,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,29.33884933,9539.940034755306,-55.06606607403103,5.0,2.94,3.0,-1615.5750157418208,1615.5750157418208,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,46.68399991,8584.810826853009,-55.06606607403103,5.0,2.94,3.0,-2570.7042236441184,2570.7042236441184,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,46.68400204,8584.810709562287,-55.06606607403103,5.0,2.94,3.0,-2570.7043409348394,2570.7043409348394,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,46.68399971,8584.810837866225,-55.06606607403103,5.0,2.94,3.0,-2570.7042126309057,2570.7042126309057,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,46.68400216,8584.810702954364,-55.06606607403103,5.0,2.94,3.0,-2570.704347542767,2570.704347542767,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,46.68399972,8584.81083731556,-55.06606607403103,5.0,2.94,3.0,-2570.704213181566,2570.704213181566,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,46.68402115,8584.809657249763,-55.06606607403103,5.0,2.94,3.0,-2570.705393247362,2570.705393247362,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,46.68400021,8584.810810333187,-55.06606607403103,5.0,2.94,3.0,-2570.7042401639383,2570.7042401639383,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,46.684024,8584.809500311476,-55.06606607403103,5.0,2.94,3.0,-2570.7055501856503,2570.7055501856503,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,46.68400463,8584.810566941178,-55.06606607403103,5.0,2.94,3.0,-2570.7044835559504,2570.7044835559504,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,46.68399914,8584.810869253877,-55.06606607403103,5.0,2.94,3.0,-2570.7041812432476,2570.7041812432476,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,46.68399814,8584.810924319947,-55.06606607403103,5.0,2.94,3.0,-2570.7041261771815,2570.7041261771815,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,46.68400008,8584.810817491776,-55.06606607403103,5.0,2.94,3.0,-2570.7042330053496,2570.7042330053496,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,46.68399893,8584.810880817753,-55.06606607403103,5.0,2.94,3.0,-2570.704169679374,2570.704169679374,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,46.68400177,8584.810724430125,-55.06606607403103,5.0,2.94,3.0,-2570.7043260670016,2570.7043260670016,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,46.68399949,8584.81084998076,-55.06606607403103,5.0,2.94,3.0,-2570.7042005163707,2570.7042005163707,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
