,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.57,25387.258838440073,-659.6383232550305,5.0,2.73,3.0,-12249.483662845916,12249.483662845916,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,18.19,25637.92140127698,-659.6383232550305,5.0,2.73,3.0,-11998.821100009005,11998.821100009005,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,19.2,24971.6866947894,-659.6383232550305,5.0,2.73,3.0,-12665.055806496586,12665.055806496586,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,19.29,24912.31924569645,-659.6383232550305,5.0,2.73,3.0,-12724.423255589538,12724.423255589538,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,19.23,24951.897545091753,-659.6383232550305,5.0,2.73,3.0,-12684.844956194238,12684.844956194238,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,19.21,24965.090311556854,-659.6383232550305,5.0,2.73,3.0,-12671.652189729137,12671.652189729137,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,20.11,24371.415820627328,-659.6383232550305,5.0,2.73,3.0,-13265.326680658663,13265.326680658663,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,20.01,24437.379652952826,-659.6383232550305,5.0,2.73,3.0,-13199.362848333161,13199.362848333161,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,20.47,24133.946024255514,-659.6383232550305,5.0,2.73,3.0,-13502.796477030473,13502.796477030473,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,21.89,23197.259605233372,-659.6383232550305,5.0,2.73,3.0,-14439.482896052617,14439.482896052617,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,22.67,22682.741713094445,-659.6383232550305,5.0,2.73,3.0,-14954.000788191543,14954.000788191543,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,23.72,21990.121473676667,-659.6383232550305,5.0,2.73,3.0,-15646.621027609322,15646.621027609322,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,24.49,21482.199964770294,-659.6383232550305,5.0,2.73,3.0,-16154.542536515697,16154.542536515697,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,26.4,20222.290767353184,-659.6383232550305,5.0,2.73,3.0,-17414.451733932805,17414.451733932805,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,26.27,20308.04374937634,-659.6383232550305,5.0,2.73,3.0,-17328.69875190965,17328.69875190965,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,27.25,19661.598192586407,-659.6383232550305,5.0,2.73,3.0,-17975.144308699582,17975.144308699582,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,28.44,18876.62858791292,-659.6383232550305,5.0,2.73,3.0,-18760.11391337307,18760.11391337307,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,34.49,14885.816732219988,-659.6383232550305,5.0,2.73,3.0,-22750.925769066005,22750.925769066005,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,26.26,20314.640132608885,-659.6383232550305,5.0,2.73,3.0,-17322.102368677104,17322.102368677104,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,33.61,15466.298456684413,-659.6383232550305,5.0,2.73,3.0,-22170.444044601576,22170.444044601576,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,37.9,12636.450049920335,-659.6383232550305,5.0,2.73,3.0,-25000.292451365654,25000.292451365654,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,23.64,22042.892539537068,-659.6383232550305,5.0,2.73,3.0,-15593.849961748921,15593.849961748921,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,23.25,22300.15148560653,-659.6383232550305,5.0,2.73,3.0,-15336.59101567946,15336.59101567946,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,24.6,21409.639749212238,-659.6383232550305,5.0,2.73,3.0,-16227.102752073752,16227.102752073752,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,21.62,23375.36195251223,-659.6383232550305,5.0,2.73,3.0,-14261.38054877376,14261.38054877376,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,20.65,24015.21112606961,-659.6383232550305,5.0,2.73,3.0,-13621.531375216378,13621.531375216378,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,20.89,23856.8979284884,-659.6383232550305,5.0,2.73,3.0,-13779.844572797589,13779.844572797589,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,20.84,23889.879844651154,-659.6383232550305,5.0,2.73,3.0,-13746.862656634836,13746.862656634836,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,20.84,23889.879844651154,-659.6383232550305,5.0,2.73,3.0,-13746.862656634836,13746.862656634836,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,21.3,23586.446215953838,-659.6383232550305,5.0,2.73,3.0,-14050.29628533215,14050.29628533215,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
30,22.71,22656.356180164246,-659.6383232550305,5.0,2.73,3.0,-14980.386321121743,14980.386321121743,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
31,24.08,21752.651677304857,-659.6383232550305,5.0,2.73,3.0,-15884.090823981134,15884.090823981134,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
32,32.52,16185.304229032397,-659.6383232550305,5.0,2.73,3.0,-21451.438272253596,21451.438272253596,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
33,33.45,15571.840588405219,-659.6383232550305,5.0,2.73,3.0,-22064.901912880774,22064.901912880774,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
34,28.76,18665.544324471313,-659.6383232550305,5.0,2.73,3.0,-18971.19817681468,18971.19817681468,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
35,27.69,19371.357330354193,-659.6383232550305,5.0,2.73,3.0,-18265.385170931797,18265.385170931797,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
36,37.79,12709.010265478384,-659.6383232550305,5.0,2.73,3.0,-24927.7322358076,24927.7322358076,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
37,29.4,18243.375797588094,-659.6383232550305,5.0,2.73,3.0,-19393.366703697895,19393.366703697895,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
38,26.88,19905.66437219077,-659.6383232550305,5.0,2.73,3.0,-17731.078129095218,17731.078129095218,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
39,25.83,20598.284611608553,-659.6383232550305,5.0,2.73,3.0,-17038.457889677436,17038.457889677436,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
40,27.29,19635.21265965621,-659.6383232550305,5.0,2.73,3.0,-18001.52984162978,18001.52984162978,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
41,28.31,18962.381569936075,-659.6383232550305,5.0,2.73,3.0,-18674.360931349915,18674.360931349915,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
42,28.82,18625.96602507601,-659.6383232550305,5.0,2.73,3.0,-19010.77647620998,19010.77647620998,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
43,37.19,13104.793259431408,-659.6383232550305,5.0,2.73,3.0,-24531.949241854585,24531.949241854585,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
44,29.24,18348.9179293089,-659.6383232550305,5.0,2.73,3.0,-19287.824571977093,19287.824571977093,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
45,23.64,22042.892539537068,-659.6383232550305,5.0,2.73,3.0,-15593.849961748921,15593.849961748921,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
46,23.35,22234.187653281027,-659.6383232550305,5.0,2.73,3.0,-15402.554848004964,15402.554848004964,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
47,23.34,22240.784036513578,-659.6383232550305,5.0,2.73,3.0,-15395.958464772411,15395.958464772411,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
48,22.56,22755.3019286525,-659.6383232550305,5.0,2.73,3.0,-14881.440572633488,14881.440572633488,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
49,22.55,22761.898311885052,-659.6383232550305,5.0,2.73,3.0,-14874.84418940094,14874.84418940094,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
50,22.59,22735.51277895485,-659.6383232550305,5.0,2.73,3.0,-14901.22972233114,14901.22972233114,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
51,22.11,23052.139174117263,-659.6383232550305,5.0,2.73,3.0,-14584.603327168725,14584.603327168725,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
52,22.26,22953.19342562901,-659.6383232550305,5.0,2.73,3.0,-14683.54907565698,14683.54907565698,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
53,22.23,22972.982575326663,-659.6383232550305,5.0,2.73,3.0,-14663.759925959328,14663.759925959328,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
54,23.31,22260.57318621123,-659.6383232550305,5.0,2.73,3.0,-15376.16931507476,15376.16931507476,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
55,23.75,21970.332323979015,-659.6383232550305,5.0,2.73,3.0,-15666.410177306974,15666.410177306974,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
56,24.58,21422.832515677343,-659.6383232550305,5.0,2.73,3.0,-16213.909985608649,16213.909985608649,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
57,24.12,21726.266144374655,-659.6383232550305,5.0,2.73,3.0,-15910.476356911337,15910.476356911337,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
58,24.66,21370.061449816938,-659.6383232550305,5.0,2.73,3.0,-16266.681051469053,16266.681051469053,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
59,24.45,21508.585497700493,-659.6383232550305,5.0,2.73,3.0,-16128.157003585495,16128.157003585495,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
60,23.24,22306.747868839084,-659.6383232550305,5.0,2.73,3.0,-15329.994632446907,15329.994632446907,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
