,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.9948,3010.9154275542937,-719.926451735275,5.0,7.47,3.0,-43191.84348656748,43191.84348656748,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,58.1359,4349.186708685,-719.926451735275,5.0,7.47,3.0,-41853.57220543677,41853.57220543677,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,59.9581,3037.336728332983,-719.926451735275,5.0,7.47,3.0,-43165.4221857888,43165.4221857888,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,65.8373,-1195.254866709041,-719.926451735275,5.0,7.47,3.0,-47398.01378083082,47398.01378083082,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,65.1528,-702.4652104962547,-719.926451735275,5.0,7.47,3.0,-46905.22412461803,46905.22412461803,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,78.1992,-8129.91916015135,-139.1597779405625,1.0,7.47,3.0,-10882.183307129635,10882.183307129635,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
6,88.8268,-9608.853616192471,-139.1597779405625,1.0,7.47,3.0,-12361.117763170758,12361.117763170758,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
7,83.5508,-8874.646627778064,-139.1597779405625,1.0,7.47,3.0,-11626.910774756348,11626.910774756348,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
8,52.1768,8639.30042722067,-719.926451735275,5.0,7.47,3.0,-37563.458486901094,37563.458486901094,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,38.6778,18357.587599195154,-719.926451735275,5.0,7.47,3.0,-27845.171314926618,27845.171314926618,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,17.5206,33589.21552384871,-719.926451735275,5.0,7.47,3.0,-12613.54339027306,12613.54339027306,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,12.9024,36913.97986325256,-719.926451735275,5.0,7.47,3.0,-9288.779050869212,9288.779050869212,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,14.2873,35916.95372024438,-719.926451735275,5.0,7.47,3.0,-10285.805193877395,10285.805193877395,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,13.5103,36476.33657324269,-719.926451735275,5.0,7.47,3.0,-9726.422340879086,9726.422340879086,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,14.2468,35946.11074153966,-719.926451735275,5.0,7.47,3.0,-10256.648172582116,10256.648172582116,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,35.3584,20747.31146308522,-719.926451735275,5.0,7.47,3.0,-25455.44745103655,25455.44745103655,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,76.6469,-7913.901436854214,-139.1597779405625,1.0,7.47,3.0,-10666.165583832499,10666.165583832499,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
17,102.4949,-11510.903377061875,-139.1597779405625,1.0,7.47,3.0,-14263.167524040158,14263.167524040158,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
18,90.9726,-9907.462667697331,-139.1597779405625,1.0,7.47,3.0,-12659.726814675616,12659.726814675616,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
19,90.0788,-9783.081658174056,-139.1597779405625,1.0,7.47,3.0,-12535.345805152341,12535.345805152341,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
20,79.5431,-8316.935985725671,-139.1597779405625,1.0,7.47,3.0,-11069.200132703956,11069.200132703956,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
21,79.4965,-8310.451140073641,-139.1597779405625,1.0,7.47,3.0,-11062.715287051926,11062.715287051926,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
