,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,46.6840001,8584.810816390458,-55.06606607403103,5.0,2.94,3.0,-2570.704234106671,2570.704234106671,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,54.20200003,8170.824135500518,-55.06606607403103,5.0,2.94,3.0,-2984.690914996612,2984.690914996612,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,147.7686507,53405.75036526162,650.0,0,2.94,3.0,96049.622955,-96049.622955,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
3,54.20200125,8170.824068319914,-55.06606607403103,5.0,2.94,3.0,-2984.6909821772124,2984.6909821772124,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,54.20200009,8170.82413219655,-55.06606607403103,5.0,2.94,3.0,-2984.6909183005755,2984.6909183005755,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,54.20199989,8170.824143209767,-55.06606607403103,5.0,2.94,3.0,-2984.6909072873627,2984.6909072873627,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,54.20199993,8170.824141007123,-55.06606607403103,5.0,2.94,3.0,-2984.690909490005,2984.690909490005,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,54.202,8170.8241371524955,-55.06606607403103,5.0,2.94,3.0,-2984.6909133446297,2984.6909133446297,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,54.20200001,8170.8241366018365,-55.06606607403103,5.0,2.94,3.0,-2984.6909138952906,2984.6909138952906,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,54.20200055,8170.824106866162,-55.06606607403103,5.0,2.94,3.0,-2984.690943630966,2984.690943630966,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,46.68400085,8584.810775090908,-55.06606607403103,5.0,2.94,3.0,-2570.7042754062204,2570.7042754062204,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,40.64911376,8917.12826633816,-55.06606607403103,5.0,2.94,3.0,-2238.3867841589636,2238.3867841589636,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,9.193999851,10664.65595840957,-57.12649440525638,5.0,2.94,3.0,-525.2209810500794,525.2209810500794,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,9.194000064,10664.65594624163,-57.12649440525638,5.0,2.94,3.0,-525.2209932180228,525.2209932180228,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,9.194000064,10664.65594624163,-57.12649440525638,5.0,2.94,3.0,-525.2209932180228,525.2209932180228,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,39.3156887,8990.554738796895,-55.06606607403103,5.0,2.94,3.0,-2164.9603117002353,2164.9603117002353,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,46.68399992,8584.81082630235,-55.06606607403103,5.0,2.94,3.0,-2570.7042241947793,2570.7042241947793,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,46.68400009,8584.810816941117,-55.06606607403103,5.0,2.94,3.0,-2570.7042335560104,2570.7042335560104,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
