,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,3.0,7341.986403124387,-57.12649440525638,5.0,3.73,3.0,-171.37948321576914,171.37948321576914,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
1,19.06,6424.534902975976,-57.12649440525638,5.0,3.73,3.0,-1088.8309833641865,1088.8309833641865,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
2,8.45,7030.647008615744,-57.12649440525638,5.0,3.73,3.0,-482.71887772441636,482.71887772441636,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
3,12.41,6804.426090770927,-57.12649440525638,5.0,3.73,3.0,-708.9397955692317,708.9397955692317,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
4,18.34,6465.665978947758,-57.12649440525638,5.0,3.73,3.0,-1047.699907392402,1047.699907392402,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
5,18.67,6446.814235794025,-57.12649440525638,5.0,3.73,3.0,-1066.5516505461367,1066.5516505461367,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
6,19.7,6387.973946556611,-57.12649440525638,5.0,3.73,3.0,-1125.3919397835507,1125.3919397835507,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
7,19.71,6387.402681612557,-57.12649440525638,5.0,3.73,3.0,-1125.9632047276034,1125.9632047276034,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
8,20.25,6356.638183627928,-55.48953805037595,5.0,3.73,3.0,-1123.663145520113,1123.663145520113,20602.201188561507,15.0,3855.139398036158,25278.538812785388,0,0,1,0,0,0
9,21.39,6293.857259551151,-55.06606607403103,5.0,3.73,3.0,-1177.8631533235236,1177.8631533235236,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,22.12,6253.659031317112,-55.06606607403103,5.0,3.73,3.0,-1218.0613815575664,1218.0613815575664,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,23.23,6192.535697974935,-55.06606607403103,5.0,3.73,3.0,-1279.1847148997408,1279.1847148997408,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,23.95,6152.888130401633,-55.06606607403103,5.0,3.73,3.0,-1318.832282473043,1318.832282473043,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,25.56,6064.231764022444,-55.06606607403103,5.0,3.73,3.0,-1407.488648852233,1407.488648852233,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,25.26,6080.75158384465,-55.06606607403103,5.0,3.73,3.0,-1390.968829030024,1390.968829030024,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,26.1,6034.496088342466,-55.06606607403103,5.0,3.73,3.0,-1437.22432453221,1437.22432453221,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,27.15,5976.67671896473,-55.06606607403103,5.0,3.73,3.0,-1495.0436939099422,1495.0436939099422,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,33.41,5631.963145341296,-55.06606607403103,5.0,3.73,3.0,-1839.7572675333765,1839.7572675333765,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
