,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.65,19466.268288642674,1.493512888888908,5.0,4.5,3.0,53.243734488889565,-53.243734488889565,16626.329532215084,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
1,38.63,19470.718957051566,1.493512888888908,5.0,4.5,3.0,57.69440289777852,-57.69440289777852,16626.329532215084,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
2,21.23,19842.36796710492,-127.88320389185678,5.0,4.5,3.0,-2714.9604186241195,2714.9604186241195,13647.760356704053,15.0,665.4728792435392,16882.420091324202,0,0,1,0,0,0
3,18.45,20255.344336313374,-167.88565288998598,5.0,4.5,3.0,-3097.490295820241,3097.490295820241,12883.821543112057,15.0,647.7323932833003,16882.420091324202,0,0,1,0,0,0
4,7.54,22747.902768266606,-281.2870215936067,5.0,4.5,3.0,-2120.904142815795,2120.904142815795,11375.103681505638,15.0,667.785086558249,16882.420091324202,0,0,1,0,0,0
5,17.93,20344.395249623125,-174.58430957899517,5.0,4.5,3.0,-3130.2966707513833,3130.2966707513833,12765.986799208626,15.0,645.8426044916009,16882.420091324202,0,0,1,0,0,0
6,10.8,21878.11356313816,-251.87289576401054,5.0,4.5,3.0,-2720.227274251314,2720.227274251314,11657.340947141603,15.0,650.9055278163667,16882.420091324202,0,0,1,0,0,0
7,-44.52,41987.47185602465,-382.00003111111107,5.0,4.5,3.0,17006.641385066665,-17006.641385066665,11132.256703866424,15.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
8,-19.78,32536.791086335754,-382.00003111111107,5.0,4.5,3.0,7555.960615377778,-7555.960615377778,11132.256703866424,15.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
9,19.41,20100.32080710739,-154.94913992172036,5.0,4.5,3.0,-3007.5628058805924,3007.5628058805924,13119.933848195646,15.0,652.297581461484,16882.420091324202,0,0,1,0,0,0
10,12.21,21532.518876480364,-238.22775291342916,5.0,4.5,3.0,-2908.76086307297,2908.76086307297,11816.34909411868,15.0,646.0805031645357,16882.420091324202,0,0,1,0,0,0
11,2.57,24248.233325810772,-321.6970951331891,5.0,4.5,3.0,-826.761534492296,826.761534492296,11134.352362878322,15.0,706.7059458948013,16882.420091324202,0,0,1,0,0,0
12,11.34,21743.489288590652,-246.7208295250208,5.0,4.5,3.0,-2797.814206813736,2797.814206813736,11715.365363584353,15.0,648.8682376764787,16882.420091324202,0,0,1,0,0,0
13,11.27,21760.783305857498,-247.39369693179432,5.0,4.5,3.0,-2788.126964421322,2788.126964421322,11707.647205105623,15.0,649.1193164568613,16882.420091324202,0,0,1,0,0,0
14,18.09,20316.624698499785,-172.54450064082127,5.0,4.5,3.0,-3121.3300165924566,3121.3300165924566,12801.540220845376,15.0,646.3828872930142,16882.420091324202,0,0,1,0,0,0
15,16.32,20641.460242345187,-194.1696901858743,5.0,4.5,3.0,-3168.8493438334685,3168.8493438334685,12439.830825754963,15.0,642.2841876787418,16882.420091324202,0,0,1,0,0,0
16,18.34,20273.890711346805,-169.3196101060149,5.0,4.5,3.0,-3105.3216493443133,3105.3216493443133,12858.337416563476,15.0,647.300042433633,16882.420091324202,0,0,1,0,0,0
17,25.19,19482.445543876736,-45.785576113285295,5.0,4.5,3.0,-1153.3386622936566,1153.3386622936566,15472.352118896017,15.0,729.4010113216757,16882.420091324202,0,0,1,0,0,0
18,22.87,19655.327968859823,-99.3962061824581,5.0,4.5,3.0,-2273.191235392817,2273.191235392817,14247.15433791747,15.0,684.0393196655527,16882.420091324202,0,0,1,0,0,0
19,22.2,19726.076850855432,-111.63565124832411,5.0,4.5,3.0,-2478.3114577127953,2478.3114577127953,13984.558216029773,15.0,675.5192082220598,16882.420091324202,0,0,1,0,0,0
20,23.47,19599.203032161226,-87.52508580120626,5.0,4.5,3.0,-2054.213763754311,2054.213763754311,14508.544093434106,15.0,693.0209361870752,16882.420091324202,0,0,1,0,0,0
21,20.3,19968.035204029416,-142.18630061917173,5.0,4.5,3.0,-2886.3819025691864,2886.3819025691864,13363.366716209965,15.0,657.9251950761029,16882.420091324202,0,0,1,0,0,0
22,19.22,20130.01093296041,-157.5729824573501,5.0,4.5,3.0,-3028.5527228302685,3028.5527228302685,13071.15756501626,15.0,651.276650493006,16882.420091324202,0,0,1,0,0,0
23,17.89,20351.388767496137,-175.09139487243772,5.0,4.5,3.0,-3132.385054267911,3132.385054267911,12757.193531403673,15.0,645.7131250754305,16882.420091324202,0,0,1,0,0,0
24,3.66,23902.18699359932,-313.21784087530034,5.0,4.5,3.0,-1146.3772976035993,1146.3772976035993,11169.907248378095,15.0,696.9381021558168,16882.420091324202,0,0,1,0,0,0
25,0.58,24903.436790665935,-336.70034873561116,5.0,4.5,3.0,-195.28620226665447,195.28620226665447,11091.91794418166,15.0,726.180275739262,16882.420091324202,0,0,1,0,0,0
26,18.85,20189.244820684555,-162.59038052685108,5.0,4.5,3.0,-3064.828672931143,3064.828672931143,12979.132121288365,15.0,649.4578752868797,16882.420091324202,0,0,1,0,0,0
27,22.53,19690.2061478331,-105.72625346770965,5.0,4.5,3.0,-2382.0124906274987,2382.0124906274987,14110.433533521747,15.0,679.5352745482584,16882.420091324202,0,0,1,0,0,0
28,18.81,20195.75914839148,-163.12578212200182,5.0,4.5,3.0,-3068.395961714854,3068.395961714854,12969.41006451153,15.0,649.2742804016184,16882.420091324202,0,0,1,0,0,0
29,16.63,20581.83166170576,-190.5217409714723,5.0,4.5,3.0,-3168.376552355584,3168.376552355584,12498.43804285507,15.0,642.717578585535,16882.420091324202,0,0,1,0,0,0
30,29.75,19457.456562598232,1.493512888888908,5.0,4.5,3.0,44.43200844444501,-44.43200844444501,16626.329532215084,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
31,30.55,19458.65137290934,1.493512888888908,5.0,4.5,3.0,45.62681875555614,-45.62681875555614,16626.329532215084,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
32,25.67,19464.047861791427,-30.43395304055522,5.0,4.5,3.0,-781.2395745510526,781.2395745510526,15841.244763717144,15.0,744.328346376953,16882.420091324202,0,0,1,0,0,0
33,22.01,19747.602871096642,-114.94298412903967,5.0,4.5,3.0,-2529.8950806801636,2529.8950806801636,13914.875357195722,15.0,673.3536520617176,16882.420091324202,0,0,1,0,0,0
34,24.39,19527.85401425126,-67.03907382096287,5.0,4.5,3.0,-1635.0830104932845,1635.0830104932845,14973.607200231623,15.0,710.0201687633127,16882.420091324202,0,0,1,0,0,0
35,25.26,19479.31325694149,-43.70082352615449,5.0,4.5,3.0,-1103.8828022706623,1103.8828022706623,15522.05565322619,15.0,731.3860124686544,16882.420091324202,0,0,1,0,0,0
36,23.98,19557.319758512116,-76.57356401078621,5.0,4.5,3.0,-1836.2340649786534,1836.2340649786534,14755.080419142025,15.0,701.8853869635045,16882.420091324202,0,0,1,0,0,0
37,24.62,19513.08518186015,-61.33881532354482,5.0,4.5,3.0,-1510.1616332656736,1510.1616332656736,15105.867129002994,15.0,715.0566047460238,16882.420091324202,0,0,1,0,0,0
38,25.58,19466.92679608325,-33.523348773076215,5.0,4.5,3.0,-857.5272616152895,857.5272616152895,15766.49075048235,15.0,741.2687520698879,16882.420091324202,0,0,1,0,0,0
39,30.3,19458.27799468712,1.493512888888908,5.0,4.5,3.0,45.253440533333915,-45.253440533333915,16626.329532215084,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
40,36.05,19466.865693798227,1.493512888888908,5.0,4.5,3.0,53.84113964444513,-53.84113964444513,16626.329532215084,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
41,39.8,19472.46636713156,1.493512888888908,5.0,4.5,3.0,59.44181297777853,-59.44181297777853,16626.329532215084,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
42,68.08,19514.702911629338,1.493512888888908,5.0,4.5,3.0,101.67835747555685,-101.67835747555685,16626.329532215084,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
43,33.36,19462.848144127118,1.493512888888908,5.0,4.5,3.0,49.823589973333966,-49.823589973333966,16626.329532215084,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
44,28.89,19456.172141513784,1.493512888888908,5.0,4.5,3.0,43.14758736000055,-43.14758736000055,16626.329532215084,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
45,28.65,19455.81369842045,1.493512888888908,5.0,4.5,3.0,42.789144266667215,-42.789144266667215,16626.329532215084,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
46,25.85,19459.151684596178,-23.877119528605597,5.0,4.5,3.0,-617.2235398144547,617.2235398144547,16000.692302032105,15.0,750.9070916985438,16882.420091324202,0,0,1,0,0,0
47,24.87,19498.5600435028,-54.79730395357212,5.0,4.5,3.0,-1362.8089493253387,1362.8089493253387,15259.042901591609,15.0,720.9862422815471,16882.420091324202,0,0,1,0,0,0
