,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,0.06,46159.56332701766,-719.926451735275,5.0,2.64,3.0,-43.1955871041165,43.1955871041165,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,0.03,46181.16112056972,-719.926451735275,5.0,2.64,3.0,-21.59779355205825,21.59779355205825,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,0.03,46181.16112056972,-719.926451735275,5.0,2.64,3.0,-21.59779355205825,21.59779355205825,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,0.03,46181.16112056972,-719.926451735275,5.0,2.64,3.0,-21.59779355205825,21.59779355205825,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,0.04,46173.96185605237,-719.926451735275,5.0,2.64,3.0,-28.797058069411,28.797058069411,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,0.04,46173.96185605237,-719.926451735275,5.0,2.64,3.0,-28.797058069411,28.797058069411,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,0.04,46173.96185605237,-719.926451735275,5.0,2.64,3.0,-28.797058069411,28.797058069411,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,0.03,46181.16112056972,-719.926451735275,5.0,2.64,3.0,-21.59779355205825,21.59779355205825,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,0.03,46181.16112056972,-719.926451735275,5.0,2.64,3.0,-21.59779355205825,21.59779355205825,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,0.2,46058.77362377472,-719.926451735275,5.0,2.64,3.0,-143.985290347055,143.985290347055,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,0.2,46058.77362377472,-719.926451735275,5.0,2.64,3.0,-143.985290347055,143.985290347055,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,0.2,46058.77362377472,-719.926451735275,5.0,2.64,3.0,-143.985290347055,143.985290347055,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,0.2,46058.77362377472,-719.926451735275,5.0,2.64,3.0,-143.985290347055,143.985290347055,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,0.2,46058.77362377472,-719.926451735275,5.0,2.64,3.0,-143.985290347055,143.985290347055,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,0.2,46058.77362377472,-719.926451735275,5.0,2.64,3.0,-143.985290347055,143.985290347055,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,0.23,46037.17583022266,-719.926451735275,5.0,2.64,3.0,-165.58308389911326,165.58308389911326,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,0.23,46037.17583022266,-719.926451735275,5.0,2.64,3.0,-165.58308389911326,165.58308389911326,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,0.23,46037.17583022266,-719.926451735275,5.0,2.64,3.0,-165.58308389911326,165.58308389911326,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,0.23,46037.17583022266,-719.926451735275,5.0,2.64,3.0,-165.58308389911326,165.58308389911326,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,0.23,46037.17583022266,-719.926451735275,5.0,2.64,3.0,-165.58308389911326,165.58308389911326,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,0.23,46037.17583022266,-719.926451735275,5.0,2.64,3.0,-165.58308389911326,165.58308389911326,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,0.23,46037.17583022266,-719.926451735275,5.0,2.64,3.0,-165.58308389911326,165.58308389911326,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,0.23,46037.17583022266,-719.926451735275,5.0,2.64,3.0,-165.58308389911326,165.58308389911326,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,0.23,46037.17583022266,-719.926451735275,5.0,2.64,3.0,-165.58308389911326,165.58308389911326,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,0.15,46094.769946361484,-719.926451735275,5.0,2.64,3.0,-107.98896776029125,107.98896776029125,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
39,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
40,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
41,0.0,46202.758914121776,-719.926451735275,5.0,2.64,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
42,105.28,-11898.477274604134,-139.1597779405625,1.0,2.64,3.0,-14650.74142158242,14650.74142158242,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
43,105.4,-11915.176447957003,-139.1597779405625,1.0,2.64,3.0,-14667.440594935288,14667.440594935288,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
44,105.23,-11891.519285707107,-139.1597779405625,1.0,2.64,3.0,-14643.783432685392,14643.783432685392,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
