,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.1313,12535.241591989616,-55.066066074031035,5.0,2.43,3.0,-998.4193638080789,998.4193638080789,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,17.8247,12552.12484784791,-55.066066074031035,5.0,2.43,3.0,-981.536107949781,981.536107949781,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,16.3759,12631.904564375967,-55.066066074031035,5.0,2.43,3.0,-901.7563914217249,901.7563914217249,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,12.261,12862.892835975717,-57.12649440525638,5.0,2.43,3.0,-700.4279479028485,700.4279479028485,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
4,6.211,13208.508127127518,-57.12649440525638,5.0,2.43,3.0,-354.81265675104737,354.81265675104737,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
5,9.2233,13036.425988030567,-57.12649440525638,5.0,2.43,3.0,-526.8947958480012,526.8947958480012,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
6,16.2213,12640.417778191011,-55.066066074031035,5.0,2.43,3.0,-893.2431776066796,893.2431776066796,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,11.5538,12903.292692819114,-57.12649440525638,5.0,2.43,3.0,-660.0280910594512,660.0280910594512,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
8,17.6834,12559.905682984172,-55.066066074031035,5.0,2.43,3.0,-973.7552728135204,973.7552728135204,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,18.8835,12493.820897088732,-55.066066074031035,5.0,2.43,3.0,-1039.8400587089652,1039.8400587089652,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,19.6739,12450.296678463816,-55.066066074031035,5.0,2.43,3.0,-1083.3642773338793,1083.3642773338793,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,20.0755,12428.182146328483,-55.066066074031035,5.0,2.43,3.0,-1105.47880946921,1105.47880946921,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,20.0908,12427.339635517554,-55.066066074031035,5.0,2.43,3.0,-1106.3213202801428,1106.3213202801428,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
