,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,46.45844122,5749.244243703062,-659.6383232550305,5.0,4.42,3.0,-30645.768267403193,30645.768267403193,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,48.29523475,4537.62483940817,-659.6383232550305,5.0,4.42,3.0,-31857.38767169808,31857.38767169808,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,48.37196233,4487.012387189552,-659.6383232550305,5.0,4.42,3.0,-31908.0001239167,31908.0001239167,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,47.41549371,5117.9357439324085,-659.6383232550305,5.0,4.42,3.0,-31277.076767173847,31277.076767173847,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,47.0184489,5379.841716657917,-659.6383232550305,5.0,4.42,3.0,-31015.170794448335,31015.170794448335,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,43.09675733,7966.739768216106,-659.6383232550305,5.0,4.42,3.0,-28428.27274289015,28428.27274289015,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,44.15815757,7266.599493600017,-659.6383232550305,5.0,4.42,3.0,-29128.413017506235,29128.413017506235,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,44.75061769,6875.7900934477475,-659.6383232550305,5.0,4.42,3.0,-29519.222417658504,29519.222417658504,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,50.51279247,3074.838783266118,-659.6383232550305,5.0,4.42,3.0,-33320.173727840134,33320.173727840134,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,30.83444741,16055.429323078435,-659.6383232550305,5.0,4.42,3.0,-20339.583188027817,20339.583188027817,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,41.04436061,9320.579299251032,-659.6383232550305,5.0,4.42,3.0,-27074.43321185522,27074.43321185522,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,41.08627642,9292.930024624759,-659.6383232550305,5.0,4.42,3.0,-27102.082486481497,27102.082486481497,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
