,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,23.39,22207.802120350825,-659.6383232550305,5.0,2.73,3.0,-15428.940380935164,15428.940380935164,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,22.21,22986.17534179176,-659.6383232550305,5.0,2.73,3.0,-14650.567159494229,14650.567159494229,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,21.27,23606.23536565149,-659.6383232550305,5.0,2.73,3.0,-14030.507135634498,14030.507135634498,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,21.35,23553.46429979109,-659.6383232550305,5.0,2.73,3.0,-14083.278201494903,14083.278201494903,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,21.13,23698.584730907198,-659.6383232550305,5.0,2.73,3.0,-13938.157770378793,13938.157770378793,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,19.83,24556.114551138737,-659.6383232550305,5.0,2.73,3.0,-13080.627950147255,13080.627950147255,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,20.24,24285.66283860417,-659.6383232550305,5.0,2.73,3.0,-13351.079662681817,13351.079662681817,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,20.24,24285.66283860417,-659.6383232550305,5.0,2.73,3.0,-13351.079662681817,13351.079662681817,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,20.76,23942.650910511555,-659.6383232550305,5.0,2.73,3.0,-13694.091590774435,13694.091590774435,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,22.15,23025.753641187064,-659.6383232550305,5.0,2.73,3.0,-14610.988860098925,14610.988860098925,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,22.92,22517.832132280688,-659.6383232550305,5.0,2.73,3.0,-15118.9103690053,15118.9103690053,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,24.01,21798.826359932707,-659.6383232550305,5.0,2.73,3.0,-15837.916141353284,15837.916141353284,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,24.83,21257.922934863585,-659.6383232550305,5.0,2.73,3.0,-16378.819566422406,16378.819566422406,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
