,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,23.39,-13880.75020886843,-57.12649440525638,5.0,8.04,3.0,-1336.1887041389468,1336.1887041389468,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
1,23.67,-13896.745627301902,-57.12649440525638,5.0,8.04,3.0,-1352.1841225724186,1352.1841225724186,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,23.41,-13881.89273875653,-57.12649440525638,5.0,8.04,3.0,-1337.3312340270518,1337.3312340270518,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,22.69,-13840.76166278475,-57.12649440525638,5.0,8.04,3.0,-1296.2001580552674,1296.2001580552674,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
4,22.36,-13821.909919631016,-57.12649440525638,5.0,8.04,3.0,-1277.3484149015326,1277.3484149015326,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
5,21.56,-13776.208724106811,-57.12649440525638,5.0,8.04,3.0,-1231.6472193773275,1231.6472193773275,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
6,22.83,-13848.759372001481,-57.12649440525638,5.0,8.04,3.0,-1304.1978672720031,1304.1978672720031,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
7,22.84,-13849.330636945535,-57.12649440525638,5.0,8.04,3.0,-1304.7691322160558,1304.7691322160558,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
8,23.3,-13875.608824371953,-57.12649440525638,5.0,8.04,3.0,-1331.0473196424737,1331.0473196424737,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
9,24.22,-13928.16519922479,-57.12649440525638,5.0,8.04,3.0,-1383.6036944953096,1383.6036944953096,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
10,24.32,-13933.877848665314,-57.12649440525638,5.0,8.04,3.0,-1389.3163439358352,1389.3163439358352,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
11,27.12,-14093.832033000032,-57.12649440525638,5.0,8.04,3.0,-1549.270528270553,1549.270528270553,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,27.39,-14109.256186489456,-57.12649440525638,5.0,8.04,3.0,-1564.6946817599724,1564.6946817599724,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,25.91,-14024.708974769677,-57.12649440525638,5.0,8.04,3.0,-1480.1474700401927,1480.1474700401927,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,26.09,-14034.991743762617,-57.12649440525638,5.0,8.04,3.0,-1490.430239033139,1490.430239033139,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,25.81,-14018.996325329146,-57.12649440525638,5.0,8.04,3.0,-1474.434820599667,1474.434820599667,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
16,26.18,-14040.133128259095,-57.12649440525638,5.0,8.04,3.0,-1495.571623529612,1495.571623529612,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
17,28.94,-14197.802252817604,-57.12649440525638,5.0,8.04,3.0,-1653.2407480881197,1653.2407480881197,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
18,30.47,-14285.205789257645,-57.12649440525638,5.0,8.04,3.0,-1740.644284528162,1740.644284528162,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
19,29.02,-14202.37237237002,-57.12649440525638,5.0,8.04,3.0,-1657.8108676405402,1657.8108676405402,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
20,27.67,-14125.251604922927,-57.12649440525638,5.0,8.04,3.0,-1580.690100193444,1580.690100193444,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
21,28.83,-14191.51833843302,-57.12649440525638,5.0,8.04,3.0,-1646.9568337035414,1646.9568337035414,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
22,27.86,-14136.10563885992,-57.12649440525638,5.0,8.04,3.0,-1591.5441341304427,1591.5441341304427,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
23,28.76,-14187.519483824657,-57.12649440525638,5.0,8.04,3.0,-1642.9579790951736,1642.9579790951736,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
24,25.88,-14022.995179937516,-57.12649440525638,5.0,8.04,3.0,-1478.433675208035,1478.433675208035,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
25,24.88,-13965.868685532263,-57.12649440525638,5.0,8.04,3.0,-1421.3071808027787,1421.3071808027787,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
26,24.5,-13944.16061765826,-57.12649440525638,5.0,8.04,3.0,-1399.5991129287813,1399.5991129287813,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
27,24.58,-13948.730737210684,-57.12649440525638,5.0,8.04,3.0,-1404.1692324812018,1404.1692324812018,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
28,24.06,-13919.02496011995,-57.12649440525638,5.0,8.04,3.0,-1374.4634553904684,1374.4634553904684,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
29,24.02,-13916.739900343742,-57.12649440525638,5.0,8.04,3.0,-1372.1783956142583,1372.1783956142583,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
30,24.66,-13953.3008567631,-57.12649440525638,5.0,8.04,3.0,-1408.7393520336223,1408.7393520336223,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
31,26.55,-14061.269931189036,-57.12649440525638,5.0,8.04,3.0,-1516.708426459557,1516.708426459557,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
32,27.23,-14100.11594738461,-57.12649440525638,5.0,8.04,3.0,-1555.5544426551312,1555.5544426551312,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
33,30.49,-14286.348319145745,-57.12649440525638,5.0,8.04,3.0,-1741.786814416267,1741.786814416267,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
34,33.77,-14473.72322079499,-57.12649440525638,5.0,8.04,3.0,-1929.1617160655082,1929.1617160655082,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
35,32.26,-14387.462214243049,-57.12649440525638,5.0,8.04,3.0,-1842.9007095135707,1842.9007095135707,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
36,34.29,-14503.428997885723,-57.12649440525638,5.0,8.04,3.0,-1958.8674931562412,1958.8674931562412,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
37,33.59,-14463.440451802042,-57.12649440525638,5.0,8.04,3.0,-1918.878947072562,1918.878947072562,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
38,31.55,-14346.902403215321,-57.12649440525638,5.0,8.04,3.0,-1802.3408984858388,1802.3408984858388,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
39,31.77,-14359.470231984476,-57.12649440525638,5.0,8.04,3.0,-1814.9087272549953,1814.9087272549953,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
40,53.59,-15576.934483415876,-55.06606607403103,5.0,8.04,3.0,-2950.9904809073228,2950.9904809073228,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
41,41.91,-14933.7628316712,-55.06606607403103,5.0,8.04,3.0,-2307.81882916264,2307.81882916264,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
42,37.61,-14693.088959311175,-57.12649440525638,5.0,8.04,3.0,-2148.5274545816924,2148.5274545816924,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
43,31.95,-14369.753000977424,-57.12649440525638,5.0,8.04,3.0,-1825.1914962479414,1825.1914962479414,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
44,31.68,-14354.328847488006,-57.12649440525638,5.0,8.04,3.0,-1809.767342758522,1809.767342758522,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
45,28.95,-14198.37351776165,-57.12649440525638,5.0,8.04,3.0,-1653.8120130321722,1653.8120130321722,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
46,27.49,-14114.96883592998,-57.12649440525638,5.0,8.04,3.0,-1570.4073312004978,1570.4073312004978,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
47,27.82,-14133.820579083713,-57.12649440525638,5.0,8.04,3.0,-1589.2590743542326,1589.2590743542326,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
48,27.15,-14095.545827832193,-57.12649440525638,5.0,8.04,3.0,-1550.9843231027107,1550.9843231027107,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
49,28.08,-14148.673467629083,-57.12649440525638,5.0,8.04,3.0,-1604.1119628995991,1604.1119628995991,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
50,27.07,-14090.97570827977,-57.12649440525638,5.0,8.04,3.0,-1546.4142035502903,1546.4142035502903,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
51,28.21,-14156.099911901762,-57.12649440525638,5.0,8.04,3.0,-1611.5384071722826,1611.5384071722826,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
52,28.51,-14173.23786022334,-57.12649440525638,5.0,8.04,3.0,-1628.6763554938595,1628.6763554938595,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
53,28.79,-14189.233278656811,-57.12649440525638,5.0,8.04,3.0,-1644.671773927331,1644.671773927331,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
54,30.8,-14304.057532411378,-57.12649440525638,5.0,8.04,3.0,-1759.4960276818965,1759.4960276818965,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
55,34.75,-14529.707185312142,-57.12649440525638,5.0,8.04,3.0,-1985.1456805826592,1985.1456805826592,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
56,36.95,-14655.385473003702,-57.12649440525638,5.0,8.04,3.0,-2110.8239682742233,2110.8239682742233,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
57,37.19,-14669.095831660965,-57.12649440525638,5.0,8.04,3.0,-2124.534326931485,2124.534326931485,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
58,37.57,-14690.80389953496,-57.12649440525638,5.0,8.04,3.0,-2146.242394805482,2146.242394805482,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
59,43.7,-15032.331089943713,-55.06606607403103,5.0,8.04,3.0,-2406.387087435156,2406.387087435156,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
60,43.77,-15036.185714568892,-55.06606607403103,5.0,8.04,3.0,-2410.241712060338,2410.241712060338,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
61,96.56,-3644.0007499794997,650.0,0,8.04,3.0,62764.0,-62764.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
62,33.65,-14466.868041466358,-57.12649440525638,5.0,8.04,3.0,-1922.3065367368772,1922.3065367368772,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
63,31.86,-14364.611616480946,-57.12649440525638,5.0,8.04,3.0,-1820.0501117514682,1820.0501117514682,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
64,43.41,-15016.361930782245,-55.06606607403103,5.0,8.04,3.0,-2390.417928273687,2390.417928273687,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
65,49.15,-15332.441150047183,-55.06606607403103,5.0,8.04,3.0,-2706.497147538625,2706.497147538625,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
66,39.76,-14815.370789612032,-55.06606607403103,5.0,8.04,3.0,-2189.4267871034735,2189.4267871034735,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
67,38.02,-14716.510822017332,-57.12649440525638,5.0,8.04,3.0,-2171.949317287848,2171.949317287848,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
68,37.35,-14678.236070765804,-57.12649440525638,5.0,8.04,3.0,-2133.674566036326,2133.674566036326,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
69,35.87,-14593.688859046026,-57.12649440525638,5.0,8.04,3.0,-2049.127354316546,2049.127354316546,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
70,34.18,-14497.145083501146,-57.12649440525638,5.0,8.04,3.0,-1952.583578771663,1952.583578771663,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
71,38.01,-14715.939557073278,-57.12649440525638,5.0,8.04,3.0,-2171.378052343795,2171.378052343795,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
72,54.86,-15646.868387329901,-55.06606607403103,5.0,8.04,3.0,-3020.9243848213423,3020.9243848213423,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
73,57.35,-15783.982891854233,-55.06606607403103,5.0,8.04,3.0,-3158.0388893456793,3158.0388893456793,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
74,55.79,-15698.079828778747,-55.06606607403103,5.0,8.04,3.0,-3072.135826270191,3072.135826270191,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
75,56.18,-15719.555594547623,-55.06606607403103,5.0,8.04,3.0,-3093.611592039063,3093.611592039063,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
76,45.76,-15145.767186056219,-55.06606607403103,5.0,8.04,3.0,-2519.82318354766,2519.82318354766,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
77,45.02,-15105.018297161434,-55.06606607403103,5.0,8.04,3.0,-2479.074294652877,2479.074294652877,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
78,149.33,30656.499250020508,650.0,0,8.04,3.0,97064.50000000001,-97064.50000000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
79,108.45,4084.4992500205003,650.0,0,8.04,3.0,70492.5,-70492.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
80,68.55,-16357.882458390257,-29.203171221595362,4.816778532018509,8.04,3.0,-2001.877387240362,2001.877387240362,20489.475033634946,14.450335596055526,3828.2266054257234,25278.538812785388,0,0,1,0,0,0
81,68.91,-16367.853609263462,-26.181401193595747,4.795371294213481,8.04,3.0,-1804.1603562506828,1804.1603562506828,20478.103407568695,14.386113882640444,3825.4016582641434,25278.538812785388,0,0,1,0,0,0
82,42.01,-14939.2694382786,-55.06606607403103,5.0,8.04,3.0,-2313.3254357700434,2313.3254357700434,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
83,44.2,-15059.864122980725,-55.06606607403103,5.0,8.04,3.0,-2433.9201204721717,2433.9201204721717,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
84,33.77,-14473.72322079499,-57.12649440525638,5.0,8.04,3.0,-1929.1617160655082,1929.1617160655082,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
85,29.85,-14249.787362726387,-57.12649440525638,5.0,8.04,3.0,-1705.225857996903,1705.225857996903,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
86,29.48,-14228.650559796439,-57.12649440525638,5.0,8.04,3.0,-1684.089055066958,1684.089055066958,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
87,54.95,-15651.824333276563,-55.06606607403103,5.0,8.04,3.0,-3025.880330768005,3025.880330768005,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
88,63.69,-16133.101750763592,-55.06606607403103,5.0,8.04,3.0,-3507.157748255036,3507.157748255036,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
89,137.28,22823.9992500205,650.0,0,8.04,3.0,89232.0,-89232.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
90,80.09,-14349.5007499795,650.0,0,8.04,3.0,52058.5,-52058.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
91,66.24,-16269.212036120716,-47.19171387973671,4.944215433860994,8.04,3.0,-3125.9791273937594,3125.9791273937594,20568.98521892543,14.832646301582983,3847.1435960836416,25278.538812785388,0,0,1,0,0,0
92,53.88,-15592.903642577352,-55.06606607403103,5.0,8.04,3.0,-2966.959640068792,2966.959640068792,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
93,37.78,-14702.800463360069,-57.12649440525638,5.0,8.04,3.0,-2158.2389586305862,2158.2389586305862,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
94,47.34,-15232.771570453187,-55.06606607403103,5.0,8.04,3.0,-2606.827567944629,2606.827567944629,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
95,48.6,-15302.154813706467,-55.06606607403103,5.0,8.04,3.0,-2676.2108111979082,2676.2108111979082,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
96,45.18,-15113.828867733282,-55.06606607403103,5.0,8.04,3.0,-2487.884865224722,2487.884865224722,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
97,40.85,-14875.392801632726,-55.06606607403103,5.0,8.04,3.0,-2249.4487991241676,2249.4487991241676,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
98,38.93,-14768.495931926114,-57.12649440525638,5.0,8.04,3.0,-2223.934427196631,2223.934427196631,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
99,40.86,-14875.943462293464,-55.06606607403103,5.0,8.04,3.0,-2249.9994597849077,2249.9994597849077,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
100,45.47,-15129.79802689475,-55.06606607403103,5.0,8.04,3.0,-2503.8540243861908,2503.8540243861908,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
101,37.0,-14658.241797723964,-57.12649440525638,5.0,8.04,3.0,-2113.680292994486,2113.680292994486,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
102,50.29,-15395.21646537158,-55.06606607403103,5.0,8.04,3.0,-2769.2724628630203,2769.2724628630203,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
103,66.11,-16263.01534845244,-48.14080242918223,4.950939097173473,8.04,3.0,-3182.588448593237,3182.588448593237,20573.771557530832,14.852817291520418,3848.246779409796,25278.538812785388,0,0,1,0,0,0
104,61.89,-16033.98283183034,-55.06606607403103,5.0,8.04,3.0,-3408.03882932178,3408.03882932178,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
105,49.89,-15373.190038941968,-55.06606607403103,5.0,8.04,3.0,-2747.246036433408,2747.246036433408,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
106,46.66,-15195.326645522844,-55.06606607403103,5.0,8.04,3.0,-2569.3826430142876,2569.3826430142876,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
107,41.97,-14937.066795635641,-55.06606607403103,5.0,8.04,3.0,-2311.1227931270823,2311.1227931270823,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
108,37.98,-14714.225762241116,-57.12649440525638,5.0,8.04,3.0,-2169.664257511637,2169.664257511637,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
109,41.88,-14932.11084968898,-55.06606607403103,5.0,8.04,3.0,-2306.1668471804196,2306.1668471804196,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
