,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.65,12863.997007593996,-659.6383232550305,5.0,4.5,3.0,-23516.106224041836,23516.106224041836,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,38.63,10898.274804294004,-659.6383232550305,5.0,4.5,3.0,-25481.828427341832,25481.828427341832,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,21.23,22375.981628931535,-659.6383232550305,5.0,4.5,3.0,-14004.121602704297,14004.121602704297,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,18.45,24209.77616758052,-659.6383232550305,5.0,4.5,3.0,-12170.327064055313,12170.327064055313,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,7.54,31406.430274292903,-659.6383232550305,5.0,4.5,3.0,-4973.67295734293,4973.67295734293,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.93,24552.788095673135,-659.6383232550305,5.0,4.5,3.0,-11827.315135962697,11827.315135962697,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,10.8,29256.0093404815,-659.6383232550305,5.0,4.5,3.0,-7124.09389115433,7124.09389115433,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,-44.52,65747.20138294979,-659.6383232550305,5.0,4.5,3.0,29367.09815131396,-29367.09815131396,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,-19.78,49427.74926562034,-659.6383232550305,5.0,4.5,3.0,13047.646033984503,-13047.646033984503,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,19.41,23576.52337725569,-659.6383232550305,5.0,4.5,3.0,-12803.579854380143,12803.579854380143,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,12.21,28325.91930469191,-659.6383232550305,5.0,4.5,3.0,-8054.183926943923,8054.183926943923,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,2.57,34684.832740870406,-659.6383232550305,5.0,4.5,3.0,-1695.2704907654283,1695.2704907654283,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,11.34,28899.80464592379,-659.6383232550305,5.0,4.5,3.0,-7480.298585712046,7480.298585712046,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,11.27,28945.97932855164,-659.6383232550305,5.0,4.5,3.0,-7434.123903084193,7434.123903084193,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,18.09,24447.24596395233,-659.6383232550305,5.0,4.5,3.0,-11932.857267683501,11932.857267683501,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,16.32,25614.80579611373,-659.6383232550305,5.0,4.5,3.0,-10765.297435522098,10765.297435522098,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,18.34,24282.336383138572,-659.6383232550305,5.0,4.5,3.0,-12097.76684849726,12097.76684849726,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,25.19,19763.813868841615,-659.6383232550305,5.0,4.5,3.0,-16616.28936279422,16616.28936279422,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,22.87,21294.174778793284,-659.6383232550305,5.0,4.5,3.0,-15085.928452842549,15085.928452842549,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,22.2,21736.132455374158,-659.6383232550305,5.0,4.5,3.0,-14643.970776261676,14643.970776261676,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,23.47,20898.391784840267,-659.6383232550305,5.0,4.5,3.0,-15481.711446795565,15481.711446795565,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,20.3,22989.445269558713,-659.6383232550305,5.0,4.5,3.0,-13390.657962077119,13390.657962077119,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,19.22,23701.854658674147,-659.6383232550305,5.0,4.5,3.0,-12678.248572961686,12678.248572961686,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,17.89,24579.173628603334,-659.6383232550305,5.0,4.5,3.0,-11800.929603032497,11800.929603032497,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,3.66,33965.82696852242,-659.6383232550305,5.0,4.5,3.0,-2414.276263113412,2414.276263113412,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,0.58,35997.51300414791,-659.6383232550305,5.0,4.5,3.0,-382.5902274879177,382.5902274879177,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,18.85,23945.920838278507,-659.6383232550305,5.0,4.5,3.0,-12434.182393357327,12434.182393357327,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,22.53,21518.451808699996,-659.6383232550305,5.0,4.5,3.0,-14861.651422935838,14861.651422935838,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,18.81,23972.30637120871,-659.6383232550305,5.0,4.5,3.0,-12407.796860427123,12407.796860427123,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,16.63,25410.317915904674,-659.6383232550305,5.0,4.5,3.0,-10969.785315731157,10969.785315731157,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
30,29.75,16755.863114798674,-659.6383232550305,5.0,4.5,3.0,-19624.240116837158,19624.240116837158,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
31,30.55,16228.15245619465,-659.6383232550305,5.0,4.5,3.0,-20151.950775441182,20151.950775441182,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
32,25.67,19447.187473679198,-659.6383232550305,5.0,4.5,3.0,-16932.915757956634,16932.915757956634,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
33,22.01,21861.46373679261,-659.6383232550305,5.0,4.5,3.0,-14518.639494843223,14518.639494843223,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
34,24.39,20291.52452744564,-659.6383232550305,5.0,4.5,3.0,-16088.578704190195,16088.578704190195,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
35,25.26,19717.63918621376,-659.6383232550305,5.0,4.5,3.0,-16662.46404542207,16662.46404542207,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
36,23.98,20561.9762399802,-659.6383232550305,5.0,4.5,3.0,-15818.126991655632,15818.126991655632,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
37,24.62,20139.807713096983,-659.6383232550305,5.0,4.5,3.0,-16240.295518538853,16240.295518538853,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
38,25.58,19506.554922772153,-659.6383232550305,5.0,4.5,3.0,-16873.54830886368,16873.54830886368,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
39,30.3,16393.062037008407,-659.6383232550305,5.0,4.5,3.0,-19987.041194627425,19987.041194627425,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
40,36.05,12600.141678291984,-659.6383232550305,5.0,4.5,3.0,-23779.96155334385,23779.96155334385,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
41,39.8,10126.497966085619,-659.6383232550305,5.0,4.5,3.0,-26253.605265550214,26253.605265550214,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
42,68.08,14042.117136120603,650.0,0,4.5,3.0,44252.0,-44252.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
43,33.36,14374.568767848017,-659.6383232550305,5.0,4.5,3.0,-22005.53446378782,22005.53446378782,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
44,28.89,17323.152072798002,-659.6383232550305,5.0,4.5,3.0,-19056.951158837834,19056.951158837834,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
45,28.65,17481.46527037921,-659.6383232550305,5.0,4.5,3.0,-18898.637961256623,18898.637961256623,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
46,25.85,19328.452575493295,-659.6383232550305,5.0,4.5,3.0,-17051.65065614254,17051.65065614254,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
47,24.87,19974.898132283222,-659.6383232550305,5.0,4.5,3.0,-16405.20509935261,16405.20509935261,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
48,25.21,19750.621102376514,-659.6383232550305,5.0,4.5,3.0,-16629.48212925932,16629.48212925932,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
49,23.94,20588.3617729104,-659.6383232550305,5.0,4.5,3.0,-15791.741458725432,15791.741458725432,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
50,22.77,21360.13861111879,-659.6383232550305,5.0,4.5,3.0,-15019.964620517045,15019.964620517045,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
51,20.73,22705.80079055905,-659.6383232550305,5.0,4.5,3.0,-13674.302441076783,13674.302441076783,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
52,21.26,22356.192479233883,-659.6383232550305,5.0,4.5,3.0,-14023.91075240195,14023.91075240195,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
53,25.75,19394.416407818797,-659.6383232550305,5.0,4.5,3.0,-16985.686823817035,16985.686823817035,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
54,34.2,13820.472576313787,-659.6383232550305,5.0,4.5,3.0,-22559.630655322046,22559.630655322046,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
55,33.0,14612.038564219823,-659.6383232550305,5.0,4.5,3.0,-21768.064667416005,21768.064667416005,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
56,35.61,12890.382540524195,-659.6383232550305,5.0,4.5,3.0,-23489.720691111637,23489.720691111637,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
57,39.35,10423.33521155038,-659.6383232550305,5.0,4.5,3.0,-25956.768020085452,25956.768020085452,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
58,41.04,9308.546445249383,-659.6383232550305,5.0,4.5,3.0,-27071.556786386453,27071.556786386453,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
59,26.79,18708.392551633566,-659.6383232550305,5.0,4.5,3.0,-17671.710680002267,17671.710680002267,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
60,24.43,20265.138994515437,-659.6383232550305,5.0,4.5,3.0,-16114.964237120395,16114.964237120395,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
61,24.88,19968.301749050675,-659.6383232550305,5.0,4.5,3.0,-16411.801482585157,16411.801482585157,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
62,28.55,17547.42910270471,-659.6383232550305,5.0,4.5,3.0,-18832.67412893112,18832.67412893112,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
63,32.48,14955.050492312446,-659.6383232550305,5.0,4.5,3.0,-21425.05273932339,21425.05273932339,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
64,38.39,11056.58800187521,-659.6383232550305,5.0,4.5,3.0,-25323.515229760622,25323.515229760622,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
65,27.93,17956.404863122832,-659.6383232550305,5.0,4.5,3.0,-18423.698368513004,18423.698368513004,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
66,30.63,16175.381390334249,-659.6383232550305,5.0,4.5,3.0,-20204.721841301583,20204.721841301583,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
67,25.33,19671.46450358591,-659.6383232550305,5.0,4.5,3.0,-16708.638728049922,16708.638728049922,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
68,25.05,19856.16323409732,-659.6383232550305,5.0,4.5,3.0,-16523.939997538513,16523.939997538513,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
69,25.86,19321.856192260744,-659.6383232550305,5.0,4.5,3.0,-17058.24703937509,17058.24703937509,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
70,23.11,21135.861581212077,-659.6383232550305,5.0,4.5,3.0,-15244.241650423755,15244.241650423755,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
71,21.5,22197.879281652677,-659.6383232550305,5.0,4.5,3.0,-14182.223949983156,14182.223949983156,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
72,19.64,23424.806562907033,-659.6383232550305,5.0,4.5,3.0,-12955.296668728799,12955.296668728799,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
73,21.58,22145.108215792276,-659.6383232550305,5.0,4.5,3.0,-14234.995015843557,14234.995015843557,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
74,20.56,22817.93930551241,-659.6383232550305,5.0,4.5,3.0,-13562.163926123427,13562.163926123427,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
75,21.4,22263.843113978182,-659.6383232550305,5.0,4.5,3.0,-14116.260117657652,14116.260117657652,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
76,22.25,21703.150539211405,-659.6383232550305,5.0,4.5,3.0,-14676.95269242443,14676.95269242443,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
77,27.99,17916.82656372753,-659.6383232550305,5.0,4.5,3.0,-18463.276667908303,18463.276667908303,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
78,25.35,19658.27173712081,-659.6383232550305,5.0,4.5,3.0,-16721.831494515023,16721.831494515023,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
79,23.56,20839.024335747315,-659.6383232550305,5.0,4.5,3.0,-15541.078895888519,15541.078895888519,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
80,22.46,21564.626491327846,-659.6383232550305,5.0,4.5,3.0,-14815.476740307986,14815.476740307986,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
81,21.14,22435.34907802449,-659.6383232550305,5.0,4.5,3.0,-13944.754153611346,13944.754153611346,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
82,20.45,22890.49952107046,-659.6383232550305,5.0,4.5,3.0,-13489.603710565374,13489.603710565374,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
83,20.14,23094.98740127952,-659.6383232550305,5.0,4.5,3.0,-13285.115830356315,13285.115830356315,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
84,20.49,22864.113988140256,-659.6383232550305,5.0,4.5,3.0,-13515.989243495575,13515.989243495575,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
85,20.57,22811.342922279855,-659.6383232550305,5.0,4.5,3.0,-13568.760309355977,13568.760309355977,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
86,21.76,22026.37331760637,-659.6383232550305,5.0,4.5,3.0,-14353.729914029465,14353.729914029465,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
87,22.29,21676.765006281203,-659.6383232550305,5.0,4.5,3.0,-14703.33822535463,14703.33822535463,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
88,28.44,17619.989318262764,-659.6383232550305,5.0,4.5,3.0,-18760.11391337307,18760.11391337307,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
89,28.43,17626.585701495314,-659.6383232550305,5.0,4.5,3.0,-18753.517530140518,18753.517530140518,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
90,27.3,18371.977006773497,-659.6383232550305,5.0,4.5,3.0,-18008.126224862335,18008.126224862335,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
91,22.59,21478.873509304693,-659.6383232550305,5.0,4.5,3.0,-14901.22972233114,14901.22972233114,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
92,21.98,21881.252886490263,-659.6383232550305,5.0,4.5,3.0,-14498.85034514557,14498.85034514557,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
93,28.17,17798.091665541622,-659.6383232550305,5.0,4.5,3.0,-18582.01156609421,18582.01156609421,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
94,22.66,21432.698826676842,-659.6383232550305,5.0,4.5,3.0,-14947.404404958992,14947.404404958992,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
95,30.19,16465.622252566463,-659.6383232550305,5.0,4.5,3.0,-19914.480979069373,19914.480979069373,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
96,38.56,10944.449486921854,-659.6383232550305,5.0,4.5,3.0,-25435.653744713978,25435.653744713978,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
97,21.45,22230.86119781543,-659.6383232550305,5.0,4.5,3.0,-14149.242033820405,14149.242033820405,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
98,17.51,24829.83619144025,-659.6383232550305,5.0,4.5,3.0,-11550.267040195586,11550.267040195586,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
99,20.09,23127.969317442272,-659.6383232550305,5.0,4.5,3.0,-13252.133914193562,13252.133914193562,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
100,19.49,23523.75231139529,-659.6383232550305,5.0,4.5,3.0,-12856.350920240544,12856.350920240544,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
101,22.31,21663.5722398161,-659.6383232550305,5.0,4.5,3.0,-14716.530991819729,14716.530991819729,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
102,26.16,19123.964695284234,-659.6383232550305,5.0,4.5,3.0,-17256.1385363516,17256.1385363516,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
103,22.7,21406.313293746643,-659.6383232550305,5.0,4.5,3.0,-14973.789937889193,14973.789937889193,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
104,15.64,26063.359855927156,-659.6383232550305,5.0,4.5,3.0,-10316.743375708678,10316.743375708678,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
105,21.7,22065.951617001672,-659.6383232550305,5.0,4.5,3.0,-14314.151614634162,14314.151614634162,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
106,23.18,21089.686898584227,-659.6383232550305,5.0,4.5,3.0,-15290.416333051608,15290.416333051608,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
107,24.8,20021.072814911076,-659.6383232550305,5.0,4.5,3.0,-16359.030416724758,16359.030416724758,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
108,24.44,20258.542611282886,-659.6383232550305,5.0,4.5,3.0,-16121.560620352946,16121.560620352946,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
109,25.82,19348.241725190943,-659.6383232550305,5.0,4.5,3.0,-17031.86150644489,17031.86150644489,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
110,27.16,18464.326372029205,-659.6383232550305,5.0,4.5,3.0,-17915.776859606627,17915.776859606627,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
111,29.07,17204.417174612096,-659.6383232550305,5.0,4.5,3.0,-19175.686057023737,19175.686057023737,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
112,30.87,16017.068192753042,-659.6383232550305,5.0,4.5,3.0,-20363.035038882794,20363.035038882794,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
113,27.7,18108.12167747149,-659.6383232550305,5.0,4.5,3.0,-18271.981554164344,18271.981554164344,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
114,24.26,20377.27750946879,-659.6383232550305,5.0,4.5,3.0,-16002.825722167041,16002.825722167041,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
115,22.73,21386.524144048988,-659.6383232550305,5.0,4.5,3.0,-14993.579087586844,14993.579087586844,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
116,22.49,21544.8373416302,-659.6383232550305,5.0,4.5,3.0,-14835.265890005636,14835.265890005636,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
117,22.17,21755.921605071802,-659.6383232550305,5.0,4.5,3.0,-14624.181626564028,14624.181626564028,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
118,23.54,20852.217102212417,-659.6383232550305,5.0,4.5,3.0,-15527.886129423418,15527.886129423418,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
119,29.93,16637.12821661277,-659.6383232550305,5.0,4.5,3.0,-19742.975015023065,19742.975015023065,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
120,17.16,25060.70960457951,-659.6383232550305,5.0,4.5,3.0,-11319.393627056324,11319.393627056324,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
121,16.29,25634.594945811386,-659.6383232550305,5.0,4.5,3.0,-10745.508285824446,10745.508285824446,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
122,18.73,24025.077437069114,-659.6383232550305,5.0,4.5,3.0,-12355.025794566722,12355.025794566722,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
123,19.0,23846.975089790256,-659.6383232550305,5.0,4.5,3.0,-12533.12814184558,12533.12814184558,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
124,19.06,23807.396790394952,-659.6383232550305,5.0,4.5,3.0,-12572.70644124088,12572.70644124088,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
125,19.66,23411.613796441932,-659.6383232550305,5.0,4.5,3.0,-12968.4894351939,12968.4894351939,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
126,18.27,24328.511065766426,-659.6383232550305,5.0,4.5,3.0,-12051.592165869408,12051.592165869408,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
127,28.59,17521.043569774512,-659.6383232550305,5.0,4.5,3.0,-18859.059661861324,18859.059661861324,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
