,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,21.01,20007.82352074731,-659.6383232550305,5.0,8.04,3.0,-13859.001171588192,13859.001171588192,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,22.41,19084.32986819027,-659.6383232550305,5.0,8.04,3.0,-14782.494824145235,14782.494824145235,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,20.6,20278.27523328187,-659.6383232550305,5.0,8.04,3.0,-13588.54945905363,13588.54945905363,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,21.79,19493.30562860839,-659.6383232550305,5.0,8.04,3.0,-14373.519063727113,14373.519063727113,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,21.54,19658.215209422146,-659.6383232550305,5.0,8.04,3.0,-14208.609482913356,14208.609482913356,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,21.0,20014.419903979862,-659.6383232550305,5.0,8.04,3.0,-13852.404788355641,13852.404788355641,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,22.46,19051.347952027518,-659.6383232550305,5.0,8.04,3.0,-14815.476740307986,14815.476740307986,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,22.41,19084.32986819027,-659.6383232550305,5.0,8.04,3.0,-14782.494824145235,14782.494824145235,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,23.06,18655.5649580745,-659.6383232550305,5.0,8.04,3.0,-15211.259734261002,15211.259734261002,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,23.74,18207.010898261084,-659.6383232550305,5.0,8.04,3.0,-15659.813794074424,15659.813794074424,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,24.07,17989.33025158692,-659.6383232550305,5.0,8.04,3.0,-15877.494440748585,15877.494440748585,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,27.72,15581.650371706059,-659.6383232550305,5.0,8.04,3.0,-18285.174320629445,18285.174320629445,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
