,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,23.39,26106.01285954361,1.493512888888858,5.0,2.73,3.0,34.93326647111039,-34.93326647111039,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,22.21,26104.250514334723,1.493512888888858,5.0,2.73,3.0,33.17092126222154,-33.17092126222154,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,21.27,26102.846612219168,1.493512888888858,5.0,2.73,3.0,31.76701914666601,-31.76701914666601,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,21.35,26102.966093250274,1.493512888888858,5.0,2.73,3.0,31.886500177777123,-31.886500177777123,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,21.13,26102.63752041472,1.493512888888858,5.0,2.73,3.0,31.557927342221568,-31.557927342221568,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,19.83,26100.695953659168,1.493512888888858,5.0,2.73,3.0,29.61636058666605,-29.61636058666605,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,20.24,26101.308293943614,1.493512888888858,5.0,2.73,3.0,30.228700871110483,-30.228700871110483,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,20.24,26101.308293943614,1.493512888888858,5.0,2.73,3.0,30.228700871110483,-30.228700871110483,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,20.76,26102.08492064583,1.493512888888858,5.0,2.73,3.0,31.005327573332696,-31.005327573332696,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,22.15,26104.160903561387,1.493512888888858,5.0,2.73,3.0,33.08131048888821,-33.08131048888821,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,22.92,26105.31090848583,1.493512888888858,5.0,2.73,3.0,34.23131541333263,-34.23131541333263,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,24.01,26106.93883753472,1.493512888888858,5.0,2.73,3.0,35.85924446222148,-35.85924446222148,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,24.83,26108.16351810361,1.493512888888858,5.0,2.73,3.0,37.08392503111034,-37.08392503111034,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,26.54,26110.717425143608,1.493512888888858,5.0,2.73,3.0,39.63783207111029,-39.63783207111029,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,26.26,26110.299241534718,1.493512888888858,5.0,2.73,3.0,39.219648462221414,-39.219648462221414,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,27.08,26111.52392210361,1.493512888888858,5.0,2.73,3.0,40.44432903111027,-40.44432903111027,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,28.1,26113.04730525028,1.493512888888858,5.0,2.73,3.0,41.96771217777691,-41.96771217777691,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,33.97,26121.814225908056,1.493512888888858,5.0,2.73,3.0,50.73463283555451,-50.73463283555451,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,26.3,26110.358982050275,1.493512888888858,5.0,2.73,3.0,39.27938897777697,-39.27938897777697,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,33.96,26121.799290779163,1.493512888888858,5.0,2.73,3.0,50.71969770666562,-50.71969770666562,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,37.8,26127.534380272496,1.493512888888858,5.0,2.73,3.0,56.454787199998826,-56.454787199998826,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,23.95,26106.84922676139,1.493512888888858,5.0,2.73,3.0,35.76963368888815,-35.76963368888815,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,23.52,26106.207016219167,1.493512888888858,5.0,2.73,3.0,35.12742314666594,-35.12742314666594,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
23,24.42,26107.551177819165,1.493512888888858,5.0,2.73,3.0,36.47158474666592,-36.47158474666592,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,21.55,26103.264795828058,1.493512888888858,5.0,2.73,3.0,32.18520275555489,-32.18520275555489,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,20.61,26101.860893712503,1.493512888888858,5.0,2.73,3.0,30.781300639999362,-30.781300639999362,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,20.65,26101.920634228052,1.493512888888858,5.0,2.73,3.0,30.841041155554915,-30.841041155554915,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
27,20.51,26101.71154242361,1.493512888888858,5.0,2.73,3.0,30.63194935111048,-30.63194935111048,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,20.71,26102.010245001387,1.493512888888858,5.0,2.73,3.0,30.930651928888253,-30.930651928888253,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,20.83,26102.189466548058,1.493512888888858,5.0,2.73,3.0,31.10987347555491,-31.10987347555491,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,22.01,26103.951811756946,1.493512888888858,5.0,2.73,3.0,32.872218684443766,-32.872218684443766,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
31,24.21,26107.237540112495,1.493512888888858,5.0,2.73,3.0,36.15794703999926,-36.15794703999926,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
32,32.52,26119.648632219163,1.493512888888858,5.0,2.73,3.0,48.569039146665666,-48.569039146665666,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,33.22,26120.694091241385,1.493512888888858,5.0,2.73,3.0,49.61449816888786,-49.61449816888786,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
34,28.81,26114.107699401386,1.493512888888858,5.0,2.73,3.0,43.028106328888,-43.028106328888,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
35,27.55,26112.22587316139,1.493512888888858,5.0,2.73,3.0,41.14628008888804,-41.14628008888804,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
36,38.56,26128.669450068053,1.493512888888858,5.0,2.73,3.0,57.58985699555437,-57.58985699555437,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
