,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.6803,-113.0568014535412,650.0,0,7.05,3.0,38792.195,-38792.195,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
1,32.3447,13233.887050325731,-659.6383232550305,5.0,7.05,3.0,-21335.803674186987,21335.803674186987,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,24.9021,18143.31123498362,-659.6383232550305,5.0,7.05,3.0,-16426.379489529096,16426.379489529096,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,22.0444,20028.35967134952,-659.6383232550305,5.0,7.05,3.0,-14541.331053163194,14541.331053163194,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,16.1385,23924.117644661404,-659.6383232550305,5.0,7.05,3.0,-10645.57307985131,10645.57307985131,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,11.9201,26706.735947480425,-659.6383232550305,5.0,7.05,3.0,-7862.954777032289,7862.954777032289,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,12.9791,26008.178963153347,-659.6383232550305,5.0,7.05,3.0,-8561.511761359367,8561.511761359367,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,11.2327,27160.171330885933,-659.6383232550305,5.0,7.05,3.0,-7409.519393626781,7409.519393626781,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,8.5821,28908.608670505717,-659.6383232550305,5.0,7.05,3.0,-5661.082054006998,5661.082054006998,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,2.9634,32614.918517378755,-659.6383232550305,5.0,7.05,3.0,-1954.7722071339574,1954.7722071339574,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,21.8485,20157.58281887518,-659.6383232550305,5.0,7.05,3.0,-14412.107905637535,14412.107905637535,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,22.8044,19527.034545675695,-659.6383232550305,5.0,7.05,3.0,-15042.656178837018,15042.656178837018,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,24.6624,18301.42654106785,-659.6383232550305,5.0,7.05,3.0,-16268.264183444866,16268.264183444866,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,26.306,17217.244992965883,-659.6383232550305,5.0,7.05,3.0,-17352.44573154683,17352.44573154683,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,26.0777,17367.840422165005,-659.6383232550305,5.0,7.05,3.0,-17201.85030234771,17201.85030234771,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
