,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,0.11,32773.3293088979,-319.38452321377036,5.0,1.43,3.0,-35.13229755351474,35.13229755351474,11143.23324200563,15.0,703.9546062813879,16882.420091324202,0,0,1,0,0,0
1,0.08,32782.919940205655,-319.99073240908984,5.0,1.43,3.0,-25.59925859272719,25.59925859272719,11140.84568276682,15.0,704.6694595704987,16882.420091324202,0,0,1,0,0,0
2,0.06,32789.323791492316,-320.3943232681874,5.0,1.43,3.0,-19.223659396091243,19.223659396091243,11139.27957497511,15.0,705.1478894130892,16882.420091324202,0,0,1,0,0,0
3,0.06,32789.323791492316,-320.3943232681874,5.0,1.43,3.0,-19.223659396091243,19.223659396091243,11139.27957497511,15.0,705.1478894130892,16882.420091324202,0,0,1,0,0,0
4,0.06,32789.323791492316,-320.3943232681874,5.0,1.43,3.0,-19.223659396091243,19.223659396091243,11139.27957497511,15.0,705.1478894130892,16882.420091324202,0,0,1,0,0,0
5,0.06,32789.323791492316,-320.3943232681874,5.0,1.43,3.0,-19.223659396091243,19.223659396091243,11139.27957497511,15.0,705.1478894130892,16882.420091324202,0,0,1,0,0,0
6,0.06,32789.323791492316,-320.3943232681874,5.0,1.43,3.0,-19.223659396091243,19.223659396091243,11139.27957497511,15.0,705.1478894130892,16882.420091324202,0,0,1,0,0,0
7,0.06,32789.323791492316,-320.3943232681874,5.0,1.43,3.0,-19.223659396091243,19.223659396091243,11139.27957497511,15.0,705.1478894130892,16882.420091324202,0,0,1,0,0,0
8,0.0,32808.583715115514,-321.6024781938591,5.0,1.43,3.0,-0.0,0.0,11134.70361636253,15.0,706.5920823841709,16882.420091324202,0,0,1,0,0,0
9,0.0,32808.583715115514,-321.6024781938591,5.0,1.43,3.0,-0.0,0.0,11134.70361636253,15.0,706.5920823841709,16882.420091324202,0,0,1,0,0,0
10,0.0,32808.583715115514,-321.6024781938591,5.0,1.43,3.0,-0.0,0.0,11134.70361636253,15.0,706.5920823841709,16882.420091324202,0,0,1,0,0,0
11,0.0,32808.583715115514,-321.6024781938591,5.0,1.43,3.0,-0.0,0.0,11134.70361636253,15.0,706.5920823841709,16882.420091324202,0,0,1,0,0,0
12,0.0,32808.583715115514,-321.6024781938591,5.0,1.43,3.0,-0.0,0.0,11134.70361636253,15.0,706.5920823841709,16882.420091324202,0,0,1,0,0,0
13,0.0,32808.583715115514,-321.6024781938591,5.0,1.43,3.0,-0.0,0.0,11134.70361636253,15.0,706.5920823841709,16882.420091324202,0,0,1,0,0,0
14,0.0,32808.583715115514,-321.6024781938591,5.0,1.43,3.0,-0.0,0.0,11134.70361636253,15.0,706.5920823841709,16882.420091324202,0,0,1,0,0,0
15,0.0,32808.583715115514,-321.6024781938591,5.0,1.43,3.0,-0.0,0.0,11134.70361636253,15.0,706.5920823841709,16882.420091324202,0,0,1,0,0,0
16,0.0,32808.583715115514,-321.6024781938591,5.0,1.43,3.0,-0.0,0.0,11134.70361636253,15.0,706.5920823841709,16882.420091324202,0,0,1,0,0,0
17,8.88,30977.979727078327,-26.30367964946146,5.0,1.43,3.0,-233.5766752872178,233.5766752872178,15941.562009594178,15.0,748.4593267356702,16882.420091324202,0,0,1,0,0,0
18,9.65,30975.58891369,1.493512888888858,5.0,1.43,3.0,14.412399377777481,-14.412399377777481,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,9.68,30975.63371907667,1.493512888888858,5.0,1.43,3.0,14.457204764444146,-14.457204764444146,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,10.16,30976.35060526334,1.493512888888858,5.0,1.43,3.0,15.174090951110797,-15.174090951110797,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,10.04,30976.171383716668,1.493512888888858,5.0,1.43,3.0,14.994869404444133,-14.994869404444133,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,10.15,30976.335670134446,1.493512888888858,5.0,1.43,3.0,15.15915582222191,-15.15915582222191,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
23,10.18,30976.380475521117,1.493512888888858,5.0,1.43,3.0,15.203961208888574,-15.203961208888574,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,9.78,30975.783070365556,1.493512888888858,5.0,1.43,3.0,14.60655605333303,-14.60655605333303,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,11.13,30977.799312765557,1.493512888888858,5.0,1.43,3.0,16.62279845333299,-16.62279845333299,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,9.61,30975.529173174444,1.493512888888858,5.0,1.43,3.0,14.352658862221924,-14.352658862221924,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
27,9.36,30975.155794952225,1.493512888888858,5.0,1.43,3.0,13.979280639999711,-13.979280639999711,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,9.53,30975.409692143337,1.493512888888858,5.0,1.43,3.0,14.233177831110815,-14.233177831110815,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,9.48,30975.335016498888,1.493512888888858,5.0,1.43,3.0,14.158502186666375,-14.158502186666375,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,9.6,30975.514238045558,1.493512888888858,5.0,1.43,3.0,14.337723733333037,-14.337723733333037,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
31,9.95,30976.03696755667,1.493512888888858,5.0,1.43,3.0,14.860453244444136,-14.860453244444136,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
32,12.89,30980.427895450004,1.493512888888858,5.0,1.43,3.0,19.25138113777738,-19.25138113777738,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,8.39,31000.761704149314,-64.21474866955265,5.0,1.43,3.0,-538.7617413375467,538.7617413375467,15038.992828885577,15.0,712.4999597259559,16882.420091324202,0,0,1,0,0,0
34,8.41,30999.49040232523,-62.912984522947966,5.0,1.43,3.0,-529.0981998379924,529.0981998379924,15069.226550284635,15.0,713.6533049498962,16882.420091324202,0,0,1,0,0,0
35,0.0,32808.583715115514,-321.6024781938591,5.0,1.43,3.0,-0.0,0.0,11134.70361636253,15.0,706.5920823841709,16882.420091324202,0,0,1,0,0,0
36,9.25,30974.991508534447,1.493512888888858,5.0,1.43,3.0,13.814994222221937,-13.814994222221937,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
37,8.88,30977.979727078327,-26.30367964946146,5.0,1.43,3.0,-233.5766752872178,233.5766752872178,15941.562009594178,15.0,748.4593267356702,16882.420091324202,0,0,1,0,0,0
38,9.66,30975.603848818893,1.493512888888858,5.0,1.43,3.0,14.42733450666637,-14.42733450666637,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
39,10.88,30977.42593454334,1.493512888888858,5.0,1.43,3.0,16.249420231110776,-16.249420231110776,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
40,8.49,30994.67013129852,-57.551000719777676,5.0,1.43,3.0,-488.6079961109125,488.6079961109125,15194.385627662501,15.0,718.4711370226128,16882.420091324202,0,0,1,0,0,0
41,10.18,30976.380475521117,1.493512888888858,5.0,1.43,3.0,15.203961208888574,-15.203961208888574,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
