,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,9.194000341,31380.33679629424,-659.6383232550305,5.0,2.94,3.0,-6064.714968943419,6064.714968943419,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,46.68399988,6650.496361556408,-659.6383232550305,5.0,2.94,3.0,-30794.555403681246,30794.555403681246,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,46.68400008,6650.496229628752,-659.6383232550305,5.0,2.94,3.0,-30794.55553560891,30794.55553560891,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,54.20200073,10340.937431254197,650.0,0,2.94,3.0,35231.3004745,-35231.3004745,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4,54.20200009,10340.937015254194,650.0,0,2.94,3.0,35231.3000585,-35231.3000585,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
5,54.20200054,10340.937307754195,650.0,0,2.94,3.0,35231.300351,-35231.300351,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
6,54.20200037,10340.937197254198,650.0,0,2.94,3.0,35231.3002405,-35231.3002405,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
7,54.20200038,10340.937203754196,650.0,0,2.94,3.0,35231.300247,-35231.300247,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
8,54.20199977,10340.936807254197,650.0,0,2.94,3.0,35231.2998505,-35231.2998505,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
9,69.23799995,20114.3369242542,650.0,0,2.94,3.0,45004.699967500004,-45004.699967500004,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
10,46.68399989,6650.496354960025,-659.6383232550305,5.0,2.94,3.0,-30794.55541027763,30794.55541027763,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,46.68399916,6650.496836496008,-659.6383232550305,5.0,2.94,3.0,-30794.55492874165,30794.55492874165,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,46.68399986,6650.496374749178,-659.6383232550305,5.0,2.94,3.0,-30794.55539048848,30794.55539048848,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,46.68399951,6650.496605622593,-659.6383232550305,5.0,2.94,3.0,-30794.555159615065,30794.555159615065,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
