,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,8.4483,40120.604271926655,-719.926451735275,5.0,2.75,3.0,-6082.154642195123,6082.154642195123,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,14.5892,35699.607924465505,-719.926451735275,5.0,2.75,3.0,-10503.150989656275,10503.150989656275,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,13.8392,36239.55276326696,-719.926451735275,5.0,2.75,3.0,-9963.206150854818,9963.206150854818,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,11.529,37902.72685206579,-719.926451735275,5.0,2.75,3.0,-8300.032062055985,8300.032062055985,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,16.3593,34425.266112248886,-719.926451735275,5.0,2.75,3.0,-11777.492801872886,11777.492801872886,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,17.7588,33417.72904304537,-719.926451735275,5.0,2.75,3.0,-12785.029871076402,12785.029871076402,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,16.8673,34059.54347476737,-719.926451735275,5.0,2.75,3.0,-12143.215439354404,12143.215439354404,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,18.223,33083.53918414986,-719.926451735275,5.0,2.75,3.0,-13119.219729971916,13119.219729971916,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,18.9679,32547.26597025225,-719.926451735275,5.0,2.75,3.0,-13655.492943869524,13655.492943869524,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,21.7277,30560.412948753237,-719.926451735275,5.0,2.75,3.0,-15642.345965368533,15642.345965368533,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,31.4045,23593.82866060133,-719.926451735275,5.0,2.75,3.0,-22608.930253520444,22608.930253520444,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,89.5646,-9711.525700357019,-139.1597779405625,1.0,2.75,3.0,-12463.789847335303,12463.789847335303,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
12,29.8512,24712.09041808173,-719.926451735275,5.0,2.75,3.0,-21490.66849604004,21490.66849604004,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,31.4601,23553.800749884846,-719.926451735275,5.0,2.75,3.0,-22648.958164236927,22648.958164236927,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,27.9164,26105.00411689914,-719.926451735275,5.0,2.75,3.0,-20097.75479722263,20097.75479722263,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,29.2492,25145.48614202637,-719.926451735275,5.0,2.75,3.0,-21057.272772095406,21057.272772095406,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,30.659,24130.533830369975,-719.926451735275,5.0,2.75,3.0,-22072.225083751797,22072.225083751797,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,36.8964,19640.064580316368,-719.926451735275,5.0,2.75,3.0,-26562.6943338054,26562.6943338054,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,35.9355,20331.8419077888,-719.926451735275,5.0,2.75,3.0,-25870.917006332973,25870.917006332973,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,32.5868,22742.659616714718,-719.926451735275,5.0,2.75,3.0,-23460.099297407058,23460.099297407058,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,30.3598,24345.93582472917,-719.926451735275,5.0,2.75,3.0,-21856.8230893926,21856.8230893926,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,27.2807,26562.661362267256,-719.926451735275,5.0,2.75,3.0,-19640.097551854516,19640.097551854516,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,27.3866,26486.421151028488,-719.926451735275,5.0,2.75,3.0,-19716.337763093285,19716.337763093285,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,25.1976,28062.340153877005,-719.926451735275,5.0,2.75,3.0,-18140.418760244767,18140.418760244767,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,27.0959,26695.703770547934,-719.926451735275,5.0,2.75,3.0,-19507.055143573838,19507.055143573838,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,23.7248,29122.647831992723,-719.926451735275,5.0,2.75,3.0,-17080.111082129053,17080.111082129053,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,22.5765,29949.339376520336,-719.926451735275,5.0,2.75,3.0,-16253.419537601436,16253.419537601436,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
