,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.9948,8330.636902695487,1.493512888888858,5.0,7.47,3.0,89.60300706630926,-89.60300706630926,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,58.1359,8327.860611586331,1.493512888888858,5.0,7.47,3.0,86.82671595715377,-86.82671595715377,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,59.9581,8330.582090772465,1.493512888888858,5.0,7.47,3.0,89.54819514328705,-89.54819514328705,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,65.8373,8339.362751748822,1.493512888888858,5.0,7.47,3.0,98.32885611964241,-98.32885611964241,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,65.1528,8338.340442176372,1.493512888888858,5.0,7.47,3.0,97.30654654719798,-97.30654654719798,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,78.1992,10283.412988564094,712.0,0,7.47,3.0,55677.830400000006,-55677.830400000006,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
6,88.8268,17850.26418856409,712.0,0,7.47,3.0,63244.6816,-63244.6816,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
7,83.5508,14093.752188564082,712.0,0,7.47,3.0,59488.169599999994,-59488.169599999994,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
8,52.1768,8318.96061893015,1.493512888888858,5.0,7.47,3.0,77.92672330097616,-77.92672330097616,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,38.6778,8519.546214339443,-84.44845931969678,5.0,7.47,3.0,-3266.280619875368,3266.280619875368,14577.299596874347,15.0,695.4571494267409,16882.420091324202,0,0,1,0,0,0
10,17.5206,12353.661417933627,-255.90547696592574,5.0,7.47,3.0,-4483.617499729199,4483.617499729199,11613.662334364672,15.0,652.6861408536768,16882.420091324202,0,0,1,0,0,0
11,12.9024,13596.102431434098,-281.8085084487074,5.0,7.47,3.0,-3636.0060994086025,3636.0060994086025,11370.881011462652,15.0,668.1679489584342,16882.420091324202,0,0,1,0,0,0
12,14.2873,13211.034957687745,-274.2569281351839,5.0,7.47,3.0,-3918.391009345813,3918.391009345813,11434.746688556485,15.0,662.9146286293626,16882.420091324202,0,0,1,0,0,0
13,13.5103,13425.790438692153,-278.5150208594956,5.0,7.47,3.0,-3762.8214863180438,3762.8214863180438,11398.018964039622,15.0,665.800186974202,16882.420091324202,0,0,1,0,0,0
14,14.2468,13222.146886029292,-274.48024842174294,5.0,7.47,3.0,-3910.4652032148874,3910.4652032148874,11432.774805256136,15.0,663.0610784218106,16882.420091324202,0,0,1,0,0,0
15,35.3584,8866.260873939686,-122.86948612428426,5.0,7.47,3.0,-4344.468438176893,4344.468438176893,13750.18728038863,15.0,668.4119122825111,16882.420091324202,0,0,1,0,0,0
16,76.6469,9178.175388564086,712.0,0,7.47,3.0,54572.5928,-54572.5928,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
17,102.4949,27581.951388564084,712.0,0,7.47,3.0,72976.3688,-72976.3688,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
18,90.9726,19378.073788564085,712.0,0,7.47,3.0,64772.4912,-64772.4912,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
19,90.0788,18741.68818856409,712.0,0,7.47,3.0,64136.1056,-64136.1056,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
20,79.5431,11240.269788564088,712.0,0,7.47,3.0,56634.6872,-56634.6872,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
21,79.4965,11207.09058856409,712.0,0,7.47,3.0,56601.508,-56601.508,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
22,78.1829,10271.807388564092,712.0,0,7.47,3.0,55666.2248,-55666.2248,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
23,74.0849,8351.680648651216,1.493512888888858,5.0,7.47,3.0,110.64675302204216,-110.64675302204216,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,64.6341,8337.565757040904,1.493512888888858,5.0,7.47,3.0,96.53186141173134,-96.53186141173134,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,67.32,8341.577183309173,1.493512888888858,5.0,7.47,3.0,100.54328767999792,-100.54328767999792,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,63.667,8336.121380726066,1.493512888888858,5.0,7.47,3.0,95.08748509688692,-95.08748509688692,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
27,61.6601,8333.124049709355,1.493512888888858,5.0,7.47,3.0,92.09015408017588,-92.09015408017588,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,62.3995,8334.228353139393,1.493512888888858,5.0,7.47,3.0,93.1944575102203,-93.1944575102203,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,64.2659,8337.01584559522,1.493512888888858,5.0,7.47,3.0,95.98194996604246,-95.98194996604246,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,98.9338,25046.448188564093,712.0,0,7.47,3.0,70440.8656,-70440.8656,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
31,78.543,10528.19858856409,712.0,0,7.47,3.0,55922.616,-55922.616,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
32,56.9413,8326.07646108926,1.493512888888858,5.0,7.47,3.0,85.04256546008713,-85.04256546008713,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,32.1359,9312.70868216381,-153.39393432743964,5.0,7.47,3.0,-4929.452134153167,4929.452134153167,13149.052725300544,15.0,652.9250068395795,16882.420091324202,0,0,1,0,0,0
