,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,13.19,17517.001043013726,-55.06606607403103,5.0,1.42,3.0,-726.3214115164692,726.3214115164692,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,7.45,17838.077974800777,-57.12649440525638,5.0,1.42,3.0,-425.59238331916004,425.59238331916004,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,7.38,17842.076829409147,-57.12649440525638,5.0,1.42,3.0,-421.5935287107921,421.5935287107921,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,7.36,17843.219359297254,-57.12649440525638,5.0,1.42,3.0,-420.450998822687,420.450998822687,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
4,7.25,17849.503273681832,-57.12649440525638,5.0,1.42,3.0,-414.16708443810876,414.16708443810876,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
5,7.2,17852.359598402094,-57.12649440525638,5.0,1.42,3.0,-411.31075971784594,411.31075971784594,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
6,7.06,17860.357307618833,-57.12649440525638,5.0,1.42,3.0,-403.31305050111,403.31305050111,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
7,7.08,17859.214777730725,-57.12649440525638,5.0,1.42,3.0,-404.4555803892152,404.4555803892152,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
8,6.84,17872.92513638799,-57.12649440525638,5.0,1.42,3.0,-390.7452217319536,390.7452217319536,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
9,0.0,18263.67035811994,-57.12649440525638,5.0,1.42,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
10,0.0,18263.67035811994,-57.12649440525638,5.0,1.42,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
11,0.0,18263.67035811994,-57.12649440525638,5.0,1.42,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,0.0,18263.67035811994,-57.12649440525638,5.0,1.42,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,5.12,17971.18270676503,-57.12649440525638,5.0,1.42,3.0,-292.48765135491266,292.48765135491266,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,5.67,17939.763134842135,-57.12649440525638,5.0,1.42,3.0,-323.90722327780367,323.90722327780367,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,0.0,18263.67035811994,-57.12649440525638,5.0,1.42,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
16,0.0,18263.67035811994,-57.12649440525638,5.0,1.42,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
17,6.87,17871.211341555827,-57.12649440525638,5.0,1.42,3.0,-392.4590165641113,392.4590165641113,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
18,7.5,17835.221650080515,-57.12649440525638,5.0,1.42,3.0,-428.44870803942285,428.44870803942285,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
19,7.55,17832.365325360253,-57.12649440525638,5.0,1.42,3.0,-431.3050327596857,431.3050327596857,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
20,7.67,17825.510146031622,-57.12649440525638,5.0,1.42,3.0,-438.1602120883164,438.1602120883164,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
21,7.78,17819.226231647044,-57.12649440525638,5.0,1.42,3.0,-444.44412647289465,444.44412647289465,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
22,7.8,17818.083701758937,-57.12649440525638,5.0,1.42,3.0,-445.58665636099977,445.58665636099977,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
23,7.7,17823.796351199468,-57.12649440525638,5.0,1.42,3.0,-439.87400692047413,439.87400692047413,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
24,7.3,17846.64694896157,-57.12649440525638,5.0,1.42,3.0,-417.0234091583716,417.0234091583716,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
25,7.16,17854.644658178302,-57.12649440525638,5.0,1.42,3.0,-409.0256999416357,409.0256999416357,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
26,7.07,17859.78604267478,-57.12649440525638,5.0,1.42,3.0,-403.8843154451626,403.8843154451626,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
27,7.21,17851.78833345804,-57.12649440525638,5.0,1.42,3.0,-411.8820246618985,411.8820246618985,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
28,7.4,17840.934299521046,-57.12649440525638,5.0,1.42,3.0,-422.7360585988972,422.7360585988972,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
29,7.39,17841.505564465093,-57.12649440525638,5.0,1.42,3.0,-422.16479365484463,422.16479365484463,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
30,7.47,17836.935444912677,-57.12649440525638,5.0,1.42,3.0,-426.73491320726515,426.73491320726515,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
31,7.57,17831.222795472146,-57.12649440525638,5.0,1.42,3.0,-432.4475626477908,432.4475626477908,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
32,7.1,17858.072247842618,-57.12649440525638,5.0,1.42,3.0,-405.5981102773203,405.5981102773203,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
33,6.66,17883.207905380936,-57.12649440525638,5.0,1.42,3.0,-380.4624527390075,380.4624527390075,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
34,6.97,17865.498692115303,-57.12649440525638,5.0,1.42,3.0,-398.17166600463696,398.17166600463696,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
35,9.49,17721.539926214056,-57.12649440525638,5.0,1.42,3.0,-542.130431905883,542.130431905883,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
36,8.77,17762.671002185838,-57.12649440525638,5.0,1.42,3.0,-500.99935593409845,500.99935593409845,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
37,8.32,17788.37792466821,-57.12649440525638,5.0,1.42,3.0,-475.2924334517331,475.2924334517331,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
38,7.5,17835.221650080515,-57.12649440525638,5.0,1.42,3.0,-428.44870803942285,428.44870803942285,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
39,8.01,17806.087137933835,-57.12649440525638,5.0,1.42,3.0,-457.5832201861036,457.5832201861036,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
40,49.38,15524.16011179454,-55.06606607403103,5.0,1.42,3.0,-2719.162342735652,2719.162342735652,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
41,74.7,14152.826664678727,-16.01797189469146,4.723370133999353,1.42,3.0,-1196.542500533452,1196.542500533452,20443.74104114979,14.170110401998059,3816.5907636676825,25278.538812785388,0,0,1,0,0,0
42,76.51,14260.471215051866,508.8,1.00538265493886,1.42,3.0,38928.288,-38928.288,20449.189497308755,3.01614796481658,3677.761530982427,25278.538812785388,0,0,1,0,0,0
43,76.52,14265.55921505187,508.8,1.00538265493886,1.42,3.0,38933.376,-38933.376,20449.189497308755,3.01614796481658,3677.761530982427,25278.538812785388,0,0,1,0,0,0
44,76.52,14265.55921505187,508.8,1.00538265493886,1.42,3.0,38933.376,-38933.376,20449.189497308755,3.01614796481658,3677.761530982427,25278.538812785388,0,0,1,0,0,0
45,76.45,14229.943215051875,508.8,1.00538265493886,1.42,3.0,38897.76,-38897.76,20449.189497308755,3.01614796481658,3677.761530982427,25278.538812785388,0,0,1,0,0,0
46,76.45,14229.943215051875,508.8,1.00538265493886,1.42,3.0,38897.76,-38897.76,20449.189497308755,3.01614796481658,3677.761530982427,25278.538812785388,0,0,1,0,0,0
47,76.28,14143.447215051876,508.8,1.00538265493886,1.42,3.0,38811.264,-38811.264,20449.189497308755,3.01614796481658,3677.761530982427,25278.538812785388,0,0,1,0,0,0
48,72.05,14275.81239389626,-55.06606607403103,5.0,1.42,3.0,-3967.5100606339356,3967.5100606339356,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
49,72.03,14276.913715217735,-55.06606607403103,5.0,1.42,3.0,-3966.408739312455,3966.408739312455,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
50,72.1,14273.059090592556,-55.06606607403103,5.0,1.42,3.0,-3970.2633639376368,3970.2633639376368,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
51,73.21,14211.93575725038,-55.06606607403103,5.0,1.42,3.0,-4031.3866972798114,4031.3866972798114,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
52,73.21,14211.93575725038,-55.06606607403103,5.0,1.42,3.0,-4031.3866972798114,4031.3866972798114,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
53,73.56,14192.779315296086,-52.50404752728403,4.981849796714207,1.42,3.0,-3862.1977361070135,3862.1977361070135,20596.57945822867,14.94554939014262,3853.461299898534,25278.538812785388,0,0,1,0,0,0
54,73.56,14192.779315296106,-52.50404752728441,4.981849796714211,1.42,3.0,-3862.1977361070417,3862.1977361070417,20596.57945822867,14.94554939014263,3853.461299898535,25278.538812785388,0,0,1,0,0,0
55,73.87,14177.889459703074,-43.46822351764233,4.917836972592431,1.42,3.0,-3210.997671248239,3210.997671248239,20550.798477205637,14.753510917777293,3842.920636815397,25278.538812785388,0,0,1,0,0,0
56,74.2,14165.220103655929,-33.19311418165017,4.845044633337589,1.42,3.0,-2462.9290722784426,2462.9290722784426,20505.33580590882,14.535133900012767,3832.106982459563,25278.538812785388,0,0,1,0,0,0
57,41.38,15964.68864038679,-55.06606607403103,5.0,1.42,3.0,-2278.633814143404,2278.633814143404,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
58,1.86,18157.415078526166,-57.12649440525638,5.0,1.42,3.0,-106.25527959377688,106.25527959377688,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
59,57.48,15078.124976594889,-55.06606607403103,5.0,1.42,3.0,-3165.197477935303,3165.197477935303,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
60,57.66,15068.213084701565,-55.06606607403103,5.0,1.42,3.0,-3175.109369828629,3175.109369828629,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
61,58.95,14997.177859466065,-55.06606607403103,5.0,1.42,3.0,-3246.144595064129,3246.144595064129,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
62,35.06,16312.706177974665,-55.06606607403103,5.0,1.42,3.0,-1930.616276555528,1930.616276555528,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
63,50.52,15461.384796470142,-55.06606607403103,5.0,1.42,3.0,-2781.937658060048,2781.937658060048,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
64,67.13,14546.73743898049,-55.06606607403103,5.0,1.42,3.0,-3696.585015549703,3696.585015549703,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
65,82.35,17966.269528607987,650.0,0,1.42,3.0,53527.49999999999,-53527.49999999999,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
66,82.65,18161.269528608,650.0,0,1.42,3.0,53722.50000000001,-53722.50000000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
67,82.11,17810.269528607994,650.0,0,1.42,3.0,53371.5,-53371.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
68,81.45,17381.269528607994,650.0,0,1.42,3.0,52942.5,-52942.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
69,81.4,17348.769528608,650.0,0,1.42,3.0,52910.00000000001,-52910.00000000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
70,81.42,17361.769528607994,650.0,0,1.42,3.0,52923.0,-52923.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
71,81.21,17225.269528607987,650.0,0,1.42,3.0,52786.49999999999,-52786.49999999999,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
72,78.2,15268.769528607994,650.0,0,1.42,3.0,50830.0,-50830.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
73,77.76,14982.769528607994,650.0,0,1.42,3.0,50544.0,-50544.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
74,77.16,14592.769528607994,650.0,0,1.42,3.0,50154.0,-50154.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
75,77.07,14545.399215051866,508.8,1.00538265493886,1.42,3.0,39213.216,-39213.216,20449.189497308755,3.01614796481658,3677.761530982427,25278.538812785388,0,0,1,0,0,0
76,77.42,14761.769528607994,650.0,0,1.42,3.0,50323.0,-50323.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
77,78.32,15346.769528607987,650.0,0,1.42,3.0,50907.99999999999,-50907.99999999999,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
78,78.56,15502.769528607994,650.0,0,1.42,3.0,51064.0,-51064.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
79,78.43,15418.269528608002,650.0,0,1.42,3.0,50979.50000000001,-50979.50000000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
80,76.69,14352.055215051869,508.8,1.00538265493886,1.42,3.0,39019.872,-39019.872,20449.189497308755,3.01614796481658,3677.761530982427,25278.538812785388,0,0,1,0,0,0
81,63.06,14770.856327901798,-55.06606607403103,5.0,1.42,3.0,-3472.4661266283965,3472.4661266283965,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
82,61.49,14857.310051638022,-55.06606607403103,5.0,1.42,3.0,-3386.012402892168,3386.012402892168,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
83,61.43,14860.614015602463,-55.06606607403103,5.0,1.42,3.0,-3382.708438927726,3382.708438927726,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
84,61.42,14861.164676263208,-55.06606607403103,5.0,1.42,3.0,-3382.157778266986,3382.157778266986,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
85,61.16,14875.481853442456,-55.06606607403103,5.0,1.42,3.0,-3367.8406010877375,3367.8406010877375,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
86,49.01,15544.534556241932,-55.06606607403103,5.0,1.42,3.0,-2698.7878982882607,2698.7878982882607,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
87,55.34,15195.966357993319,-55.06606607403103,5.0,1.42,3.0,-3047.3560965368774,3047.3560965368774,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
88,61.99,14829.77701860101,-55.06606607403103,5.0,1.42,3.0,-3413.5454359291834,3413.5454359291834,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
89,76.58,14296.087215051875,508.8,1.00538265493886,1.42,3.0,38963.904,-38963.904,20449.189497308755,3.01614796481658,3677.761530982427,25278.538812785388,0,0,1,0,0,0
90,77.17,14599.269528607994,650.0,0,1.42,3.0,50160.5,-50160.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
91,77.16,14592.769528607994,650.0,0,1.42,3.0,50154.0,-50154.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
92,77.15,14586.269528608002,650.0,0,1.42,3.0,50147.50000000001,-50147.50000000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
93,77.01,14514.871215051875,508.8,1.00538265493886,1.42,3.0,39182.688,-39182.688,20449.189497308755,3.01614796481658,3677.761530982427,25278.538812785388,0,0,1,0,0,0
94,76.16,14176.105244477867,55.715148706587975,4.215188519588082,1.42,3.0,4243.26572549374,-4243.26572549374,20338.029561672844,12.645565558764247,3778.720580782801,25278.538812785388,0,0,1,0,0,0
95,73.57,14192.255690059395,-52.220921593687066,4.97984403713187,1.42,3.0,-3841.893201647557,3841.893201647557,20595.05897785734,14.93953211139561,3853.115736224751,25278.538812785388,0,0,1,0,0,0
96,73.56,14192.779315296099,-52.50404752728447,4.981849796714211,1.42,3.0,-3862.197736107046,3862.197736107046,20596.57945822867,14.94554939014263,3853.461299898535,25278.538812785388,0,0,1,0,0,0
97,74.78,14151.663403701112,-13.052246588283934,4.7023599359001,1.42,3.0,-976.0469998718726,976.0469998718726,20434.798198656237,14.1070798077003,3814.2124257310697,25278.538812785388,0,0,1,0,0,0
98,76.33,14168.887215051864,508.8,1.00538265493886,1.42,3.0,38836.704,-38836.704,20449.189497308755,3.01614796481658,3677.761530982427,25278.538812785388,0,0,1,0,0,0
99,76.34,14173.975215051867,508.8,1.00538265493886,1.42,3.0,38841.792,-38841.792,20449.189497308755,3.01614796481658,3677.761530982427,25278.538812785388,0,0,1,0,0,0
100,76.79,14402.935215051873,508.8,1.00538265493886,1.42,3.0,39070.75200000001,-39070.75200000001,20449.189497308755,3.01614796481658,3677.761530982427,25278.538812785388,0,0,1,0,0,0
101,77.59,14872.269528607994,650.0,0,1.42,3.0,50433.5,-50433.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
102,77.61,14885.269528607994,650.0,0,1.42,3.0,50446.5,-50446.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
103,78.0,15138.769528607994,650.0,0,1.42,3.0,50700.0,-50700.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
