,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.8604,4844.2048908725565,-55.06606607403103,5.0,3.87,3.0,-1974.691155841182,1974.691155841182,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,32.477,5030.515418827433,-55.06606607403103,5.0,3.87,3.0,-1788.3806278863055,1788.3806278863055,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,34.6972,4908.2577389298685,-55.06606607403103,5.0,3.87,3.0,-1910.6383077838695,1910.6383077838695,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,35.1665,4882.415234121328,-55.06606607403103,5.0,3.87,3.0,-1936.4808125924121,1936.4808125924121,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,35.3473,4872.4592893751405,-55.06606607403103,5.0,3.87,3.0,-1946.4367573385969,1946.4367573385969,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,35.3269,4873.582637123051,-55.06606607403103,5.0,3.87,3.0,-1945.313409590687,1945.313409590687,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,38.0283,4724.827166230666,-55.06606607403103,5.0,3.87,3.0,-2094.0688804830743,2094.0688804830743,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,33.2631,4987.227984286635,-55.06606607403103,5.0,3.87,3.0,-1831.6680624271016,1831.6680624271016,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,26.7427,5346.280761515752,-55.06606607403103,5.0,3.87,3.0,-1472.6152851979896,1472.6152851979896,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,17.0451,5888.105472202837,-57.12649440525638,5.0,3.87,3.0,-973.7268097870356,973.7268097870356,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
10,18.1675,5823.986694882371,-57.12649440525638,5.0,3.87,3.0,-1037.8455871074952,1037.8455871074952,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
11,15.5813,5971.7272347132475,-57.12649440525638,5.0,3.87,3.0,-890.1050472766212,890.1050472766212,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
12,3.3362,6671.24687135505,-57.12649440525638,5.0,3.87,3.0,-190.58541063481633,190.58541063481633,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
13,12.6683,6138.136712915761,-57.12649440525638,5.0,3.87,3.0,-723.6955690741095,723.6955690741095,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
14,12.1062,6170.247515420955,-57.12649440525638,5.0,3.87,3.0,-691.5847665689148,691.5847665689148,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
15,28.3305,5258.846861803403,-55.06606607403103,5.0,3.87,3.0,-1560.0491849103362,1560.0491849103362,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,53.7603,3858.5278147540093,-55.06606607403103,5.0,3.87,3.0,-2960.36823195973,2960.36823195973,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,54.946,3793.2359802100264,-55.06606607403103,5.0,3.87,3.0,-3025.6600665037085,3025.6600665037085,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,57.6427,3644.739319828187,-55.06606607403103,5.0,3.87,3.0,-3174.1567268855483,3174.1567268855483,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,49.6071,4087.228200372673,-55.06606607403103,5.0,3.87,3.0,-2731.667846341065,2731.667846341065,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
20,49.3968,4098.80859406804,-55.06606607403103,5.0,3.87,3.0,-2720.087452645696,2720.087452645696,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,56.4798,3708.7756480656835,-55.06606607403103,5.0,3.87,3.0,-3110.1203986480573,3110.1203986480573,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
22,45.6871,4303.087179382871,-55.06606607403103,5.0,3.87,3.0,-2515.808867330863,2515.808867330863,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
23,44.2404,4382.751257172175,-55.06606607403103,5.0,3.87,3.0,-2436.144789541562,2436.144789541562,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
24,38.2883,4710.509989051418,-55.06606607403103,5.0,3.87,3.0,-2108.3860576623224,2108.3860576623224,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
25,35.8908,4842.530882463908,-55.06606607403103,5.0,3.87,3.0,-1976.3651642498328,1976.3651642498328,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
26,42.027,4504.634487820434,-55.06606607403103,5.0,3.87,3.0,-2314.261558893302,2314.261558893302,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
27,41.3457,4542.150998636674,-55.06606607403103,5.0,3.87,3.0,-2276.745048077065,2276.745048077065,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
28,43.7561,4409.41975297183,-55.06606607403103,5.0,3.87,3.0,-2409.476293741909,2409.476293741909,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
29,52.2786,3940.119204855896,-55.06606607403103,5.0,3.87,3.0,-2878.7768418578385,2878.7768418578385,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
30,60.4184,3491.8924402265047,-55.06606607403103,5.0,3.87,3.0,-3327.003606487236,3327.003606487236,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
31,43.8857,4402.283190808631,-55.06606607403103,5.0,3.87,3.0,-2416.6128559051035,2416.6128559051035,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
32,34.3637,4926.622271965557,-55.06606607403103,5.0,3.87,3.0,-1892.2737747481801,1892.2737747481801,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
33,30.3403,5148.175082207811,-55.06606607403103,5.0,3.87,3.0,-1670.7209645059236,1670.7209645059236,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
34,27.1821,5322.084732082819,-55.06606607403103,5.0,3.87,3.0,-1496.8113146309188,1496.8113146309188,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
35,32.1607,5047.932815526649,-55.06606607403103,5.0,3.87,3.0,-1770.9632311870896,1770.9632311870896,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
36,31.1355,5104.386546465744,-55.06606607403103,5.0,3.87,3.0,-1714.5095002479932,1714.5095002479932,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
37,25.689,5404.303875337952,-55.06606607403103,5.0,3.87,3.0,-1414.592171375783,1414.592171375783,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
38,26.9013,5337.547283436405,-55.06606607403103,5.0,3.87,3.0,-1481.3487632773308,1481.3487632773308,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
39,34.07,4942.795175571498,-55.06606607403103,5.0,3.87,3.0,-1876.100871142237,1876.100871142237,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
