,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.36,37804.58291526098,-659.6383232550305,5.0,1.12,3.0,-897.1081196268416,897.1081196268416,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,1.36,37804.58291526098,-659.6383232550305,5.0,1.12,3.0,-897.1081196268416,897.1081196268416,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,1.36,37804.58291526098,-659.6383232550305,5.0,1.12,3.0,-897.1081196268416,897.1081196268416,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,1.36,37804.58291526098,-659.6383232550305,5.0,1.12,3.0,-897.1081196268416,897.1081196268416,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,1.36,37804.58291526098,-659.6383232550305,5.0,1.12,3.0,-897.1081196268416,897.1081196268416,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,1.36,37804.58291526098,-659.6383232550305,5.0,1.12,3.0,-897.1081196268416,897.1081196268416,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,1.36,37804.58291526098,-659.6383232550305,5.0,1.12,3.0,-897.1081196268416,897.1081196268416,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,1.36,37804.58291526098,-659.6383232550305,5.0,1.12,3.0,-897.1081196268416,897.1081196268416,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,0.0,38701.69103488782,-659.6383232550305,5.0,1.12,3.0,-0.0,0.0,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,0.0,38701.69103488782,-659.6383232550305,5.0,1.12,3.0,-0.0,0.0,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
