,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.1101,4885.520960247902,-55.06606607403103,5.0,3.87,3.0,-1933.3750864658368,1933.3750864658368,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,31.8735,5063.747789703107,-55.06606607403103,5.0,3.87,3.0,-1755.148257010628,1755.148257010628,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,34.1083,4940.686145240864,-55.06606607403103,5.0,3.87,3.0,-1878.2099014728724,1878.2099014728724,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,34.5634,4915.625578570573,-55.06606607403103,5.0,3.87,3.0,-1903.2704681431642,1903.2704681431642,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,34.852,4899.733511901607,-55.06606607403103,5.0,3.87,3.0,-1919.1625348121293,1919.1625348121293,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,34.734,4906.231307698342,-55.06606607403103,5.0,3.87,3.0,-1912.6647390153937,1912.6647390153937,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,36.928,4785.416358731921,-55.06606607403103,5.0,3.87,3.0,-2033.4796879818177,2033.4796879818177,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,33.1018,4996.110140744379,-55.06606607403103,5.0,3.87,3.0,-1822.78590596936,1822.78590596936,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,27.7826,5289.017559405366,-55.06606607403103,5.0,3.87,3.0,-1529.8784873083744,1529.8784873083744,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,18.0928,5828.254044014446,-57.12649440525638,5.0,3.87,3.0,-1033.5782379754228,1033.5782379754228,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
10,19.4796,5749.031021573241,-57.12649440525638,5.0,3.87,3.0,-1112.8012604166322,1112.8012604166322,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
11,16.8287,5900.467645592131,-57.12649440525638,5.0,3.87,3.0,-961.3646363977381,961.3646363977381,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
12,3.591,6656.691040580592,-57.12649440525638,5.0,3.87,3.0,-205.14124140927566,205.14124140927566,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
13,13.5661,6086.84854623872,-57.12649440525638,5.0,3.87,3.0,-774.9837357511486,774.9837357511486,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
14,12.9089,6124.392078361854,-57.12649440525638,5.0,3.87,3.0,-737.440203628014,737.440203628014,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
15,29.3415,5203.175069002559,-55.06606607403103,5.0,3.87,3.0,-1615.7209777111814,1615.7209777111814,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,53.509,3872.3659171584086,-55.06606607403103,5.0,3.87,3.0,-2946.5301295553263,2946.5301295553263,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,53.9529,3847.9220904281474,-55.06606607403103,5.0,3.87,3.0,-2970.9739562855884,2970.9739562855884,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,45.3967,4319.078364970775,-55.06606607403103,5.0,3.87,3.0,-2499.8176817429644,2499.8176817429644,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,43.0923,4445.972607631768,-55.06606607403103,5.0,3.87,3.0,-2372.9234390819674,2372.9234390819674,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
20,48.3129,4158.4947030856865,-55.06606607403103,5.0,3.87,3.0,-2660.4013436280534,2660.4013436280534,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,55.3448,3771.275633059705,-55.06606607403103,5.0,3.87,3.0,-3047.6204136540323,3047.6204136540323,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
