,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,51.8995,-10867.44442372251,-55.066066074031,5.0,7.05,3.0,-2857.901296209172,2857.901296209172,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,29.0592,-9597.338385902225,-57.12649440525638,5.0,7.05,3.0,-1660.0502262212262,1660.0502262212262,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,21.6044,-9171.471795409921,-57.12649440525638,5.0,7.05,3.0,-1234.1836357289208,1234.1836357289208,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,19.2574,-9037.395913040786,-57.12649440525638,5.0,7.05,3.0,-1100.1077533597843,1100.1077533597843,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
4,13.7991,-8725.582368628577,-57.12649440525638,5.0,7.05,3.0,-788.2942089475732,788.2942089475732,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
5,10.1304,-8516.002398604007,-57.12649440525638,5.0,7.05,3.0,-578.7142389230092,578.7142389230092,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
6,11.7089,-8606.176570022708,-57.12649440525638,5.0,7.05,3.0,-668.8884103417064,668.8884103417064,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
7,10.3761,-8530.038378279383,-57.12649440525638,5.0,7.05,3.0,-592.7502185983807,592.7502185983807,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
8,7.3122,-8355.00851207112,-57.12649440525638,5.0,7.05,3.0,-417.7203523901157,417.7203523901157,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
9,1.4592,-8020.647140317148,-57.12649440525638,5.0,7.05,3.0,-83.35898063615011,83.35898063615011,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
10,19.3011,-9039.892340846298,-57.12649440525638,5.0,7.05,3.0,-1102.604181165294,1102.604181165294,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
11,21.5813,-9170.15217338916,-57.12649440525638,5.0,7.05,3.0,-1232.8640137081595,1232.8640137081595,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,26.4114,-9446.078854015988,-57.12649440525638,5.0,7.05,3.0,-1508.7906943349883,1508.7906943349883,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,27.762,-9523.233897359725,-57.12649440525638,5.0,7.05,3.0,-1585.9457376787277,1585.9457376787277,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,28.2766,-9552.631191380675,-57.12649440525638,5.0,7.05,3.0,-1615.3430316996726,1615.3430316996726,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,30.8325,-9698.640798431068,-57.12649440525638,5.0,7.05,3.0,-1761.3526387500674,1761.3526387500674,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
16,32.0608,-9768.809271509042,-57.12649440525638,5.0,7.05,3.0,-1831.5211118280438,1831.5211118280438,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
17,25.9138,-9417.652710399936,-57.12649440525638,5.0,7.05,3.0,-1480.3645507189326,1480.3645507189326,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
18,24.2744,-9323.999535471954,-57.12649440525638,5.0,7.05,3.0,-1386.7113757909556,1386.7113757909556,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
19,22.6858,-9233.248386459763,-57.12649440525638,5.0,7.05,3.0,-1295.9602267787652,1295.9602267787652,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
20,22.3205,-9212.380078053528,-57.12649440525638,5.0,7.05,3.0,-1275.091918372525,1275.091918372525,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
21,21.8324,-9184.496636134321,-57.12649440525638,5.0,7.05,3.0,-1247.2084764533195,1247.2084764533195,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
22,19.9892,-9079.201081646552,-57.12649440525638,5.0,7.05,3.0,-1141.9129219655508,1141.9129219655508,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
23,17.2067,-8920.246610963924,-57.12649440525638,5.0,7.05,3.0,-982.958451282925,982.958451282925,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
24,6.1916,-8290.992562440584,-57.12649440525638,5.0,7.05,3.0,-353.70440275958543,353.70440275958543,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
25,6.7112,-8320.675488933553,-57.12649440525638,5.0,7.05,3.0,-383.38732925255664,383.38732925255664,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
26,7.9729,-8392.751986924672,-57.12649440525638,5.0,7.05,3.0,-455.4638272436686,455.4638272436686,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
27,7.9182,-8389.627167680705,-57.12649440525638,5.0,7.05,3.0,-452.33900799970104,452.33900799970104,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
28,11.0219,-8566.930668366298,-57.12649440525638,5.0,7.05,3.0,-629.6425086852953,629.6425086852953,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
