,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.9503,11927.462990869677,-57.12649440525638,5.0,2.83,3.0,225.66679084908426,-225.66679084908426,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
1,4.2377,11459.711254679434,-57.12649440525638,5.0,2.83,3.0,-242.084945341155,242.084945341155,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
2,2.8798,11537.283321432336,-57.12649440525638,5.0,2.83,3.0,-164.5128785882573,164.5128785882573,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
3,-0.5862,11735.283751040955,-57.12649440525638,5.0,2.83,3.0,33.487551020361295,-33.487551020361295,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
4,12.7452,10973.70760352672,-57.12649440525638,5.0,2.83,3.0,-728.0885964938736,728.0885964938736,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
5,17.0301,10730.667869204797,-55.06606607403104,5.0,2.83,3.0,-937.7806118473561,937.7806118473561,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,16.7163,10747.947600738826,-55.06606607403104,5.0,2.83,3.0,-920.5008803133252,920.5008803133252,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,18.0384,10675.144754782352,-55.06606607403104,5.0,2.83,3.0,-993.3037262698015,993.3037262698015,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,19.4183,10599.159090206795,-55.06606607403104,5.0,2.83,3.0,-1069.2893908453568,1069.2893908453568,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,22.6797,10419.566622312948,-55.06606607403104,5.0,2.83,3.0,-1248.8818587392018,1248.8818587392018,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,32.7687,9864.005081692052,-55.06606607403104,5.0,2.83,3.0,-1804.4433993601012,1804.4433993601012,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,91.8244,17554.547037247215,650.0,0,2.83,3.0,59685.86,-59685.86,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
12,30.4758,9990.266064593194,-55.06606607403104,5.0,2.83,3.0,-1678.1824164589552,1678.1824164589552,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,32.1834,9896.23525016518,-55.06606607403104,5.0,2.83,3.0,-1772.2132308869707,1772.2132308869707,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,28.8595,10079.269347188649,-55.06606607403104,5.0,2.83,3.0,-1589.179133863499,1589.179133863499,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,30.3,9999.946679009012,-55.06606607403104,5.0,2.83,3.0,-1668.5018020431405,1668.5018020431405,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,31.4777,9935.095372993626,-55.06606607403104,5.0,2.83,3.0,-1733.353108058527,1733.353108058527,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,37.4087,9608.498535108545,-55.06606607403104,5.0,2.83,3.0,-2059.949945943605,2059.949945943605,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,36.8979,9636.626281659159,-55.06606607403104,5.0,2.83,3.0,-2031.82219939299,2031.82219939299,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,33.7727,9808.718751353725,-55.06606607403104,5.0,2.83,3.0,-1859.7297296984282,1859.7297296984282,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
20,31.8797,9912.958814431866,-55.06606607403104,5.0,2.83,3.0,-1755.4896666202874,1755.4896666202874,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,29.1618,10062.622875414472,-55.06606607403104,5.0,2.83,3.0,-1605.8256056376783,1605.8256056376783,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
