,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
2165,1.51,14268.207725466262,-57.12649440525638,5.0,2.26,3.0,-86.26100655193713,86.26100655193713,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2166,1.51,14268.207725466262,-57.12649440525638,5.0,2.26,3.0,-86.26100655193713,86.26100655193713,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2167,1.51,14268.207725466262,-57.12649440525638,5.0,2.26,3.0,-86.26100655193713,86.26100655193713,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2168,1.51,14268.207725466262,-57.12649440525638,5.0,2.26,3.0,-86.26100655193713,86.26100655193713,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2169,1.35,14277.347964571109,-57.12649440525638,5.0,2.26,3.0,-77.12076744709611,77.12076744709611,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2170,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2171,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2172,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2173,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2174,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2175,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2176,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2177,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2178,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2179,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2180,0.99,14297.913502556996,-57.12649440525638,5.0,2.26,3.0,-56.555229461203815,56.555229461203815,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2181,1.36,14276.776699627055,-57.12649440525638,5.0,2.26,3.0,-77.69203239114869,77.69203239114869,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2182,1.37,14276.205434683001,-57.12649440525638,5.0,2.26,3.0,-78.26329733520124,78.26329733520124,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2183,1.36,14276.776699627055,-57.12649440525638,5.0,2.26,3.0,-77.69203239114869,77.69203239114869,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2184,1.46,14271.064050186531,-57.12649440525638,5.0,2.26,3.0,-83.40468183167431,83.40468183167431,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
