,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.27600038,10149.127606003032,-55.06606607403103,5.0,2.94,3.0,-1006.3874444940961,1006.3874444940961,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,26.69299999,9685.636549333682,-55.06606607403103,5.0,2.94,3.0,-1469.8785011634495,1469.8785011634495,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,26.69300031,9685.636531712535,-55.06606607403103,5.0,2.94,3.0,-1469.8785187845906,1469.8785187845906,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,26.69299996,9685.636550985659,-55.06606607403103,5.0,2.94,3.0,-1469.8784995114677,1469.8784995114677,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,26.69300024,9685.636535567162,-55.06606607403103,5.0,2.94,3.0,-1469.878514929966,1469.878514929966,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,26.69299996,9685.636550985659,-55.06606607403103,5.0,2.94,3.0,-1469.8784995114677,1469.8784995114677,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,26.69299993,9685.636552637643,-55.06606607403103,5.0,2.94,3.0,-1469.8784978594856,1469.8784978594856,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,26.69299999,9685.636549333682,-55.06606607403103,5.0,2.94,3.0,-1469.8785011634495,1469.8785011634495,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,26.69300006,9685.636545479054,-55.06606607403103,5.0,2.94,3.0,-1469.878505018074,1469.878505018074,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,26.69299993,9685.636552637643,-55.06606607403103,5.0,2.94,3.0,-1469.8784978594856,1469.8784978594856,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,26.69300002,9685.636547681697,-55.06606607403103,5.0,2.94,3.0,-1469.8785028154316,1469.8785028154316,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,26.69300002,9685.636547681697,-55.06606607403103,5.0,2.94,3.0,-1469.8785028154316,1469.8785028154316,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,26.69300006,9685.636545479054,-55.06606607403103,5.0,2.94,3.0,-1469.878505018074,1469.878505018074,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
