,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.53,6945.169500997221,-719.926451735275,5.0,1.69,3.0,-39257.589413124544,39257.589413124544,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,0.0,46202.758914121776,-719.926451735275,5.0,1.69,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,0.06,46159.56332701766,-719.926451735275,5.0,1.69,3.0,-43.1955871041165,43.1955871041165,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,0.06,46159.56332701766,-719.926451735275,5.0,1.69,3.0,-43.1955871041165,43.1955871041165,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,0.04,46173.96185605237,-719.926451735275,5.0,1.69,3.0,-28.797058069411,28.797058069411,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
