,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.4688,17023.34279587907,-360.0332103160221,5.0,8.21,3.0,1248.8831999442175,-1248.8831999442175,11080.07328816237,15.0,762.2602005660431,16882.420091324202,0,0,1,0,0,0
1,1.5267,15275.475072368201,-339.5698317757,5.0,8.21,3.0,-518.4212621719612,518.4212621719612,11086.852513906877,15.0,730.2312802045315,16882.420091324202,0,0,1,0,0,0
2,-7.8184,18626.614355247904,-377.05599193920864,5.0,8.21,3.0,2947.9745673775087,-2947.9745673775087,11114.980003516584,15.0,793.241969477082,16882.420091324202,0,0,1,0,0,0
3,-3.3089,16965.82457840459,-359.393984666107,5.0,8.21,3.0,1189.1987558616813,-1189.1987558616813,11079.491415214223,15.0,761.1747832123506,16882.420091324202,0,0,1,0,0,0
4,-7.5716,18533.67384669377,-376.108233462282,5.0,8.21,3.0,2847.741100483014,-2847.741100483014,11112.03977175436,15.0,791.4103918534327,16882.420091324202,0,0,1,0,0,0
5,-6.9102,18285.758410284172,-373.55791669251573,5.0,8.21,3.0,2581.3599159286223,-2581.3599159286223,11104.717819249414,15.0,786.5449220040268,16882.420091324202,0,0,1,0,0,0
6,-18.4314,22677.58232145069,-382.00003111111107,5.0,8.21,3.0,7040.795373421332,-7040.795373421332,11132.256703866427,15.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
7,-0.1212,15840.726404030182,-346.43650950466076,5.0,8.21,3.0,41.988104951964885,-41.988104951964885,11078.792809294584,15.0,740.3599434644275,16882.420091324202,0,0,1,0,0,0
8,0.1883,15733.702370875813,-345.1559088097757,5.0,8.21,3.0,-64.99285762888077,64.99285762888077,11079.858159218957,15.0,738.424162707837,16882.420091324202,0,0,1,0,0,0
9,-6.1886,18017.208147859375,-370.7579093222577,5.0,8.21,3.0,2294.472397631724,-2294.472397631724,11097.664723621343,15.0,781.3085519026174,16882.420091324202,0,0,1,0,0,0
10,9.9633,12565.113241685609,-302.3346802650393,5.0,8.21,3.0,-3012.2511198846664,3012.2511198846664,11227.41586567979,15.0,685.671597505727,16882.420091324202,0,0,1,0,0,0
11,6.9093,13509.827073041732,-316.2490258325888,5.0,8.21,3.0,-2185.0593941851057,2185.0593941851057,11156.25461700009,15.0,700.3290962972087,16882.420091324202,0,0,1,0,0,0
12,14.4972,11243.098604580677,-280.60481834747196,5.0,8.21,3.0,-4067.9841725469705,4067.9841725469705,11380.670037917382,15.0,667.2887579504728,16882.420091324202,0,0,1,0,0,0
13,8.7413,12938.016535071052,-307.9668581618026,5.0,8.21,3.0,-2692.030697249765,2692.030697249765,11196.008910669596,15.0,691.3260798397343,16882.420091324202,0,0,1,0,0,0
14,6.1514,13750.792092881959,-319.62134337924584,5.0,8.21,3.0,-1966.1187316630928,1966.1187316630928,11142.295496741866,15.0,704.2333311328431,16882.420091324202,0,0,1,0,0,0
15,-3.4066,17000.956458900222,-359.78467395719093,5.0,8.21,3.0,1225.6424703025666,-1225.6424703025666,11079.84086845757,15.0,761.8375196173631,16882.420091324202,0,0,1,0,0,0
16,8.53,13003.191925485457,-308.9318156042732,5.0,8.21,3.0,-2635.18838710445,2635.18838710445,11190.98076472758,15.0,692.3326100195026,16882.420091324202,0,0,1,0,0,0
17,12.4073,11840.233857554134,-290.7925418449756,5.0,8.21,3.0,-3607.9503044331655,3607.9503044331655,11302.578659711064,15.0,675.2394579491677,16882.420091324202,0,0,1,0,0,0
18,6.5869,13612.017763654312,-317.68732551333915,5.0,8.21,3.0,-2092.5746444238134,2092.5746444238134,11150.141944440871,15.0,701.9772372810328,16882.420091324202,0,0,1,0,0,0
19,11.136,12213.776349063193,-296.8441467795361,5.0,8.21,3.0,-3305.656418536914,3305.656418536914,11261.379224419808,15.0,680.5174052189849,16882.420091324202,0,0,1,0,0,0
20,14.5801,11219.853479563955,-280.19425305831544,5.0,8.21,3.0,-4085.260229015545,4085.260229015545,11384.043074251502,15.0,666.99252597755,16882.420091324202,0,0,1,0,0,0
21,17.9141,10313.703023454462,-263.23913795236217,5.0,8.21,3.0,-4715.6922411924115,4715.6922411924115,11538.21030503309,15.0,656.3505706529791,16882.420091324202,0,0,1,0,0,0
22,19.2913,9956.161089402403,-255.9627378494065,5.0,8.21,3.0,-4937.853964674256,4937.853964674256,11613.053216660039,15.0,652.71261279395,16882.420091324202,0,0,1,0,0,0
23,16.6781,10643.02889367907,-269.62922457411173,5.0,8.21,3.0,-4496.903170369493,4496.903170369493,11476.735842247344,15.0,660.0004996383888,16882.420091324202,0,0,1,0,0,0
24,13.5357,11515.177181905368,-285.33013898147595,5.0,8.21,3.0,-3862.1431622115642,3862.1431622115642,11343.102122754233,15.0,670.8323184474943,16882.420091324202,0,0,1,0,0,0
25,15.8932,10856.231051287416,-273.62197200607477,5.0,8.21,3.0,-4348.728725486948,4348.728725486948,11440.380729278608,15.0,662.5011754812169,16882.420091324202,0,0,1,0,0,0
26,17.7744,10350.528452442795,-263.9678681761461,5.0,8.21,3.0,-4691.870476110092,4691.870476110092,11530.99713265121,15.0,656.7451296553927,16882.420091324202,0,0,1,0,0,0
27,24.9403,8598.545248985996,-224.11476888049748,5.0,8.21,3.0,-5589.489570310271,5589.489570310271,11998.375170317333,15.0,642.9703951928068,16882.420091324202,0,0,1,0,0,0
28,24.3473,8732.489371785314,-227.62865171544524,5.0,8.21,3.0,-5542.1430719114605,5542.1430719114605,11951.430464422792,15.0,643.5709688452823,16882.420091324202,0,0,1,0,0,0
29,26.9059,8169.713875416217,-212.13289655127215,5.0,8.21,3.0,-5707.626501318873,5707.626501318873,12166.293535632296,15.0,641.7621727684984,16882.420091324202,0,0,1,0,0,0
30,29.539,7633.228985736495,-195.17230018499333,5.0,8.21,3.0,-5765.194575164518,5765.194575164518,12423.89985094617,15.0,642.1840002028231,16882.420091324202,0,0,1,0,0,0
31,34.7438,6712.3877823164075,-157.64138782003084,5.0,8.21,3.0,-5477.060850141587,5477.060850141587,13069.891873104418,15.0,651.2506702930805,16882.420091324202,0,0,1,0,0,0
32,32.9125,7013.964534158444,-171.56726188377033,5.0,8.21,3.0,-5646.707506749591,5646.707506749591,12818.675741178153,15.0,646.6527014617348,16882.420091324202,0,0,1,0,0,0
33,49.6361,5531.57241864304,1.493512888888858,5.0,8.21,3.0,74.13215510417625,-74.13215510417625,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
34,49.4708,5531.325540962507,1.493512888888858,5.0,8.21,3.0,73.88527742364292,-73.88527742364292,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
35,45.7055,5558.605496401689,-36.38785858652274,5.0,8.21,3.0,-1663.1252706263151,1663.1252706263151,15697.40287722215,15.0,738.4560144998563,16882.420091324202,0,0,1,0,0,0
