,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
1530,48.63,2122.296906305281,-659.6383232550305,5.0,7.57,3.0,-32078.211659892135,32078.211659892135,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1531,25.57,17333.556640566287,-659.6383232550305,5.0,7.57,3.0,-16866.95192563113,16866.95192563113,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1532,35.95,10486.510845179066,-659.6383232550305,5.0,7.57,3.0,-23713.99772101835,23713.99772101835,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1533,27.56,16020.876377288776,-659.6383232550305,5.0,7.57,3.0,-18179.63218890864,18179.63218890864,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1534,11.98,26298.04145360215,-659.6383232550305,5.0,7.57,3.0,-7902.4671125952655,7902.4671125952655,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1535,13.26,25453.70439983571,-659.6383232550305,5.0,7.57,3.0,-8746.804166361704,8746.804166361704,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1536,-1.63,35275.719033103116,-659.6383232550305,5.0,7.57,3.0,1075.2104669056996,-1075.2104669056996,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1537,-6.49,38481.56128412257,-659.6383232550305,5.0,7.57,3.0,4281.0527179251485,-4281.0527179251485,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1538,-3.49,36502.64631435747,-659.6383232550305,5.0,7.57,3.0,2302.1377481600566,-2302.1377481600566,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1539,-3.05,36212.405452125255,-659.6383232550305,5.0,7.57,3.0,2011.896885927843,-2011.896885927843,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1540,-3.38,36430.08609879942,-659.6383232550305,5.0,7.57,3.0,2229.577532602003,-2229.577532602003,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1541,-5.23,37650.41699682122,-659.6383232550305,5.0,7.57,3.0,3449.90843062381,-3449.90843062381,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1542,-3.9,36773.09802689203,-659.6383232550305,5.0,7.57,3.0,2572.589460694619,-2572.589460694619,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1543,-3.07,36225.598218590356,-659.6383232550305,5.0,7.57,3.0,2025.0896523929437,-2025.0896523929437,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1544,7.02,29569.8475369471,-659.6383232550305,5.0,7.57,3.0,-4630.661029250314,4630.661029250314,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1545,-9.54,40493.458170050406,-659.6383232550305,5.0,7.57,3.0,6292.949603852991,-6292.949603852991,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1546,-7.54,39174.18152354035,-659.6383232550305,5.0,7.57,3.0,4973.67295734293,-4973.67295734293,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1547,-8.62,39886.59091265578,-659.6383232550305,5.0,7.57,3.0,5686.082346458363,-5686.082346458363,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1548,-1.09,34919.5143385454,-659.6383232550305,5.0,7.57,3.0,719.0057723479833,-719.0057723479833,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1549,0.31,33996.020685988355,-659.6383232550305,5.0,7.57,3.0,-204.48788020905945,204.48788020905945,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1550,-1.59,35249.333500172914,-659.6383232550305,5.0,7.57,3.0,1048.8249339754987,-1048.8249339754987,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1551,5.64,30480.14842303904,-659.6383232550305,5.0,7.57,3.0,-3720.360143158372,3720.360143158372,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1552,25.94,17089.490460961923,-659.6383232550305,5.0,7.57,3.0,-17111.018105235493,17111.018105235493,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1553,17.51,22650.24152600183,-659.6383232550305,5.0,7.57,3.0,-11550.267040195586,11550.267040195586,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1554,54.99,-2073.0028295967127,-659.6383232550305,5.0,7.57,3.0,-36273.51139579413,36273.51139579413,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1555,41.52,6812.325384648546,-659.6383232550305,5.0,7.57,3.0,-27388.18318154887,27388.18318154887,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1556,40.67,7373.017959415323,-659.6383232550305,5.0,7.57,3.0,-26827.490606782092,26827.490606782092,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1557,39.35,8243.740546111963,-659.6383232550305,5.0,7.57,3.0,-25956.768020085452,25956.768020085452,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1558,39.78,7960.096067112299,-659.6383232550305,5.0,7.57,3.0,-26240.412499085116,26240.412499085116,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1559,29.24,14912.683994220326,-659.6383232550305,5.0,7.57,3.0,-19287.824571977093,19287.824571977093,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1560,33.16,12326.901767060604,-659.6383232550305,5.0,7.57,3.0,-21873.60679913681,21873.60679913681,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1561,31.82,13210.817120222346,-659.6383232550305,5.0,7.57,3.0,-20989.69144597507,20989.69144597507,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1562,37.83,9246.390797459615,-659.6383232550305,5.0,7.57,3.0,-24954.117768737804,24954.117768737804,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1563,34.37,11528.739395922017,-659.6383232550305,5.0,7.57,3.0,-22671.7691702754,22671.7691702754,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1564,36.39,10196.269982946855,-659.6383232550305,5.0,7.57,3.0,-24004.23858325056,24004.23858325056,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1565,37.75,9299.161863320016,-659.6383232550305,5.0,7.57,3.0,-24901.346702877403,24901.346702877403,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1566,40.14,7722.626270740489,-659.6383232550305,5.0,7.57,3.0,-26477.882295456926,26477.882295456926,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1567,42.87,5921.813648254261,-659.6383232550305,5.0,7.57,3.0,-28278.694917943158,28278.694917943158,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1568,35.94,10493.10722841162,-659.6383232550305,5.0,7.57,3.0,-23707.401337785795,23707.401337785795,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1569,37.52,9450.878677668668,-659.6383232550305,5.0,7.57,3.0,-24749.629888528747,24749.629888528747,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1570,40.57,7438.981791740825,-659.6383232550305,5.0,7.57,3.0,-26761.52677445659,26761.52677445659,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1571,46.1,3791.181864140512,-659.6383232550305,5.0,7.57,3.0,-30409.326702056907,30409.326702056907,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1572,46.4,3593.290367164002,-659.6383232550305,5.0,7.57,3.0,-30607.218199033414,30607.218199033414,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1573,46.87,3283.2603552341393,-659.6383232550305,5.0,7.57,3.0,-30917.24821096328,30917.24821096328,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1574,38.39,8876.993336436793,-659.6383232550305,5.0,7.57,3.0,-25323.515229760622,25323.515229760622,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1575,41.66,6719.976019392849,-659.6383232550305,5.0,7.57,3.0,-27480.53254680457,27480.53254680457,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1576,51.44,268.71321795864833,-659.6383232550305,5.0,7.57,3.0,-33931.79534823877,33931.79534823877,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1577,66.31,2423.074925001926,650.0,0,7.57,3.0,43101.5,-43101.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
1578,55.35,-2310.472625968519,-659.6383232550305,5.0,7.57,3.0,-36510.98119216594,36510.98119216594,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1579,47.06,3157.929073815682,-659.6383232550305,5.0,7.57,3.0,-31042.579492381738,31042.579492381738,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1580,43.07,5789.885983603253,-659.6383232550305,5.0,7.57,3.0,-28410.622582594166,28410.622582594166,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1581,34.61,11370.42619834081,-659.6383232550305,5.0,7.57,3.0,-22830.082367856605,22830.082367856605,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1582,16.03,23626.506244419277,-659.6383232550305,5.0,7.57,3.0,-10574.00232177814,10574.00232177814,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1583,35.54,10756.962557713632,-659.6383232550305,5.0,7.57,3.0,-23443.546008483783,23443.546008483783,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1584,38.5,8804.433120878744,-659.6383232550305,5.0,7.57,3.0,-25396.075445318675,25396.075445318675,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1585,42.38,6245.0364266492215,-659.6383232550305,5.0,7.57,3.0,-27955.472139548194,27955.472139548194,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1586,43.43,5552.41618723144,-659.6383232550305,5.0,7.57,3.0,-28648.092378965976,28648.092378965976,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1587,43.65,5407.295756115338,-659.6383232550305,5.0,7.57,3.0,-28793.21281008208,28793.21281008208,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1588,42.76,5994.37386381231,-659.6383232550305,5.0,7.57,3.0,-28206.134702385105,28206.134702385105,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1589,42.19,6370.367708067679,-659.6383232550305,5.0,7.57,3.0,-27830.140858129736,27830.140858129736,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1590,75.23,8221.074925001929,650.0,0,7.57,3.0,48899.5,-48899.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
1591,51.45,262.11683472609775,-659.6383232550305,5.0,7.57,3.0,-33938.391731471325,33938.391731471325,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1592,37.04,9767.505072831089,-659.6383232550305,5.0,7.57,3.0,-24433.00349336633,24433.00349336633,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1593,39.17,8362.47544429787,-659.6383232550305,5.0,7.57,3.0,-25838.033121899545,25838.033121899545,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1594,38.26,8962.746318459951,-659.6383232550305,5.0,7.57,3.0,-25237.762247737464,25237.762247737464,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1595,36.62,10044.553168598199,-659.6383232550305,5.0,7.57,3.0,-24155.955397599217,24155.955397599217,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
