,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,13.19,36706.9290157335,-719.926451735275,5.0,1.42,3.0,-9495.829898388278,9495.829898388278,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,7.45,40839.30684869398,-719.926451735275,5.0,1.42,3.0,-5363.4520654277985,5363.4520654277985,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,7.38,40889.70170031545,-719.926451735275,5.0,1.42,3.0,-5313.05721380633,5313.05721380633,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,7.36,40904.10022935015,-719.926451735275,5.0,1.42,3.0,-5298.658684771624,5298.658684771624,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,7.25,40983.292139041034,-719.926451735275,5.0,1.42,3.0,-5219.466775080744,5219.466775080744,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,7.2,41019.288461627795,-719.926451735275,5.0,1.42,3.0,-5183.47045249398,5183.47045249398,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,7.06,41120.078164870734,-719.926451735275,5.0,1.42,3.0,-5082.680749251042,5082.680749251042,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,7.08,41105.67963583603,-719.926451735275,5.0,1.42,3.0,-5097.079278285747,5097.079278285747,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,6.84,41278.46198425249,-719.926451735275,5.0,1.42,3.0,-4924.296929869281,4924.296929869281,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,0.0,46202.758914121776,-719.926451735275,5.0,1.42,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,0.0,46202.758914121776,-719.926451735275,5.0,1.42,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,0.0,46202.758914121776,-719.926451735275,5.0,1.42,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,0.0,46202.758914121776,-719.926451735275,5.0,1.42,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,5.12,42516.73548123717,-719.926451735275,5.0,1.42,3.0,-3686.023432884608,3686.023432884608,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,5.67,42120.775932782766,-719.926451735275,5.0,1.42,3.0,-4081.9829813390093,4081.9829813390093,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,0.0,46202.758914121776,-719.926451735275,5.0,1.42,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,0.0,46202.758914121776,-719.926451735275,5.0,1.42,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,6.87,41256.864190700435,-719.926451735275,5.0,1.42,3.0,-4945.894723421339,4945.894723421339,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,7.5,40803.31052610721,-719.926451735275,5.0,1.42,3.0,-5399.448388014563,5399.448388014563,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,7.55,40767.31420352045,-719.926451735275,5.0,1.42,3.0,-5435.444710601326,5435.444710601326,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,7.67,40680.92302931222,-719.926451735275,5.0,1.42,3.0,-5521.8358848095595,5521.8358848095595,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,7.78,40601.731119621334,-719.926451735275,5.0,1.42,3.0,-5601.02779450044,5601.02779450044,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,7.8,40587.33259058663,-719.926451735275,5.0,1.42,3.0,-5615.426323535145,5615.426323535145,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,7.7,40659.32523576016,-719.926451735275,5.0,1.42,3.0,-5543.433678361618,5543.433678361618,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,7.3,40947.29581645427,-719.926451735275,5.0,1.42,3.0,-5255.463097667507,5255.463097667507,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,7.16,41048.085519697204,-719.926451735275,5.0,1.42,3.0,-5154.673394424569,5154.673394424569,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,7.07,41112.87890035338,-719.926451735275,5.0,1.42,3.0,-5089.880013768395,5089.880013768395,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,7.21,41012.08919711044,-719.926451735275,5.0,1.42,3.0,-5190.669717011333,5190.669717011333,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,7.4,40875.30317128074,-719.926451735275,5.0,1.42,3.0,-5327.455742841035,5327.455742841035,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,7.39,40882.502435798095,-719.926451735275,5.0,1.42,3.0,-5320.256478323682,5320.256478323682,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,7.47,40824.90831965927,-719.926451735275,5.0,1.42,3.0,-5377.850594462504,5377.850594462504,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,7.57,40752.91567448575,-719.926451735275,5.0,1.42,3.0,-5449.843239636032,5449.843239636032,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,7.1,41091.281106801325,-719.926451735275,5.0,1.42,3.0,-5111.4778073204525,5111.4778073204525,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,6.66,41408.04874556485,-719.926451735275,5.0,1.42,3.0,-4794.710168556931,4794.710168556931,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,6.97,41184.87154552691,-719.926451735275,5.0,1.42,3.0,-5017.8873685948665,5017.8873685948665,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,9.49,39370.656887154015,-719.926451735275,5.0,1.42,3.0,-6832.10202696776,6832.10202696776,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,8.77,39889.003932403415,-719.926451735275,5.0,1.42,3.0,-6313.754981718362,6313.754981718362,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,8.32,40212.97083568429,-719.926451735275,5.0,1.42,3.0,-5989.788078437488,5989.788078437488,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,7.5,40803.31052610721,-719.926451735275,5.0,1.42,3.0,-5399.448388014563,5399.448388014563,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
39,8.01,40436.148035722224,-719.926451735275,5.0,1.42,3.0,-5766.610878399552,5766.610878399552,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
40,49.38,10652.79072743389,-719.926451735275,5.0,1.42,3.0,-35549.96818668788,35549.96818668788,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
41,74.7,-7574.173332985673,-641.2872099550342,4.474280156183081,1.42,3.0,-47904.15458364106,47904.15458364106,0.0,13.422840468549243,325.5777694552319,7666.666666666666,0,1,0,0,0,0
42,76.51,-7894.8504632541535,-139.1597779405625,1.0,1.42,3.0,-10647.114610232436,10647.114610232436,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
43,76.52,-7896.242061033556,-139.1597779405625,1.0,1.42,3.0,-10648.50620801184,10648.50620801184,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
44,76.52,-7896.242061033556,-139.1597779405625,1.0,1.42,3.0,-10648.50620801184,10648.50620801184,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
45,76.45,-7886.500876577718,-139.1597779405625,1.0,1.42,3.0,-10638.765023556003,10638.765023556003,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
46,76.45,-7886.500876577718,-139.1597779405625,1.0,1.42,3.0,-10638.765023556003,10638.765023556003,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
47,76.28,-7862.843714327822,-139.1597779405625,1.0,1.42,3.0,-10615.107861306107,10615.107861306107,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
48,72.05,-5667.941933404789,-719.926451735275,5.0,1.42,3.0,-51870.70084752656,51870.70084752656,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
49,72.03,-5653.543404370084,-719.926451735275,5.0,1.42,3.0,-51856.30231849186,51856.30231849186,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
50,72.1,-5703.9382559915575,-719.926451735275,5.0,1.42,3.0,-51906.69717011332,51906.69717011332,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
51,73.21,-6503.056617417711,-719.926451735275,5.0,1.42,3.0,-52705.815531539476,52705.815531539476,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
52,73.21,-6503.056617417711,-719.926451735275,5.0,1.42,3.0,-52705.815531539476,52705.815531539476,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
53,73.56,-6755.030875525055,-719.926451735275,5.0,1.42,3.0,-52957.789789646835,52957.789789646835,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
54,73.56,-6755.030875525055,-719.926451735275,5.0,1.42,3.0,-52957.789789646835,52957.789789646835,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
55,73.87,-6978.208075562998,-719.926451735275,5.0,1.42,3.0,-53180.96698968477,53180.96698968477,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
56,74.2,-7215.783804635637,-719.926451735275,5.0,1.42,3.0,-53418.54271875741,53418.54271875741,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
57,41.38,16412.202341316093,-719.926451735275,5.0,1.42,3.0,-29790.556572805683,29790.556572805683,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
58,1.86,44863.695713894165,-719.926451735275,5.0,1.42,3.0,-1339.0632002276116,1339.0632002276116,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
59,57.48,4821.3864683781685,-719.926451735275,5.0,1.42,3.0,-41381.372445743604,41381.372445743604,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
60,57.66,4691.799707065813,-719.926451735275,5.0,1.42,3.0,-41510.95920705595,41510.95920705595,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
61,58.95,3763.0945843273116,-719.926451735275,5.0,1.42,3.0,-42439.66432979446,42439.66432979446,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
62,35.06,20962.13751628303,-719.926451735275,5.0,1.42,3.0,-25240.621397838742,25240.621397838742,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
63,50.52,9832.074572455673,-719.926451735275,5.0,1.42,3.0,-36370.68434166609,36370.68434166609,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
64,67.13,-2125.903790867243,-719.926451735275,5.0,1.42,3.0,-48328.66270498901,48328.66270498901,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
65,82.35,-8707.543566427035,-139.1597779405625,1.0,1.42,3.0,-11459.80771340532,11459.80771340532,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
66,82.65,-8749.291499809207,-139.1597779405625,1.0,1.42,3.0,-11501.55564678749,11501.55564678749,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
67,82.11,-8674.145219721302,-139.1597779405625,1.0,1.42,3.0,-11426.409366699587,11426.409366699587,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
68,81.45,-8582.29976628053,-139.1597779405625,1.0,1.42,3.0,-11334.563913258815,11334.563913258815,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
69,81.4,-8575.341777383503,-139.1597779405625,1.0,1.42,3.0,-11327.605924361787,11327.605924361787,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
70,81.42,-8578.124972942314,-139.1597779405625,1.0,1.42,3.0,-11330.3891199206,11330.3891199206,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
71,81.21,-8548.901419574795,-139.1597779405625,1.0,1.42,3.0,-11301.16556655308,11301.16556655308,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
72,78.2,-8130.030487973703,-139.1597779405625,1.0,1.42,3.0,-10882.294634951988,10882.294634951988,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
73,77.76,-8068.800185679855,-139.1597779405625,1.0,1.42,3.0,-10821.06433265814,10821.06433265814,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
74,77.16,-7985.304318915518,-139.1597779405625,1.0,1.42,3.0,-10737.5684658938,10737.5684658938,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
75,77.07,-7972.779938900867,-139.1597779405625,1.0,1.42,3.0,-10725.04408587915,10725.04408587915,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
76,77.42,-8021.485861180063,-139.1597779405625,1.0,1.42,3.0,-10773.750008158348,10773.750008158348,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
77,78.32,-8146.72966132657,-139.1597779405625,1.0,1.42,3.0,-10898.993808304853,10898.993808304853,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
78,78.56,-8180.128008032307,-139.1597779405625,1.0,1.42,3.0,-10932.39215501059,10932.39215501059,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
79,78.43,-8162.037236900032,-139.1597779405625,1.0,1.42,3.0,-10914.301383878317,10914.301383878317,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
80,76.69,-7919.8992232834535,-139.1597779405625,1.0,1.42,3.0,-10672.163370261736,10672.163370261736,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
81,63.06,804.1968676953297,-719.926451735275,5.0,1.42,3.0,-45398.56204642644,45398.56204642644,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
82,61.49,1934.481396919717,-719.926451735275,5.0,1.42,3.0,-44268.27751720206,44268.27751720206,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
83,61.43,1977.6769840238235,-719.926451735275,5.0,1.42,3.0,-44225.08193009794,44225.08193009794,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
84,61.42,1984.8762485411758,-719.926451735275,5.0,1.42,3.0,-44217.88266558059,44217.88266558059,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
85,61.16,2172.0571259923568,-719.926451735275,5.0,1.42,3.0,-44030.701788129416,44030.701788129416,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
86,49.01,10919.163514575946,-719.926451735275,5.0,1.42,3.0,-35283.595399545826,35283.595399545826,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
87,55.34,6362.02907509165,-719.926451735275,5.0,1.42,3.0,-39840.72983903012,39840.72983903012,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
88,61.99,1574.518171052067,-719.926451735275,5.0,1.42,3.0,-44628.2407430697,44628.2407430697,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
89,76.58,-7904.591647709991,-139.1597779405625,1.0,1.42,3.0,-10656.855794688276,10656.855794688276,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
90,77.17,-7986.695916694924,-139.1597779405625,1.0,1.42,3.0,-10738.960063673208,10738.960063673208,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
91,77.16,-7985.304318915518,-139.1597779405625,1.0,1.42,3.0,-10737.5684658938,10737.5684658938,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
92,77.15,-7983.912721136112,-139.1597779405625,1.0,1.42,3.0,-10736.176868114397,10736.176868114397,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
93,77.01,-7964.430352224434,-139.1597779405625,1.0,1.42,3.0,-10716.694499202718,10716.694499202718,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
94,76.16,-7846.144540974954,-139.1597779405625,1.0,1.42,3.0,-10598.408687953239,10598.408687953239,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
95,73.57,-6762.230140042408,-719.926451735275,5.0,1.42,3.0,-52964.98905416418,52964.98905416418,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
96,73.56,-6755.030875525055,-719.926451735275,5.0,1.42,3.0,-52957.789789646835,52957.789789646835,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
97,74.78,-7619.361201425469,-489.7259307048952,3.447590669658699,1.42,3.0,-36621.70509811206,36621.70509811206,0.0,10.342772008976098,564.9686689606967,7666.666666666666,0,1,0,0,0,0
98,76.33,-7869.80170322485,-139.1597779405625,1.0,1.42,3.0,-10622.065850203135,10622.065850203135,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
99,76.34,-7871.193301004256,-139.1597779405625,1.0,1.42,3.0,-10623.45744798254,10623.45744798254,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
100,76.79,-7933.81520107751,-139.1597779405625,1.0,1.42,3.0,-10686.079348055795,10686.079348055795,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
101,77.59,-8045.1430234299605,-139.1597779405625,1.0,1.42,3.0,-10797.407170408243,10797.407170408243,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
102,77.61,-8047.926218988769,-139.1597779405625,1.0,1.42,3.0,-10800.190365967055,10800.190365967055,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
103,78.0,-8102.19853238559,-139.1597779405625,1.0,1.42,3.0,-10854.462679363874,10854.462679363874,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
104,77.17,-7986.695916694924,-139.1597779405625,1.0,1.42,3.0,-10738.960063673208,10738.960063673208,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
105,45.97,13107.739927851177,-719.926451735275,5.0,1.42,3.0,-33095.01898627059,33095.01898627059,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
106,26.73,26959.124859237872,-719.926451735275,5.0,1.42,3.0,-19243.6340548839,19243.6340548839,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
107,24.45,28600.5571691943,-719.926451735275,5.0,1.42,3.0,-17602.20174492747,17602.20174492747,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
108,29.16,25209.703581521153,-719.926451735275,5.0,1.42,3.0,-20993.05533260062,20993.05533260062,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
109,29.88,24691.356536271756,-719.926451735275,5.0,1.42,3.0,-21511.402377850016,21511.402377850016,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
110,23.2,29500.465233863393,-719.926451735275,5.0,1.42,3.0,-16702.29368025838,16702.29368025838,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
111,3.61,43603.82442335743,-719.926451735275,5.0,1.42,3.0,-2598.9344907643426,2598.9344907643426,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
112,30.96,23913.835968397656,-719.926451735275,5.0,1.42,3.0,-22288.922945724116,22288.922945724116,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
113,52.49,8413.819462537187,-719.926451735275,5.0,1.42,3.0,-37788.939451584585,37788.939451584585,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
114,53.3,7830.679036631616,-719.926451735275,5.0,1.42,3.0,-38372.079877490156,38372.079877490156,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
115,53.35,7794.682714044848,-719.926451735275,5.0,1.42,3.0,-38408.076200076925,38408.076200076925,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
116,53.29,7837.878301148969,-719.926451735275,5.0,1.42,3.0,-38364.880612972804,38364.880612972804,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
