,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,26.81243075,26899.780781876492,-719.926451735275,5.0,4.42,3.0,-19302.97813224528,19302.97813224528,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,26.74570229,26947.82036531405,-719.926451735275,5.0,4.42,3.0,-19254.93854880772,19254.93854880772,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,29.75779866,24779.33251337525,-719.926451735275,5.0,4.42,3.0,-21423.42640074652,21423.42640074652,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,29.80724006,24743.738341704426,-719.926451735275,5.0,4.42,3.0,-21459.020572417347,21459.020572417347,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,30.05785597,24563.313318869717,-719.926451735275,5.0,4.42,3.0,-21639.44559525205,21639.44559525205,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,30.41020048,24309.651185997012,-719.926451735275,5.0,4.42,3.0,-21893.107728124756,21893.107728124756,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,30.73743074,24074.069466014804,-719.926451735275,5.0,4.42,3.0,-22128.68944810697,22128.68944810697,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,30.97004283,23906.605869430376,-719.926451735275,5.0,4.42,3.0,-22296.153044691397,22296.153044691397,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,30.82803651,24008.83997551196,-719.926451735275,5.0,4.42,3.0,-22193.91893860981,22193.91893860981,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,27.7023539,26259.101566179917,-719.926451735275,5.0,4.42,3.0,-19943.657347941855,19943.657347941855,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,19.06684783,32476.030810093445,-719.926451735275,5.0,4.42,3.0,-13726.728104028329,13726.728104028329,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,29.65347475,24854.438055732702,-719.926451735275,5.0,4.42,3.0,-21348.32085838907,21348.32085838907,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,29.80666683,24744.151025144354,-719.926451735275,5.0,4.42,3.0,-21458.607888977418,21458.607888977418,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,29.80859084,24742.765879451952,-719.926451735275,5.0,4.42,3.0,-21459.99303466982,21459.99303466982,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,29.60782824,24887.300185711098,-719.926451735275,5.0,4.42,3.0,-21315.45872841067,21315.45872841067,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,29.39729595,25038.8679502265,-719.926451735275,5.0,4.42,3.0,-21163.890963895272,21163.890963895272,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,31.33218674,23645.888889286536,-719.926451735275,5.0,4.42,3.0,-22556.870024835236,22556.870024835236,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,48.61502855,11203.513909111181,-719.926451735275,5.0,4.42,3.0,-34999.24500501059,34999.24500501059,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,42.01498129,15955.062514288104,-719.926451735275,5.0,4.42,3.0,-30247.69639983367,30247.69639983367,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,40.89906467,16758.440406957125,-719.926451735275,5.0,4.42,3.0,-29444.318507164648,29444.318507164648,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,36.17836264,20156.998669114535,-719.926451735275,5.0,4.42,3.0,-26045.760245007237,26045.760245007237,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,33.34348879,22197.899341062155,-719.926451735275,5.0,4.42,3.0,-24004.85957305962,24004.85957305962,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,32.05151158,23128.02790958029,-719.926451735275,5.0,4.42,3.0,-23074.73100454148,23074.73100454148,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,31.32095575,23653.974376066715,-719.926451735275,5.0,4.42,3.0,-22548.78453805506,22548.78453805506,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,30.04769211,24570.630550535454,-719.926451735275,5.0,4.42,3.0,-21632.12836358632,21632.12836358632,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,30.09858284,24533.992967860337,-719.926451735275,5.0,4.42,3.0,-21668.765946261436,21668.765946261436,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,30.09803866,24534.38473743684,-719.926451735275,5.0,4.42,3.0,-21668.37417668493,21668.37417668493,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,30.13858922,24505.19131666016,-719.926451735275,5.0,4.42,3.0,-21697.56759746161,21697.56759746161,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,30.14137661,24503.184600867862,-719.926451735275,5.0,4.42,3.0,-21699.57431325391,21699.57431325391,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,30.87715433,23973.47875764239,-719.926451735275,5.0,4.42,3.0,-22229.28015647938,22229.28015647938,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,32.70650174,22656.483167769973,-719.926451735275,5.0,4.42,3.0,-23546.2757463518,23546.2757463518,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,32.81450473,22578.72895840247,-719.926451735275,5.0,4.42,3.0,-23624.0299557193,23624.0299557193,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,32.43780854,22849.922509851374,-719.926451735275,5.0,4.42,3.0,-23352.8364042704,23352.8364042704,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,30.11194919,24524.370178932182,-719.926451735275,5.0,4.42,3.0,-21678.38873518959,21678.38873518959,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
