,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,26.69299999,26985.76214515134,-719.926451735275,5.0,2.94,3.0,-19216.99676897043,19216.99676897043,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,26.69815926,26982.047850206694,-719.926451735275,5.0,2.94,3.0,-19220.711063915074,19220.711063915074,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,48.05243606,11608.539124209794,-719.926451735275,5.0,2.94,3.0,-34594.21978991198,34594.21978991198,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,31.69200003,23386.849784129645,-719.926451735275,5.0,2.94,3.0,-22815.909129992127,22815.909129992127,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,26.69815948,26982.047691822878,-719.926451735275,5.0,2.94,3.0,-19220.711222298894,19220.711222298894,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,26.69300002,26985.762123553548,-719.926451735275,5.0,2.94,3.0,-19216.996790568224,19216.996790568224,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,26.69300001,26985.762130752813,-719.926451735275,5.0,2.94,3.0,-19216.99678336896,19216.99678336896,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,26.69300001,26985.762130752813,-719.926451735275,5.0,2.94,3.0,-19216.99678336896,19216.99678336896,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,26.69300001,26985.762130752813,-719.926451735275,5.0,2.94,3.0,-19216.99678336896,19216.99678336896,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,26.69300003,26985.762116354283,-719.926451735275,5.0,2.94,3.0,-19216.99679776749,19216.99679776749,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
