,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.2891,21835.545480134177,1.493512888888858,5.0,3.87,3.0,52.7047256872878,-52.7047256872878,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,31.9794,21830.602400525822,1.493512888888858,5.0,3.87,3.0,47.761646078932344,-47.761646078932344,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,34.181,21833.890518501998,1.493512888888858,5.0,3.87,3.0,51.04976405511005,-51.04976405511005,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,34.6328,21834.5652876252,1.493512888888858,5.0,3.87,3.0,51.72453317831005,-51.72453317831005,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,34.838,21834.87175647,1.493512888888858,5.0,3.87,3.0,52.031002023110034,-52.031002023110034,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,34.8072,21834.82575627302,1.493512888888858,5.0,3.87,3.0,51.98500182613226,-51.98500182613226,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,37.3273,21838.589558104308,1.493512888888858,5.0,3.87,3.0,55.74880365742107,-55.74880365742107,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,32.9227,21832.011231233904,1.493512888888858,5.0,3.87,3.0,49.17047678702121,-49.17047678702121,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,26.8612,21822.958302857907,1.493512888888858,5.0,3.87,3.0,40.117548411021396,-40.117548411021396,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,16.5937,22406.929403771584,-157.3954186802382,5.0,3.87,3.0,-2611.7723589542684,2611.7723589542684,13074.444409075004,15.0,651.3442402666285,16882.420091324202,0,0,1,0,0,0
10,17.5939,22257.578456691343,-141.02439428782506,5.0,3.87,3.0,-2481.1690906605654,2481.1690906605654,13386.023456128743,15.0,658.49055697587,16882.420091324202,0,0,1,0,0,0
11,14.547,22760.48977398308,-187.42691154176538,5.0,3.87,3.0,-2726.499282198061,2726.499282198061,12548.941673055775,15.0,643.1690708824731,16882.420091324202,0,0,1,0,0,0
12,3.3767,25583.675981776403,-309.74878014692206,5.0,3.87,3.0,-1045.9287059221117,1045.9287059221117,11186.805004223657,15.0,693.1934638855316,16882.420091324202,0,0,1,0,0,0
13,12.8095,23106.257298587363,-210.23283698486446,5.0,3.87,3.0,-2692.9775253576213,2692.9775253576213,12194.012217019043,15.0,641.6873291055404,16882.420091324202,0,0,1,0,0,0
14,12.2489,23226.06923272394,-217.17865387083913,5.0,3.87,3.0,-2660.1996133985217,2660.1996133985217,12094.120889236074,15.0,642.1147183579483,16882.420091324202,0,0,1,0,0,0
15,28.4365,21825.311033711776,1.493512888888858,5.0,3.87,3.0,42.470279264888006,-42.470279264888006,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,53.3913,21862.58134915142,1.493512888888858,5.0,3.87,3.0,79.74059470453169,-79.74059470453169,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,54.3196,21863.967777166174,1.493512888888858,5.0,3.87,3.0,81.12702271928721,-81.12702271928721,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,45.4809,21850.767064795153,1.493512888888858,5.0,3.87,3.0,67.92631034826526,-67.92631034826526,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,43.1387,21847.268958906796,1.493512888888858,5.0,3.87,3.0,64.42820445990978,-64.42820445990978,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,48.6264,21855.46490958715,1.493512888888858,5.0,3.87,3.0,72.62415514026516,-72.62415514026516,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,55.5633,21865.825259146084,1.493512888888858,5.0,3.87,3.0,82.98450469919828,-82.98450469919828,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,44.9393,21849.958178214532,1.493512888888858,5.0,3.87,3.0,67.11742376764306,-67.11742376764306,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
23,43.6519,21848.03542972137,1.493512888888858,5.0,3.87,3.0,65.19467527448754,-65.19467527448754,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,37.6964,21839.140813711594,1.493512888888858,5.0,3.87,3.0,56.300059264709944,-56.300059264709944,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,35.3525,21835.64016885133,1.493512888888858,5.0,3.87,3.0,52.799414404443354,-52.799414404443354,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,41.3899,21844.657103566708,1.493512888888858,5.0,3.87,3.0,61.81634911982094,-61.81634911982094,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
27,40.6142,21843.4985856188,1.493512888888858,5.0,3.87,3.0,60.657831171909855,-60.657831171909855,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,43.0596,21847.150822037285,1.493512888888858,5.0,3.87,3.0,64.31006759039867,-64.31006759039867,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,51.2969,21859.45333575693,1.493512888888858,5.0,3.87,3.0,76.61258131004286,-76.61258131004286,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,59.1966,21871.251639525282,1.493512888888858,5.0,3.87,3.0,88.41088507839817,-88.41088507839817,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
31,43.3911,21847.645921559953,1.493512888888858,5.0,3.87,3.0,64.80516711306532,-64.80516711306532,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
32,34.2992,21834.067051725462,1.493512888888858,5.0,3.87,3.0,51.226297278576716,-51.226297278576716,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,30.5549,21828.474891415593,1.493512888888858,5.0,3.87,3.0,45.634136968710166,-45.634136968710166,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
34,27.3606,21823.70416319462,1.493512888888858,5.0,3.87,3.0,40.86340874773249,-40.86340874773249,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
