,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.8,10575.129988969251,-57.12649440525638,5.0,3.05,3.0,-102.82768992946149,102.82768992946149,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
1,11.61,10014.719078853681,-57.12649440525638,5.0,3.05,3.0,-663.2386000450266,663.2386000450266,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
2,11.88,9999.294925364264,-57.12649440525638,5.0,3.05,3.0,-678.6627535344459,678.6627535344459,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
3,1.44,10595.695526955138,-57.12649440525638,5.0,3.05,3.0,-82.26215194356918,82.26215194356918,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
4,6.42,10311.20558481696,-57.12649440525638,5.0,3.05,3.0,-366.75209408174595,366.75209408174595,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
5,19.0,9596.326364535511,-55.06606607403103,5.0,3.05,3.0,-1046.2552554065896,1046.2552554065896,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,12.2,9981.014447154585,-57.12649440525638,5.0,3.05,3.0,-696.9432317441278,696.9432317441278,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
7,-1.6,10769.360069947119,-57.12649440525638,5.0,3.05,3.0,91.40239104841021,-91.40239104841021,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
8,2.18,10553.421921095249,-57.12649440525638,5.0,3.05,3.0,-124.53575780345892,124.53575780345892,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
9,1.43,10596.266791899192,-57.12649440525638,5.0,3.05,3.0,-81.69088699951662,81.69088699951662,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
10,9.07,10159.820374643035,-57.12649440525638,5.0,3.05,3.0,-518.1373042556754,518.1373042556754,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
11,8.54,10190.097416677816,-57.12649440525638,5.0,3.05,3.0,-487.86026222088947,487.86026222088947,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
12,12.82,9945.59602062332,-57.12649440525638,5.0,3.05,3.0,-732.3616582753868,732.3616582753868,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
13,3.72,10465.447119711154,-57.12649440525638,5.0,3.05,3.0,-212.51055918755375,212.51055918755375,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
14,3.28,10490.582777249465,-57.12649440525638,5.0,3.05,3.0,-187.3749016492409,187.3749016492409,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
15,9.28,10147.823810817927,-57.12649440525638,5.0,3.05,3.0,-530.1338680807792,530.1338680807792,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
16,15.64,9784.499306400501,-57.12649440525638,5.0,3.05,3.0,-893.4583724982098,893.4583724982098,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
17,22.35,9411.855043187512,-55.06606607403103,5.0,3.05,3.0,-1230.7265767545935,1230.7265767545935,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,25.87,9218.02249060692,-55.06606607403103,5.0,3.05,3.0,-1424.5591293351827,1424.5591293351827,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,22.66,9394.78456270456,-55.06606607403103,5.0,3.05,3.0,-1247.7970572375432,1247.7970572375432,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
20,22.07,9427.273541688235,-55.06606607403103,5.0,3.05,3.0,-1215.3080782538648,1215.3080782538648,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,14.64,9841.625800805754,-57.12649440525638,5.0,3.05,3.0,-836.3318780929534,836.3318780929534,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
22,11.6,10015.290343797735,-57.12649440525638,5.0,3.05,3.0,-662.667335100974,662.667335100974,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
23,10.67,10068.417983594625,-57.12649440525638,5.0,3.05,3.0,-609.5396953040856,609.5396953040856,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
24,9.0,10163.819229251405,-57.12649440525638,5.0,3.05,3.0,-514.1384496473074,514.1384496473074,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
25,11.68,10010.720224245311,-57.12649440525638,5.0,3.05,3.0,-667.2374546533945,667.2374546533945,20569.84665163058,15.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
