,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,2.04e-10,46202.75891397491,-719.926451735275,5.0,2.94,3.0,-1.468649961539961e-07,1.468649961539961e-07,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,1.41e-08,46202.75890397081,-719.926451735275,5.0,2.94,3.0,-1.0150962969467378e-05,1.0150962969467378e-05,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,1.56e-07,46202.75880181325,-719.926451735275,5.0,2.94,3.0,-0.0001123085264707029,0.0001123085264707029,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,9.193999824,39583.75524357471,-719.926451735275,5.0,2.94,3.0,-6619.003670547063,6619.003670547063,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,9.194000009,39583.75511038832,-719.926451735275,5.0,2.94,3.0,-6619.003803733456,6619.003803733456,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,9.194000387,39583.75483825612,-719.926451735275,5.0,2.94,3.0,-6619.004075865656,6619.004075865656,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,43.31595402,15018.457832974851,-719.926451735275,5.0,2.94,3.0,-31184.30108114692,31184.30108114692,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,46.68400002,12593.712426913666,-719.926451735275,5.0,2.94,3.0,-33609.04648720811,33609.04648720811,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,46.68399993,12593.71249170705,-719.926451735275,5.0,2.94,3.0,-33609.04642241473,33609.04642241473,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,46.68399998,12593.71245571072,-719.926451735275,5.0,2.94,3.0,-33609.04645841105,33609.04645841105,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
