,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.6943,13198.447049602857,-241.93852971889535,5.0,7.04,3.0,-4522.871456123945,4522.871456123945,11771.420161684626,15.0,647.2120956504027,16882.420091324202,0,0,1,0,0,0
1,17.8973,13393.316201066682,-247.05344078815344,5.0,7.04,3.0,-4421.589545817819,4421.589545817819,11711.544897759159,15.0,648.9917906997844,16882.420091324202,0,0,1,0,0,0
2,18.2139,13315.41869610221,-245.03214731654148,5.0,7.04,3.0,-4462.991028008754,4462.991028008754,11734.919423427049,15.0,648.2577997398479,16882.420091324202,0,0,1,0,0,0
3,18.1213,13338.136118672759,-245.6247612112486,5.0,7.04,3.0,-4451.039985337399,4451.039985337399,11728.027361448523,15.0,648.4688217250081,16882.420091324202,0,0,1,0,0,0
4,17.8739,13399.098992797048,-247.20229228423113,5.0,7.04,3.0,-4418.469052059118,4418.469052059118,11709.838460405483,15.0,649.0474381964195,16882.420091324202,0,0,1,0,0,0
5,17.1026,13591.647551966656,-252.0678219070452,5.0,7.04,3.0,-4311.01513094743,4311.01513094743,11655.194314431494,15.0,650.9878199703699,16882.420091324202,0,0,1,0,0,0
6,17.0801,13597.320661549675,-252.2085877575237,5.0,7.04,3.0,-4307.747899757281,4307.747899757281,11653.646345432715,15.0,651.0474849601715,16882.420091324202,0,0,1,0,0,0
7,16.3218,13790.359497406678,-256.91516465616115,5.0,7.04,3.0,-4193.317934484931,4193.317934484931,11602.967520517435,15.0,653.1578287202158,16882.420091324202,0,0,1,0,0,0
8,17.1956,13568.23232392065,-251.4853074351697,5.0,7.04,3.0,-4324.440752532204,4324.440752532204,11661.61988450565,15.0,650.7430342772951,16882.420091324202,0,0,1,0,0,0
9,17.4003,13516.8848286173,-250.19916094580174,5.0,7.04,3.0,-4353.540460205234,4353.540460205234,11675.91971184599,15.0,650.2146263248055,16882.420091324202,0,0,1,0,0,0
10,23.0713,12203.648299502387,-212.08584610690588,5.0,7.04,3.0,-4893.096181286258,4893.096181286258,12166.97637209088,15.0,641.7599393080122,16882.420091324202,0,0,1,0,0,0
11,24.6301,11881.932532479066,-200.60262675906546,5.0,7.04,3.0,-4940.862757338458,4940.862757338458,12338.957080909513,15.0,641.7851053734367,16882.420091324202,0,0,1,0,0,0
12,24.4788,11912.369815028345,-201.7399840079152,5.0,7.04,3.0,-4938.352720532955,4938.352720532955,12321.456174402632,15.0,641.732606645149,16882.420091324202,0,0,1,0,0,0
13,23.7197,12067.655762952541,-207.37111057369222,5.0,7.04,3.0,-4918.7805314748075,4918.7805314748075,12236.311643707413,15.0,641.6336658999869,16882.420091324202,0,0,1,0,0,0
14,23.3773,12139.088365645974,-209.87141159343636,5.0,7.04,3.0,-4906.22695024324,4906.22695024324,12199.318000499165,15.0,641.6766462901766,16882.420091324202,0,0,1,0,0,0
15,22.8967,12240.78815606899,-213.3410863765512,5.0,7.04,3.0,-4884.80685243798,4884.80685243798,12148.821252401089,15.0,641.8261633127952,16882.420091324202,0,0,1,0,0,0
16,25.0264,11803.027725429649,-197.59887339659736,5.0,7.04,3.0,-4945.188445172604,4945.188445172604,12385.661288558202,15.0,641.9756223609295,16882.420091324202,0,0,1,0,0,0
17,25.6828,11674.977701025193,-192.5424136432742,5.0,7.04,3.0,-4945.028301117482,4945.028301117482,12465.850118816608,15.0,642.4642150243119,16882.420091324202,0,0,1,0,0,0
18,25.2741,11754.317007267775,-195.70289138754788,5.0,7.04,3.0,-4946.214447218024,4946.214447218024,12415.500076395354,15.0,642.1343053612007,16882.420091324202,0,0,1,0,0,0
19,23.6295,12086.390460493125,-208.03210284747348,5.0,7.04,3.0,-4915.694574234375,4915.694574234375,12226.482880012234,15.0,641.6397890419336,16882.420091324202,0,0,1,0,0,0
20,23.699,12071.949916569904,-207.52295052584415,5.0,7.04,3.0,-4918.086404511981,4918.086404511981,12234.050725139732,15.0,641.6347403125269,16882.420091324202,0,0,1,0,0,0
21,23.7789,12055.392258317483,-206.93637161887307,5.0,7.04,3.0,-4920.719287088021,4920.719287088021,12242.79518794519,15.0,641.631683828178,16882.420091324202,0,0,1,0,0,0
22,21.7322,12494.036895736988,-221.5654907359337,5.0,7.04,3.0,-4815.105557771458,4815.105557771458,12033.093426881796,15.0,642.6053906316384,16882.420091324202,0,0,1,0,0,0
23,19.2233,13071.370920725796,-238.49380696410836,5.0,7.04,3.0,-4584.637999413144,4584.637999413144,11813.08648896676,15.0,646.1572142549621,16882.420091324202,0,0,1,0,0,0
24,18.9426,13138.57364141877,-240.32670422841883,5.0,7.04,3.0,-4552.412627517247,4552.412627517247,11790.782847424778,15.0,646.7042175971469,16882.420091324202,0,0,1,0,0,0
25,19.6332,12974.16433394048,-235.79620275570846,5.0,7.04,3.0,-4629.434007943375,4629.434007943375,11846.460598675902,15.0,645.4108394891475,16882.420091324202,0,0,1,0,0,0
26,19.7295,12951.48784203945,-235.15876368059855,5.0,7.04,3.0,-4639.564828036369,4639.564828036369,11854.441643705544,15.0,645.2446205712394,16882.420091324202,0,0,1,0,0,0
27,19.4265,13023.04443042126,-237.1596605506187,5.0,7.04,3.0,-4607.182145686595,4607.182145686595,11829.510920125136,15.0,645.7793783414801,16882.420091324202,0,0,1,0,0,0
28,21.4201,12563.52538720952,-223.7280642453527,5.0,7.04,3.0,-4792.277508941879,4792.277508941879,12003.606080244772,15.0,642.9112195553505,16882.420091324202,0,0,1,0,0,0
29,18.4628,13254.628988304341,-243.4333932941782,5.0,7.04,3.0,-4494.4620537117535,4494.4620537117535,11753.673519378139,15.0,647.7057045732558,16882.420091324202,0,0,1,0,0,0
30,19.9505,12899.6798595048,-233.69054043681095,5.0,7.04,3.0,-4662.243126984597,4662.243126984597,11872.961608266924,15.0,644.8764420508464,16882.420091324202,0,0,1,0,0,0
31,20.2161,12837.847082584181,-231.91593717491435,5.0,7.04,3.0,-4688.435777521786,4688.435777521786,11895.600257452408,15.0,644.4586294601081,16882.420091324202,0,0,1,0,0,0
32,22.9317,12233.325612685045,-213.08993977770888,5.0,7.04,3.0,-4886.514572000487,4886.514572000487,12152.443378978212,15.0,641.8118081516639,16882.420091324202,0,0,1,0,0,0
33,23.1087,12195.721330833932,-211.81619166102476,5.0,7.04,3.0,-4894.796828237123,4894.796828237123,12170.893313917897,15.0,641.7475120522554,16882.420091324202,0,0,1,0,0,0
34,25.3675,11736.07190488568,-194.98422091930627,5.0,7.04,3.0,-4946.262224170502,4946.262224170502,12426.88249434259,15.0,642.2021687210081,16882.420091324202,0,0,1,0,0,0
35,32.2221,10596.167786920625,-134.8256491221039,5.0,7.04,3.0,-4344.365548577343,4344.365548577343,13508.245360232693,15.0,661.6512482823191,16882.420091324202,0,0,1,0,0,0
36,32.7146,10531.013354638719,-129.7369886774245,5.0,7.04,3.0,-4244.293689786471,4244.293689786471,13610.240415700386,15.0,664.4238763477292,16882.420091324202,0,0,1,0,0,0
37,31.0331,10763.53125835422,-146.57405626491231,5.0,7.04,3.0,-4548.64734547465,4548.64734547465,13278.541658531474,15.0,655.8688894483772,16882.420091324202,0,0,1,0,0,0
38,27.1792,11395.714970366535,-180.60400814812783,5.0,7.04,3.0,-4908.672458259596,4908.672458259596,12662.77344246128,15.0,644.4311599303428,16882.420091324202,0,0,1,0,0,0
39,27.6254,11315.94839525497,-176.9235337933767,5.0,7.04,3.0,-4887.583390455548,4887.583390455548,12725.573454779,15.0,645.2614438602643,16882.420091324202,0,0,1,0,0,0
40,30.8622,10788.720409002523,-148.2060076806974,5.0,7.04,3.0,-4573.96345024322,4573.96345024322,13247.292393930467,15.0,655.1362183733869,16882.420091324202,0,0,1,0,0,0
41,47.3968,9929.31522434671,1.493512888888855,5.0,7.04,3.0,70.78773169208728,-70.78773169208728,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
42,32.8664,10511.440346298015,-128.13941263966234,5.0,7.04,3.0,-4211.481191580198,4211.481191580198,13642.563365997845,15.0,665.3266747286184,16882.420091324202,0,0,1,0,0,0
