,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,2.04e-10,11189.876939447993,-57.12649440525638,5.0,2.94,3.0,-1.1653804858672302e-08,1.1653804858672302e-08,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
1,1.41e-08,11189.876938654164,-57.12649440525638,5.0,2.94,3.0,-8.05483571114115e-07,8.05483571114115e-07,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,1.56e-07,11189.876930547918,-57.12649440525638,5.0,2.94,3.0,-8.911733127219995e-06,8.911733127219995e-06,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,9.193999824,10664.655959951986,-57.12649440525638,5.0,2.94,3.0,-525.2209795076642,525.2209795076642,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
4,9.194000009,10664.655949383585,-57.12649440525638,5.0,2.94,3.0,-525.2209900760656,525.2209900760656,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
5,9.194000387,10664.655927789772,-57.12649440525638,5.0,2.94,3.0,-525.2210116698806,525.2210116698806,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
6,43.31595402,8770.27586437212,-55.06606607403103,5.0,2.94,3.0,-2385.23918612501,2385.23918612501,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,46.68400002,8584.810820795745,-55.06606607403103,5.0,2.94,3.0,-2570.704229701386,2570.704229701386,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,46.68399993,8584.81082575169,-55.06606607403103,5.0,2.94,3.0,-2570.7042247454397,2570.7042247454397,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,46.68399998,8584.81082299838,-55.06606607403103,5.0,2.94,3.0,-2570.7042274987434,2570.7042274987434,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,46.68399995,8584.810824650365,-55.06606607403103,5.0,2.94,3.0,-2570.7042258467613,2570.7042258467613,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,46.68400003,8584.810820245079,-55.06606607403103,5.0,2.94,3.0,-2570.7042302520463,2570.7042302520463,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,46.68399998,8584.81082299838,-55.06606607403103,5.0,2.94,3.0,-2570.7042274987434,2570.7042274987434,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,46.68399999,8584.810822447722,-55.06606607403103,5.0,2.94,3.0,-2570.704228049404,2570.704228049404,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,46.68399997,8584.810823549047,-55.06606607403103,5.0,2.94,3.0,-2570.7042269480826,2570.7042269480826,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,46.68399998,8584.81082299838,-55.06606607403103,5.0,2.94,3.0,-2570.7042274987434,2570.7042274987434,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,46.68400006,8584.810818593101,-55.06606607403103,5.0,2.94,3.0,-2570.704231904029,2570.704231904029,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,46.68399997,8584.810823549047,-55.06606607403103,5.0,2.94,3.0,-2570.7042269480826,2570.7042269480826,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,46.68400001,8584.810821346404,-55.06606607403103,5.0,2.94,3.0,-2570.704229150725,2570.704229150725,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,46.68399997,8584.810823549047,-55.06606607403103,5.0,2.94,3.0,-2570.7042269480826,2570.7042269480826,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
20,46.684,8584.810821897063,-55.06606607403103,5.0,2.94,3.0,-2570.704228600064,2570.704228600064,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,46.68399999,8584.810822447722,-55.06606607403103,5.0,2.94,3.0,-2570.704228049404,2570.704228049404,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
22,46.68399999,8584.810822447722,-55.06606607403103,5.0,2.94,3.0,-2570.704228049404,2570.704228049404,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
23,46.68399994,8584.810825201024,-55.06606607403103,5.0,2.94,3.0,-2570.7042252961005,2570.7042252961005,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
24,46.68399991,8584.810826853009,-55.06606607403103,5.0,2.94,3.0,-2570.7042236441184,2570.7042236441184,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
25,46.68399997,8584.810823549047,-55.06606607403103,5.0,2.94,3.0,-2570.7042269480826,2570.7042269480826,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
26,46.68400006,8584.810818593101,-55.06606607403103,5.0,2.94,3.0,-2570.704231904029,2570.704231904029,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
27,46.68400018,8584.810811985171,-55.06606607403103,5.0,2.94,3.0,-2570.704238511956,2570.704238511956,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
28,54.20199993,8170.824141007123,-55.06606607403103,5.0,2.94,3.0,-2984.690909490005,2984.690909490005,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
29,54.202,8170.8241371524955,-55.06606607403103,5.0,2.94,3.0,-2984.6909133446297,2984.6909133446297,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
30,54.20200003,8170.824135500518,-55.06606607403103,5.0,2.94,3.0,-2984.690914996612,2984.690914996612,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
31,54.20199991,8170.824142108441,-55.06606607403103,5.0,2.94,3.0,-2984.6909083886835,2984.6909083886835,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
32,54.20199966,8170.8241558749605,-55.06606607403103,5.0,2.94,3.0,-2984.6908946221674,2984.6908946221674,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
33,54.20199986,8170.824144861744,-55.06606607403103,5.0,2.94,3.0,-2984.6909056353807,2984.6909056353807,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
34,54.20200012,8170.824130544573,-55.06606607403103,5.0,2.94,3.0,-2984.6909199525576,2984.6909199525576,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
35,57.75799862,7975.009282184411,-55.06606607403103,5.0,2.94,3.0,-3180.505768312713,3180.505768312713,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
36,57.75799914,7975.009253550062,-55.06606607403103,5.0,2.94,3.0,-3180.505796947067,3180.505796947067,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
