,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,46.68400008,8584.810817491776,-55.06606607403104,5.0,2.94,3.0,-2570.7042330053505,2570.7042330053505,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,46.68400012,8584.810815289133,-55.06606607403104,5.0,2.94,3.0,-2570.704235207993,2570.704235207993,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,62.24898433,7727.708366340022,-55.06606607403104,5.0,2.94,3.0,-3427.806684157103,3427.806684157103,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,62.24898633,7727.7082562078895,-55.06606607403104,5.0,2.94,3.0,-3427.8067942892353,3427.8067942892353,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,62.24898683,7727.708228674858,-55.06606607403104,5.0,2.94,3.0,-3427.806821822268,3427.806821822268,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,62.24898762,7727.708185172664,-55.06606607403104,5.0,2.94,3.0,-3427.8068653244604,3427.8068653244604,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,62.2489875,7727.7081917805945,-55.06606607403104,5.0,2.94,3.0,-3427.806858716532,3427.806858716532,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,62.24898748,7727.7081928819125,-55.06606607403104,5.0,2.94,3.0,-3427.806857615211,3427.806857615211,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,62.24898708,7727.708214908346,-55.06606607403104,5.0,2.94,3.0,-3427.8068355887845,3427.8068355887845,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,98.07858205,21107.205742761616,650.0,0,2.94,3.0,63751.078332499994,-63751.078332499994,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
10,46.68400012,8584.810815289133,-55.06606607403104,5.0,2.94,3.0,-2570.704235207993,2570.704235207993,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,46.68400011,8584.810815839799,-55.06606607403104,5.0,2.94,3.0,-2570.7042346573326,2570.7042346573326,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,46.68399884,8584.810885773699,-55.06606607403104,5.0,2.94,3.0,-2570.7041647234287,2570.7041647234287,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,9.194000476,10664.655922705508,-57.12649440525638,5.0,2.94,3.0,-525.2210167541384,525.2210167541384,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,9.193999796,10664.655961551525,-57.12649440525638,5.0,2.94,3.0,-525.2209779081223,525.2209779081223,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,1.177767435,11122.59521467343,-57.12649440525638,5.0,2.94,3.0,-67.28172478622066,67.28172478622066,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
16,6.66e-06,11189.876558997199,-57.12649440525638,5.0,2.94,3.0,-0.0003804624527390075,0.0003804624527390075,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
17,18.38799351,10142.960584906617,-55.06606607403104,5.0,2.94,3.0,-1012.554465590514,1012.554465590514,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,46.68400008,8584.810817491776,-55.06606607403104,5.0,2.94,3.0,-2570.7042330053505,2570.7042330053505,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,54.20200011,8170.824131095232,-55.06606607403104,5.0,2.94,3.0,-2984.6909194018976,2984.6909194018976,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
20,54.20200038,8170.824116227394,-55.06606607403104,5.0,2.94,3.0,-2984.690934269736,2984.690934269736,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,54.20200019,8170.824126689945,-55.06606607403104,5.0,2.94,3.0,-2984.690923807183,2984.690923807183,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
22,54.20200007,8170.824133297875,-55.06606607403104,5.0,2.94,3.0,-2984.690917199255,2984.690917199255,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
23,54.20200011,8170.824131095232,-55.06606607403104,5.0,2.94,3.0,-2984.6909194018976,2984.6909194018976,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
24,54.20200019,8170.824126689945,-55.06606607403104,5.0,2.94,3.0,-2984.690923807183,2984.690923807183,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
25,54.20200035,8170.824117879371,-55.06606607403104,5.0,2.94,3.0,-2984.690932617754,2984.690932617754,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
26,62.2489857,7727.70829089951,-55.06606607403104,5.0,2.94,3.0,-3427.8067595976136,3427.8067595976136,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
27,67.04407659,7463.6614991197885,-55.06606607403104,5.0,2.94,3.0,-3691.853551377338,3691.853551377338,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
28,67.04407668,7463.661494163843,-55.06606607403104,5.0,2.94,3.0,-3691.853556333284,3691.853556333284,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
29,67.04407633,7463.661513436967,-55.06606607403104,5.0,2.94,3.0,-3691.8535370601603,3691.8535370601603,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
30,67.04407457,7463.661610353246,-55.06606607403104,5.0,2.94,3.0,-3691.8534401438847,3691.8534401438847,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
31,62.24898849,7727.708137265191,-55.06606607403104,5.0,2.94,3.0,-3427.806913231938,3427.806913231938,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
32,66.52153839,7492.435622167194,-55.06606607403104,5.0,2.94,3.0,-3663.079428329933,3663.079428329933,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
33,88.25709379,14723.238373761626,650.0,0,2.94,3.0,57367.1109635,-57367.1109635,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
34,46.68400024,8584.81080868121,-55.06606607403104,5.0,2.94,3.0,-2570.7042418159213,2570.7042418159213,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
35,46.68400011,8584.810815839799,-55.06606607403104,5.0,2.94,3.0,-2570.7042346573326,2570.7042346573326,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
36,46.68400016,8584.81081308649,-55.06606607403104,5.0,2.94,3.0,-2570.7042374106354,2570.7042374106354,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
37,46.68399996,8584.810824099706,-55.06606607403104,5.0,2.94,3.0,-2570.7042263974226,2570.7042263974226,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
38,25.32555526,9760.93635118844,-55.06606607403104,5.0,2.94,3.0,-1394.5786993086845,1394.5786993086845,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
39,9.19400011,10664.655943613809,-57.12649440525638,5.0,2.94,3.0,-525.2209958458415,525.2209958458415,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
40,9.194000066,10664.655946127376,-57.12649440525638,5.0,2.94,3.0,-525.2209933322757,525.2209933322757,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
41,46.68399995,8584.810824650365,-55.06606607403104,5.0,2.94,3.0,-2570.704225846762,2570.704225846762,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
42,46.68399946,8584.810851632737,-55.06606607403104,5.0,2.94,3.0,-2570.7041988643896,2570.7041988643896,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
43,46.68400012,8584.810815289133,-55.06606607403104,5.0,2.94,3.0,-2570.704235207993,2570.704235207993,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
44,46.6840001,8584.810816390458,-55.06606607403104,5.0,2.94,3.0,-2570.7042341066717,2570.7042341066717,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
45,46.6840001,8584.810816390458,-55.06606607403104,5.0,2.94,3.0,-2570.7042341066717,2570.7042341066717,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
46,46.6840001,8584.810816390458,-55.06606607403104,5.0,2.94,3.0,-2570.7042341066717,2570.7042341066717,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
47,46.68400013,8584.810814738474,-55.06606607403104,5.0,2.94,3.0,-2570.704235758654,2570.704235758654,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
48,54.20200033,8170.824118980697,-55.06606607403104,5.0,2.94,3.0,-2984.690931516432,2984.690931516432,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
49,57.75799915,7975.009252999395,-55.06606607403104,5.0,2.94,3.0,-3180.505797497729,3180.505797497729,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
50,62.24898518,7727.708319533866,-55.06606607403104,5.0,2.94,3.0,-3427.806730963259,3427.806730963259,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
51,124.8971549,38539.27809526162,650.0,0,2.94,3.0,81183.150685,-81183.150685,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
52,62.24898608,7727.708269974409,-55.06606607403104,5.0,2.94,3.0,-3427.806780522719,3427.806780522719,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
53,62.24898529,7727.708313476603,-55.06606607403104,5.0,2.94,3.0,-3427.8067370205263,3427.8067370205263,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
54,62.24898514,7727.70832173651,-55.06606607403104,5.0,2.94,3.0,-3427.806728760617,3427.806728760617,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
55,62.24898475,7727.708343212277,-55.06606607403104,5.0,2.94,3.0,-3427.8067072848507,3427.8067072848507,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
56,55.98000038,8072.916650747767,-55.06606607403104,5.0,2.94,3.0,-3082.5983997493627,3082.5983997493627,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
57,55.9800003,8072.916655153046,-55.06606607403104,5.0,2.94,3.0,-3082.5983953440777,3082.5983953440777,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
58,46.68400019,8584.810811434512,-55.06606607403104,5.0,2.94,3.0,-2570.7042390626175,2570.7042390626175,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
59,46.68400011,8584.810815839799,-55.06606607403104,5.0,2.94,3.0,-2570.7042346573326,2570.7042346573326,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
60,46.6840001,8584.810816390458,-55.06606607403104,5.0,2.94,3.0,-2570.7042341066717,2570.7042341066717,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
61,46.68400001,8584.810821346404,-55.06606607403104,5.0,2.94,3.0,-2570.704229150726,2570.704229150726,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
62,46.6839999,8584.810827403668,-55.06606607403104,5.0,2.94,3.0,-2570.704223093459,2570.704223093459,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
63,46.68399975,8584.810835663582,-55.06606607403104,5.0,2.94,3.0,-2570.7042148335486,2570.7042148335486,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
64,46.64801576,8586.792332434528,-55.06606607403104,5.0,2.94,3.0,-2568.7227180626014,2568.7227180626014,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
65,46.68399992,8584.81082630235,-55.06606607403104,5.0,2.94,3.0,-2570.7042241947797,2570.7042241947797,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
66,46.68400003,8584.810820245079,-55.06606607403104,5.0,2.94,3.0,-2570.704230252047,2570.704230252047,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
67,46.68400012,8584.810815289133,-55.06606607403104,5.0,2.94,3.0,-2570.704235207993,2570.704235207993,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
68,46.6840001,8584.810816390458,-55.06606607403104,5.0,2.94,3.0,-2570.7042341066717,2570.7042341066717,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
69,46.68400008,8584.810817491776,-55.06606607403104,5.0,2.94,3.0,-2570.7042330053505,2570.7042330053505,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
70,46.68400004,8584.81081969442,-55.06606607403104,5.0,2.94,3.0,-2570.704230802708,2570.704230802708,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
71,46.68400022,8584.810809782528,-55.06606607403104,5.0,2.94,3.0,-2570.7042407145996,2570.7042407145996,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
