,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,51.8995,334.79156673825537,-659.6383232550305,5.0,7.05,3.0,-34234.89915777446,34234.89915777446,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,29.0592,15401.128761380132,-659.6383232550305,5.0,7.05,3.0,-19168.561963132583,19168.561963132583,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,21.6044,20318.600533581735,-659.6383232550305,5.0,7.05,3.0,-14251.09019093098,14251.09019093098,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,19.2574,21866.77167826129,-659.6383232550305,5.0,7.05,3.0,-12702.919046251425,12702.919046251425,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,13.7991,25467.275538084225,-659.6383232550305,5.0,7.05,3.0,-9102.41518642849,9102.41518642849,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,10.1304,27887.290654609955,-659.6383232550305,5.0,7.05,3.0,-6682.400069902761,6682.400069902761,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,11.7089,26846.051561351887,-659.6383232550305,5.0,7.05,3.0,-7723.639163160827,7723.639163160827,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,10.3761,27725.217518586192,-659.6383232550305,5.0,7.05,3.0,-6844.473205926522,6844.473205926522,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,7.3122,29746.28337720728,-659.6383232550305,5.0,7.05,3.0,-4823.407347305434,4823.407347305434,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,1.4592,33607.146483218974,-659.6383232550305,5.0,7.05,3.0,-962.5442412937406,962.5442412937406,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,19.3011,21837.945483535048,-659.6383232550305,5.0,7.05,3.0,-12731.74524097767,12731.74524097767,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,21.5813,20333.838178848928,-659.6383232550305,5.0,7.05,3.0,-14235.852545663789,14235.852545663789,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,26.4114,17147.719113694802,-659.6383232550305,5.0,7.05,3.0,-17421.971610817913,17421.971610817913,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,27.762,16256.811594306557,-659.6383232550305,5.0,7.05,3.0,-18312.879130206158,18312.879130206158,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,28.2766,15917.36171315952,-659.6383232550305,5.0,7.05,3.0,-18652.329011353195,18652.329011353195,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
