,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.53,13981.55145106004,-55.066066074031056,5.0,1.69,3.0,-3002.7525830169134,3002.7525830169134,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
4,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
5,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
6,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
7,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
8,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
9,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
10,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
11,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
16,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
17,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
18,0.06,17003.713674351493,-57.12649440525638,5.0,1.69,3.0,-3.427589664315383,3.427589664315383,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
19,0.06,17003.713674351493,-57.12649440525638,5.0,1.69,3.0,-3.427589664315383,3.427589664315383,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
20,0.04,17004.8562042396,-57.12649440525638,5.0,1.69,3.0,-2.285059776210255,2.285059776210255,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
21,0.01,17006.569999071755,-57.12649440525638,5.0,1.69,3.0,-0.5712649440525638,0.5712649440525638,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
22,0.0,17007.14126401581,-57.12649440525638,5.0,1.69,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
