,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,15.1222,27902.94818364185,-659.6383232550305,5.0,2.39,3.0,-9975.182651927222,9975.182651927222,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,15.7781,27470.291407418874,-659.6383232550305,5.0,2.39,3.0,-10407.839428150197,10407.839428150197,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,15.8206,27442.256778680538,-659.6383232550305,5.0,2.39,3.0,-10435.874056888537,10435.874056888537,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,16.1697,27211.977040032205,-659.6383232550305,5.0,2.39,3.0,-10666.153795536866,10666.153795536866,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,16.0891,27265.14388888656,-659.6383232550305,5.0,2.39,3.0,-10612.986946682511,10612.986946682511,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.0293,26644.95193736218,-659.6383232550305,5.0,2.39,3.0,-11233.17889820689,11233.17889820689,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,17.9819,26016.580470629437,-659.6383232550305,5.0,2.39,3.0,-11861.550364939632,11861.550364939632,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,18.1232,25923.3735755535,-659.6383232550305,5.0,2.39,3.0,-11954.757260015569,11954.757260015569,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,18.9722,25363.34063910998,-659.6383232550305,5.0,2.39,3.0,-12514.790196459091,12514.790196459091,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,20.1501,24586.35265814788,-659.6383232550305,5.0,2.39,3.0,-13291.778177421189,13291.778177421189,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,21.1117,23952.044446505846,-659.6383232550305,5.0,2.39,3.0,-13926.086389063226,13926.086389063226,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,21.5465,23665.233703554557,-659.6383232550305,5.0,2.39,3.0,-14212.897132014516,14212.897132014516,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,21.7985,23499.004846094285,-659.6383232550305,5.0,2.39,3.0,-14379.125989474784,14379.125989474784,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,21.7602,23524.268993874954,-659.6383232550305,5.0,2.39,3.0,-14353.861841694115,14353.861841694115,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,21.6704,23583.504515303255,-659.6383232550305,5.0,2.39,3.0,-14294.626320265814,14294.626320265814,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,21.5519,23661.671656608978,-659.6383232550305,5.0,2.39,3.0,-14216.459178960093,14216.459178960093,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,22.4283,23083.56463010827,-659.6383232550305,5.0,2.39,3.0,-14794.5662054608,14794.5662054608,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,29.9139,18145.775997550412,-659.6383232550305,5.0,2.39,3.0,-19732.35483801866,19732.35483801866,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,30.8585,17522.68163740371,-659.6383232550305,5.0,2.39,3.0,-20355.44919816536,20355.44919816536,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,30.1999,17957.119437099478,-659.6383232550305,5.0,2.39,3.0,-19921.011398469596,19921.011398469596,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,27.715,19596.2547065559,-659.6383232550305,5.0,2.39,3.0,-18281.87612901317,18281.87612901317,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,25.6262,20974.107236171007,-659.6383232550305,5.0,2.39,3.0,-16904.023599398064,16904.023599398064,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,23.7691,22199.121566287926,-659.6383232550305,5.0,2.39,3.0,-15679.009269281147,15679.009269281147,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,21.161,23919.52427716937,-659.6383232550305,5.0,2.39,3.0,-13958.606558399702,13958.606558399702,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,20.8801,24104.81668217171,-659.6383232550305,5.0,2.39,3.0,-13773.314153397361,13773.314153397361,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,20.215,24543.542130968628,-659.6383232550305,5.0,2.39,3.0,-13334.58870460044,13334.58870460044,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,18.2865,25815.654637365955,-659.6383232550305,5.0,2.39,3.0,-12062.476198203116,12062.476198203116,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,17.2873,26474.765249962384,-659.6383232550305,5.0,2.39,3.0,-11403.365585606687,11403.365585606687,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,16.8902,26736.707628126955,-659.6383232550305,5.0,2.39,3.0,-11141.423207442116,11141.423207442116,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,20.695,24226.915735806215,-659.6383232550305,5.0,2.39,3.0,-13651.215099762856,13651.215099762856,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
30,22.982,22718.32289052196,-659.6383232550305,5.0,2.39,3.0,-15159.80794504711,15159.80794504711,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
31,29.2129,18608.182462152192,-659.6383232550305,5.0,2.39,3.0,-19269.948373416883,19269.948373416883,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
