,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,25.9,27556.66381417815,-719.926451735275,5.0,10.76,3.0,-18646.09509994362,18646.09509994362,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,25.87,27578.261607730205,-719.926451735275,5.0,10.76,3.0,-18624.497306391564,18624.497306391564,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,27.51,26397.582226884355,-719.926451735275,5.0,10.76,3.0,-19805.176687237417,19805.176687237417,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,25.14,28103.80791749696,-719.926451735275,5.0,10.76,3.0,-18098.950996624815,18098.950996624815,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,29.28,25123.312407312922,-719.926451735275,5.0,10.76,3.0,-21079.446506808854,21079.446506808854,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,28.43,25735.249891287905,-719.926451735275,5.0,10.76,3.0,-20467.509022833867,20467.509022833867,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,24.94,28247.793207844014,-719.926451735275,5.0,10.76,3.0,-17954.96570627776,17954.96570627776,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,22.9,29716.443169383976,-719.926451735275,5.0,10.76,3.0,-16486.315744737796,16486.315744737796,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,23.88,29010.915246683406,-719.926451735275,5.0,10.76,3.0,-17191.843667438367,17191.843667438367,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,22.28,30162.797569459846,-719.926451735275,5.0,10.76,3.0,-16039.961344661928,16039.961344661928,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,31.02,23870.640381293542,-719.926451735275,5.0,10.76,3.0,-22332.11853282823,22332.11853282823,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,34.56,21322.100742150666,-719.926451735275,5.0,10.76,3.0,-24880.658171971107,24880.658171971107,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,32.98,22459.584535892405,-719.926451735275,5.0,10.76,3.0,-23743.174378229367,23743.174378229367,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,33.23,22279.602922958584,-719.926451735275,5.0,10.76,3.0,-23923.155991163185,23923.155991163185,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,32.4,22877.141877898866,-719.926451735275,5.0,10.76,3.0,-23325.61703622291,23325.61703622291,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,31.32,23654.66244577296,-719.926451735275,5.0,10.76,3.0,-22548.096468348813,22548.096468348813,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,38.94,18168.82288355017,-719.926451735275,5.0,10.76,3.0,-28033.936030571607,28033.936030571607,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,41.89,16045.039850931098,-719.926451735275,5.0,10.76,3.0,-30157.71906319067,30157.71906319067,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,37.3,19349.50226439602,-719.926451735275,5.0,10.76,3.0,-26853.256649725758,26853.256649725758,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,33.45,22121.219103576823,-719.926451735275,5.0,10.76,3.0,-24081.53981054495,24081.53981054495,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,31.44,23568.271271564725,-719.926451735275,5.0,10.76,3.0,-22634.487642557047,22634.487642557047,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,30.85,23993.02787808854,-719.926451735275,5.0,10.76,3.0,-22209.731036033234,22209.731036033234,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,27.92,26102.412381672893,-719.926451735275,5.0,10.76,3.0,-20100.34653244888,20100.34653244888,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,24.93,28254.992472361366,-719.926451735275,5.0,10.76,3.0,-17947.766441760406,17947.766441760406,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,18.32,33013.70631833154,-719.926451735275,5.0,10.76,3.0,-13189.05259579024,13189.05259579024,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,18.78,32682.540150533303,-719.926451735275,5.0,10.76,3.0,-13520.218763588466,13520.218763588466,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,-3.6,48794.49414036876,-719.926451735275,5.0,10.76,3.0,2591.73522624699,-2591.73522624699,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,18.89,32603.348240842428,-719.926451735275,5.0,10.76,3.0,-13599.410673279346,13599.410673279346,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,19.77,31969.812963315384,-719.926451735275,5.0,10.76,3.0,-14232.945950806386,14232.945950806386,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
