,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,22.12593441,25314.186227861508,1.493512888888858,5.0,2.94,3.0,33.04536822004449,-33.04536822004449,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,31.69199969,25328.473269653136,1.493512888888858,5.0,2.94,3.0,47.33241001167669,-47.33241001167669,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,31.79585084,25328.628372684187,1.493512888888858,5.0,2.94,3.0,47.48751304272762,-47.48751304272762,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,31.79585082,25328.62837265432,1.493512888888858,5.0,2.94,3.0,47.48751301285736,-47.48751301285736,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,31.69200004,25328.47327017587,1.493512888888858,5.0,2.94,3.0,47.3324105344062,-47.3324105344062,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,31.58815024,25328.31816916106,1.493512888888858,5.0,2.94,3.0,47.17730951959768,-47.17730951959768,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,23.84548936,25316.754405342486,1.493512888888858,5.0,2.94,3.0,35.613545701022126,-35.613545701022126,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,23.84549003,25316.75440634314,1.493512888888858,5.0,2.94,3.0,35.613546701675766,-35.613546701675766,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,23.84548952,25316.754405581443,1.493512888888858,5.0,2.94,3.0,35.61354593998419,-35.61354593998419,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,31.69200127,25328.47327201289,1.493512888888858,5.0,2.94,3.0,47.332412371427054,-47.332412371427054,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,21.79449062,25313.691212289203,1.493512888888858,5.0,2.94,3.0,32.55035264773732,-32.55035264773732,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,20.10100052,25311.16196299764,1.493512888888858,5.0,2.94,3.0,30.021103356181637,-30.021103356181637,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,31.69197803,25328.473237303653,1.493512888888858,5.0,2.94,3.0,47.33237766218752,-47.33237766218752,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,31.69200178,25328.47327277458,1.493512888888858,5.0,2.94,3.0,47.33241313311863,-47.33241313311863,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,31.6920015,25328.473272356394,1.493512888888858,5.0,2.94,3.0,47.332412714935025,-47.332412714935025,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,31.69200057,25328.473270967428,1.493512888888858,5.0,2.94,3.0,47.33241132596804,-47.33241132596804,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,31.69200472,25328.47327716551,1.493512888888858,5.0,2.94,3.0,47.33241752404653,-47.33241752404653,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,32.70399994,25329.98470507007,1.493512888888858,5.0,2.94,3.0,48.84384542861044,-48.84384542861044,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,32.70400032,25329.98470563761,1.493512888888858,5.0,2.94,3.0,48.84384599614533,-48.84384599614533,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,32.70400081,25329.984706369432,1.493512888888858,5.0,2.94,3.0,48.84384672796665,-48.84384672796665,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,32.70400118,25329.984706922027,1.493512888888858,5.0,2.94,3.0,48.84384728056642,-48.84384728056642,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,41.93899978,25343.77729636,1.493512888888858,5.0,2.94,3.0,62.636436718536984,-62.636436718536984,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,160.8271232,86034.9740393889,712.0,0,2.94,3.0,114508.91171839999,-114508.91171839999,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
23,42.25845387,25344.25440516082,1.493512888888858,5.0,2.94,3.0,63.11354551936024,-63.11354551936024,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,34.23599974,25332.272766517148,1.493512888888858,5.0,2.94,3.0,51.13190687568559,-51.13190687568559,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,34.23600033,25332.272767398317,1.493512888888858,5.0,2.94,3.0,51.131907756858205,-51.131907756858205,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,41.9390005,25343.77729743533,1.493512888888858,5.0,2.94,3.0,62.63643779386626,-62.63643779386626,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
27,32.7040004,25329.984705757088,1.493512888888858,5.0,2.94,3.0,48.84384611562636,-48.84384611562636,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,32.70400088,25329.984706473973,1.493512888888858,5.0,2.94,3.0,48.84384683251256,-48.84384683251256,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,32.70400009,25329.984705294097,1.493512888888858,5.0,2.94,3.0,48.84384565263738,-48.84384565263738,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,31.69200043,25328.47327075834,1.493512888888858,5.0,2.94,3.0,47.33241111687623,-47.33241111687623,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
31,31.69200026,25328.473270504444,1.493512888888858,5.0,2.94,3.0,47.33241086297904,-47.33241086297904,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
32,31.69200008,25328.473270235612,1.493512888888858,5.0,2.94,3.0,47.33241059414672,-47.33241059414672,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,31.69199974,25328.473269727816,1.493512888888858,5.0,2.94,3.0,47.33241008635234,-47.33241008635234,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
34,31.69200005,25328.473270190807,1.493512888888858,5.0,2.94,3.0,47.33241054934133,-47.33241054934133,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
35,31.69199997,25328.47327007132,1.493512888888858,5.0,2.94,3.0,47.3324104298603,-47.3324104298603,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
36,32.7040025,25329.984708893462,1.493512888888858,5.0,2.94,3.0,48.84384925200344,-48.84384925200344,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
37,32.70400035,25329.984705682415,1.493512888888858,5.0,2.94,3.0,48.84384604095072,-48.84384604095072,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
38,32.70399937,25329.98470421877,1.493512888888858,5.0,2.94,3.0,48.84384457730809,-48.84384457730809,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
39,32.704003,25329.984709640223,1.493512888888858,5.0,2.94,3.0,48.84384999875988,-48.84384999875988,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
40,32.70400041,25329.984705772025,1.493512888888858,5.0,2.94,3.0,48.843846130561495,-48.843846130561495,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
