,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,46.68400242,6650.4946860750715,-659.6383232550305,5.0,2.94,3.0,-30794.557079162587,30794.557079162587,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,46.6840001,6650.496216435986,-659.6383232550305,5.0,2.94,3.0,-30794.555548801676,30794.555548801676,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,46.68400284,6650.494409026978,-659.6383232550305,5.0,2.94,3.0,-30794.55735621068,30794.55735621068,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,46.68400012,6650.496203243216,-659.6383232550305,5.0,2.94,3.0,-30794.555561994443,30794.555561994443,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,46.6840036,6650.49390770185,-659.6383232550305,5.0,2.94,3.0,-30794.557857535805,30794.557857535805,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,46.68400075,6650.495787671069,-659.6383232550305,5.0,2.94,3.0,-30794.55597756659,30794.55597756659,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,46.68400369,6650.493848334401,-659.6383232550305,5.0,2.94,3.0,-30794.557916903257,30794.557916903257,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,46.68400082,6650.4957414963865,-659.6383232550305,5.0,2.94,3.0,-30794.556023741272,30794.556023741272,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,46.68400331,6650.494098996962,-659.6383232550305,5.0,2.94,3.0,-30794.557666240697,30794.557666240697,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,50.68487714,8054.807097754193,650.0,0,2.94,3.0,32945.170140999995,-32945.170140999995,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
10,46.68399999,6650.496288996201,-659.6383232550305,5.0,2.94,3.0,-30794.555476241458,30794.555476241458,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,46.68400009,6650.496223032369,-659.6383232550305,5.0,2.94,3.0,-30794.555542205293,30794.555542205293,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,9.288413186,31318.058465524704,-659.6383232550305,5.0,2.94,3.0,-6126.993299712955,6126.993299712955,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,9.19400133,31380.33614391194,-659.6383232550305,5.0,2.94,3.0,-6064.715621325721,6064.715621325721,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,9.193999218,31380.337537068077,-659.6383232550305,5.0,2.94,3.0,-6064.7142281695815,6064.7142281695815,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,7.15e-06,37445.047048823646,-659.6383232550305,5.0,2.94,3.0,-0.004716414011273469,0.004716414011273469,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,9.193998145,31380.33824486,-659.6383232550305,5.0,2.94,3.0,-6064.713520377661,6064.713520377661,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,9.194001016,31380.33635103837,-659.6383232550305,5.0,2.94,3.0,-6064.715414199287,6064.715414199287,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,46.68400251,6650.494626707627,-659.6383232550305,5.0,2.94,3.0,-30794.557138530035,30794.557138530035,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,46.68400016,6650.496176857687,-659.6383232550305,5.0,2.94,3.0,-30794.555588379975,30794.555588379975,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,46.68400143,6650.495339117013,-659.6383232550305,5.0,2.94,3.0,-30794.55642612065,30794.55642612065,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,46.68400018,6650.4961636649205,-659.6383232550305,5.0,2.94,3.0,-30794.55560157274,30794.55560157274,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,46.68400133,6650.495405080845,-659.6383232550305,5.0,2.94,3.0,-30794.556360156814,30794.556360156814,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,46.68399993,6650.4963285745,-659.6383232550305,5.0,2.94,3.0,-30794.555436663162,30794.555436663162,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,46.68400246,6650.494659689535,-659.6383232550305,5.0,2.94,3.0,-30794.55710554812,30794.55710554812,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,54.20200011,10340.937028254199,650.0,0,2.94,3.0,35231.3000715,-35231.3000715,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
26,54.20200629,10340.941045254198,650.0,0,2.94,3.0,35231.3040885,-35231.3040885,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
27,61.39901251,15018.995088254194,650.0,0,2.94,3.0,39909.3581315,-39909.3581315,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
28,61.399012,15018.994756754195,650.0,0,2.94,3.0,39909.3578,-39909.3578,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
29,61.39901227,15018.9949322542,650.0,0,2.94,3.0,39909.3579755,-39909.3579755,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
30,61.43566778,15042.821013754196,650.0,0,2.94,3.0,39933.184057,-39933.184057,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
31,62.24898438,15571.4768037542,650.0,0,2.94,3.0,40461.839847,-40461.839847,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
32,62.24898488,15571.4771287542,650.0,0,2.94,3.0,40461.840172000004,-40461.840172000004,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
33,62.24898528,15571.477388754194,650.0,0,2.94,3.0,40461.840432,-40461.840432,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
34,46.68400055,6650.495919598736,-659.6383232550305,5.0,2.94,3.0,-30794.555845638923,30794.555845638923,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
35,46.6840001,6650.496216435986,-659.6383232550305,5.0,2.94,3.0,-30794.555548801676,30794.555548801676,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
36,46.68400005,6650.496249417898,-659.6383232550305,5.0,2.94,3.0,-30794.55551581976,30794.55551581976,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
37,46.68399977,6650.496434116627,-659.6383232550305,5.0,2.94,3.0,-30794.55533112103,30794.55533112103,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
