,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.9503,30697.218593090438,-376.89957380253924,5.0,2.83,3.0,1488.8663863921706,-1488.8663863921706,11114.486541375221,15.0,792.9388078390941,16882.420091324202,0,0,1,0,0,0
1,4.2377,27974.980776718654,-284.2953263059103,5.0,2.83,3.0,-1204.758304286556,1204.758304286556,11351.131193643432,15.0,670.0351086635884,16882.420091324202,0,0,1,0,0,0
2,2.8798,28372.691250788466,-301.33702392279207,5.0,2.83,3.0,-867.7903614928566,867.7903614928566,11233.343097866127,15.0,684.7089373534922,16882.420091324202,0,0,1,0,0,0
3,-0.5862,29487.97813490521,-341.50091033883155,5.0,2.83,3.0,200.18783364062307,-200.18783364062307,11084.004494490773,15.0,733.0174989476635,16882.420091324202,0,0,1,0,0,0
4,12.7452,26091.72368491962,-146.60572258047097,5.0,2.83,3.0,-1868.5192554326186,1868.5192554326186,13277.933740177812,15.0,655.8545057210204,16882.420091324202,0,0,1,0,0,0
5,17.0301,25720.352965287733,1.493512888888858,5.0,2.83,3.0,25.434673849066144,-25.434673849066144,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,16.7163,25722.955023004233,-18.906667177799388,5.0,2.83,3.0,-316.0495205442479,316.0495205442479,16122.236881141363,15.0,755.9666833105574,16882.420091324202,0,0,1,0,0,0
7,18.0384,25721.8588743336,1.493512888888858,5.0,2.83,3.0,26.940582894932774,-26.940582894932774,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,19.4183,25723.919772768983,1.493512888888858,5.0,2.83,3.0,29.001481330310508,-29.001481330310508,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,22.6797,25728.790715704803,1.493512888888858,5.0,2.83,3.0,33.87242426613263,-33.87242426613263,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
