,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.1101,13667.41412243215,-659.6383232550305,5.0,3.87,3.0,-23159.96749331645,23159.96749331645,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,31.8735,15802.399519479386,-659.6383232550305,5.0,3.87,3.0,-21024.982096269214,21024.982096269214,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,34.1083,14328.23979466904,-659.6383232550305,5.0,3.87,3.0,-22499.141821079556,22499.141821079556,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,34.5634,14028.03839375568,-659.6383232550305,5.0,3.87,3.0,-22799.343221992924,22799.343221992924,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,34.852,13837.666773664278,-659.6383232550305,5.0,3.87,3.0,-22989.714842084322,22989.714842084322,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,34.734,13915.50409580837,-659.6383232550305,5.0,3.87,3.0,-22911.87751994023,22911.87751994023,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,36.928,12468.257614586837,-659.6383232550305,5.0,3.87,3.0,-24359.124001161767,24359.124001161767,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,33.1018,14992.165767025232,-659.6383232550305,5.0,3.87,3.0,-21835.21584872337,21835.21584872337,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,27.7826,18500.91393608339,-659.6383232550305,5.0,3.87,3.0,-18326.46767966521,18326.46767966521,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,18.0928,24892.677360759983,-659.6383232550305,5.0,3.87,3.0,-11934.704254988616,11934.704254988616,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,19.4796,23977.89093406991,-659.6383232550305,5.0,3.87,3.0,-12849.490681678693,12849.490681678693,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,16.8287,25726.526165186668,-659.6383232550305,5.0,3.87,3.0,-11100.855450561932,11100.855450561932,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,3.591,34458.62039693978,-659.6383232550305,5.0,3.87,3.0,-2368.7612188088146,2368.7612188088146,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,13.5661,27878.66215863853,-659.6383232550305,5.0,3.87,3.0,-8948.71945711007,8948.71945711007,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,12.9089,28312.17646468174,-659.6383232550305,5.0,3.87,3.0,-8515.205151066863,8515.205151066863,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,29.3415,17472.603753961124,-659.6383232550305,5.0,3.87,3.0,-19354.77786178748,19354.77786178748,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,53.509,6719.234755991861,650.0,0,3.87,3.0,34780.85,-34780.85,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
17,53.9529,7007.769755991864,650.0,0,3.87,3.0,35069.385,-35069.385,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
18,45.3967,6881.978546436956,-659.6383232550305,5.0,3.87,3.0,-29945.403069311644,29945.403069311644,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,43.0923,8402.04909854585,-659.6383232550305,5.0,3.87,3.0,-28425.33251720275,28425.33251720275,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,48.3129,4958.341268160635,-659.6383232550305,5.0,3.87,3.0,-31869.040347587965,31869.040347587965,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,55.3448,7912.504755991865,650.0,0,3.87,3.0,35974.12,-35974.12,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
22,44.7682,7296.561232602744,-659.6383232550305,5.0,3.87,3.0,-29530.820383145856,29530.820383145856,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,43.7788,7949.207389631276,-659.6383232550305,5.0,3.87,3.0,-28878.174226117328,28878.174226117328,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,37.7413,11931.773766283517,-659.6383232550305,5.0,3.87,3.0,-24895.607849465086,24895.607849465086,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,35.3932,13480.670513118654,-659.6383232550305,5.0,3.87,3.0,-23346.711102629946,23346.711102629946,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,41.5151,9442.430661983683,-659.6383232550305,5.0,3.87,3.0,-27384.950953764914,27384.950953764914,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,40.628,10027.595818543221,-659.6383232550305,5.0,3.87,3.0,-26799.78579720538,26799.78579720538,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,43.3189,8252.575054496261,-659.6383232550305,5.0,3.87,3.0,-28574.806561252342,28574.806561252342,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,51.0544,5123.744755991863,650.0,0,3.87,3.0,33185.36,-33185.36,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
