,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.6943,32744.23784744702,-719.926451735275,5.0,7.04,3.0,-13458.52106667475,13458.52106667475,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,17.8973,33318.019229480036,-719.926451735275,5.0,7.04,3.0,-12884.739684641738,12884.739684641738,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,18.2139,33090.09051486065,-719.926451735275,5.0,7.04,3.0,-13112.668399261125,13112.668399261125,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,18.1213,33156.75570429133,-719.926451735275,5.0,7.04,3.0,-13046.00320983044,13046.00320983044,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,17.8739,33334.865508450646,-719.926451735275,5.0,7.04,3.0,-12867.893405671131,12867.893405671131,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,17.1026,33890.14478067406,-719.926451735275,5.0,7.04,3.0,-12312.614133447714,12312.614133447714,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,17.0801,33906.3431258381,-719.926451735275,5.0,7.04,3.0,-12296.415788283672,12296.415788283672,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,16.3218,34452.263354188966,-719.926451735275,5.0,7.04,3.0,-11750.495559932811,11750.495559932811,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,17.1956,33823.191620662685,-719.926451735275,5.0,7.04,3.0,-12379.567293459095,12379.567293459095,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,17.4003,33675.822675992466,-719.926451735275,5.0,7.04,3.0,-12526.936238129307,12526.936238129307,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,23.0713,29593.119768201723,-719.926451735275,5.0,7.04,3.0,-16609.63914592005,16609.63914592005,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,24.6301,28470.898415236774,-719.926451735275,5.0,7.04,3.0,-17731.860498884995,17731.860498884995,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,24.4788,28579.823287384323,-719.926451735275,5.0,7.04,3.0,-17622.93562673745,17622.93562673745,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,23.7197,29126.31945689657,-719.926451735275,5.0,7.04,3.0,-17076.439457225202,17076.439457225202,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,23.3773,29372.822273970727,-719.926451735275,5.0,7.04,3.0,-16829.936640151045,16829.936640151045,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,22.8967,29718.818926674703,-719.926451735275,5.0,7.04,3.0,-16483.93998744707,16483.93998744707,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,25.0264,28185.591562414087,-719.926451735275,5.0,7.04,3.0,-18017.167351707685,18017.167351707685,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,25.6828,27713.031839495052,-719.926451735275,5.0,7.04,3.0,-18489.72707462672,18489.72707462672,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,25.2741,28007.265780319256,-719.926451735275,5.0,7.04,3.0,-18195.493133802516,18195.493133802516,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,23.6295,29191.256822843094,-719.926451735275,5.0,7.04,3.0,-17011.502091278682,17011.502091278682,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,23.699,29141.221934447487,-719.926451735275,5.0,7.04,3.0,-17061.536979674285,17061.536979674285,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,23.7789,29083.699810953844,-719.926451735275,5.0,7.04,3.0,-17119.059103167932,17119.059103167932,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,21.7322,30557.173279720428,-719.926451735275,5.0,7.04,3.0,-15645.585634401343,15645.585634401343,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,19.2233,32363.39675447906,-719.926451735275,5.0,7.04,3.0,-13839.362159642711,13839.362159642711,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,18.9426,32565.480109481152,-719.926451735275,5.0,7.04,3.0,-13637.27880464062,13637.27880464062,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,19.6332,32068.298901912774,-719.926451735275,5.0,7.04,3.0,-14134.460012209,14134.460012209,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,19.7295,31998.969984610663,-719.926451735275,5.0,7.04,3.0,-14203.788929511109,14203.788929511109,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,19.4265,32217.107699486452,-719.926451735275,5.0,7.04,3.0,-13985.65121463532,13985.65121463532,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,21.4201,30781.862325307007,-719.926451735275,5.0,7.04,3.0,-15420.896588814765,15420.896588814765,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,18.4628,32910.900821023744,-719.926451735275,5.0,7.04,3.0,-13291.858093098037,13291.858093098037,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,19.9505,31839.866238777166,-719.926451735275,5.0,7.04,3.0,-14362.892675344605,14362.892675344605,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
