,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,13.5842,27401.35622211883,-57.34737299522567,5.0,2.39,3.0,-779.0181842417445,779.0181842417445,15199.158145974287,15.0,718.6561880893084,16882.420091324202,0,0,1,0,0,0
1,14.6436,27371.898423967235,1.493512888888858,5.0,2.39,3.0,21.87040533973288,-21.87040533973288,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,15.4688,27373.13087080315,1.493512888888858,5.0,2.39,3.0,23.102852175643967,-23.102852175643967,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,16.1243,27374.109868501815,1.493512888888858,5.0,2.39,3.0,24.081849874310617,-24.081849874310617,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,16.0891,27374.05729684813,1.493512888888858,5.0,2.39,3.0,24.029278220621723,-24.029278220621723,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,17.0293,27375.461497666263,1.493512888888858,5.0,2.39,3.0,25.433479038755028,-25.433479038755028,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,17.9819,27376.884218044215,1.493512888888858,5.0,2.39,3.0,26.856199416710556,-26.856199416710556,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,18.1232,27377.095251415412,1.493512888888858,5.0,2.39,3.0,27.06723278791055,-27.06723278791055,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,18.9722,27378.363243858083,1.493512888888858,5.0,2.39,3.0,28.335225230577194,-28.335225230577194,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,20.1501,27380.122452689902,1.493512888888858,5.0,2.39,3.0,30.094434062399376,-30.094434062399376,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,21.1117,27381.55861468386,1.493512888888858,5.0,2.39,3.0,31.530596056354902,-31.530596056354902,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,21.5465,27382.20799408795,1.493512888888858,5.0,2.39,3.0,32.179975460443785,-32.179975460443785,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,21.7985,27382.584359335946,1.493512888888858,5.0,2.39,3.0,32.55634070844377,-32.55634070844377,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,21.9718,27382.843185119593,1.493512888888858,5.0,2.39,3.0,32.81516649208822,-32.81516649208822,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,22.733,27383.980047130615,1.493512888888858,5.0,2.39,3.0,33.95202850311041,-33.95202850311041,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,23.5845,27385.251773355507,1.493512888888858,5.0,2.39,3.0,35.22375472799927,-35.22375472799927,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,24.8816,27387.189008923684,1.493512888888858,5.0,2.39,3.0,37.160990296177005,-37.160990296177005,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,32.3597,27398.35764765808,1.493512888888858,5.0,2.39,3.0,48.329629030576776,-48.329629030576776,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,33.2868,27399.742283457374,1.493512888888858,5.0,2.39,3.0,49.71426482986564,-49.71426482986564,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,32.6639,27398.811974278884,1.493512888888858,5.0,2.39,3.0,48.783955651376765,-48.783955651376765,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,30.2463,27395.201257518704,1.493512888888858,5.0,2.39,3.0,45.17323889119907,-45.17323889119907,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,28.2038,27392.150757443145,1.493512888888858,5.0,2.39,3.0,42.12273881564357,-42.12273881564357,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,26.3638,27389.402693727592,1.493512888888858,5.0,2.39,3.0,39.374675100088076,-39.374675100088076,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
23,23.8481,27385.645463353016,1.493512888888858,5.0,2.39,3.0,35.617444725510374,-35.617444725510374,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,23.5776,27385.24146811657,1.493512888888858,5.0,2.39,3.0,35.21344948906594,-35.21344948906594,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,22.9332,27384.279048410972,1.493512888888858,5.0,2.39,3.0,34.25102978346596,-34.25102978346596,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,22.9203,27384.259782094705,1.493512888888858,5.0,2.39,3.0,34.23176346719929,-34.23176346719929,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
27,23.2009,27384.678861811328,1.493512888888858,5.0,2.39,3.0,34.65084318382151,-34.65084318382151,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,23.818,27385.60050861506,1.493512888888858,5.0,2.39,3.0,35.572489987554825,-35.572489987554825,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,23.2923,27384.815368889373,1.493512888888858,5.0,2.39,3.0,34.787350261865946,-34.787350261865946,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,25.6281,27388.30391629524,1.493512888888858,5.0,2.39,3.0,38.27589766773254,-38.27589766773254,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
31,31.7003,27397.372825259146,1.493512888888858,5.0,2.39,3.0,47.344806631643465,-47.344806631643465,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
32,37.8694,27406.58645562199,1.493512888888858,5.0,2.39,3.0,56.55843699448772,-56.55843699448772,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,45.2034,27417.539879149102,1.493512888888858,5.0,2.39,3.0,67.5118605215986,-67.5118605215986,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
34,44.0954,27415.885066868213,1.493512888888858,5.0,2.39,3.0,65.85704824070974,-65.85704824070974,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
35,82.4864,32310.742002409126,712.0,0,2.39,3.0,58730.3168,-58730.3168,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
36,37.7703,27406.4384484947,1.493512888888858,5.0,2.39,3.0,56.410429867198836,-56.410429867198836,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
37,51.9785,27427.65857832261,1.493512888888858,5.0,2.39,3.0,77.6305596951095,-77.6305596951095,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
38,34.2914,27401.242666505546,1.493512888888858,5.0,2.39,3.0,51.214647878043394,-51.214647878043394,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
39,34.2936,27401.245952233905,1.493512888888858,5.0,2.39,3.0,51.21793360639894,-51.21793360639894,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
40,37.7177,27406.359889716747,1.493512888888858,5.0,2.39,3.0,56.33187108924328,-56.33187108924328,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
41,71.4377,27456.721144330084,1.493512888888858,5.0,2.39,3.0,106.69312570257559,-106.69312570257559,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
42,56.6606,27434.651355019683,1.493512888888858,5.0,2.39,3.0,84.62333639217603,-84.62333639217603,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
43,42.2795,27413.17299681328,1.493512888888858,5.0,2.39,3.0,63.14497818577647,-63.14497818577647,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
44,39.7544,27409.40172741755,1.493512888888858,5.0,2.39,3.0,59.37370879004321,-59.37370879004321,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
45,33.352,27399.839660497724,1.493512888888858,5.0,2.39,3.0,49.81164187022119,-49.81164187022119,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
