,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.8852178,6689.4388106500155,-719.926451735275,5.0,4.42,3.0,-39513.32010347176,39513.32010347176,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,53.54405428,7654.977904800409,-719.926451735275,5.0,4.42,3.0,-38547.78100932136,38547.78100932136,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,53.54455819,7654.61512666212,-719.926451735275,5.0,4.42,3.0,-38548.14378745966,38548.14378745966,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,54.88922396,6686.554670096131,-719.926451735275,5.0,4.42,3.0,-39516.20424402564,39516.20424402564,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,54.88762908,6687.702866395473,-719.926451735275,5.0,4.42,3.0,-39515.0560477263,39515.0560477263,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,50.70469116,9699.110520970007,-719.926451735275,5.0,4.42,3.0,-36503.648393151765,36503.648393151765,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,53.80193258,7469.324495301884,-719.926451735275,5.0,4.42,3.0,-38733.43441881989,38733.43441881989,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,59.66958109,3245.049123467809,-719.926451735275,5.0,4.42,3.0,-42957.709790653964,42957.709790653964,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,57.82213715,4575.0728839718395,-719.926451735275,5.0,4.42,3.0,-41627.68603014993,41627.68603014993,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,45.34096591,13560.598208285406,-719.926451735275,5.0,4.42,3.0,-32642.160705836366,32642.160705836366,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,46.30857044,12863.994112319528,-719.926451735275,5.0,4.42,3.0,-33338.76480180224,33338.76480180224,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,46.36873674,12820.678801446487,-719.926451735275,5.0,4.42,3.0,-33382.080112675285,33382.080112675285,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,41.17080948,16562.80413011635,-719.926451735275,5.0,4.42,3.0,-29639.954784005426,29639.954784005426,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,31.71317298,23371.606817363372,-719.926451735275,5.0,4.42,3.0,-22831.152096758397,22831.152096758397,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,31.01150131,23876.75881302964,-719.926451735275,5.0,4.42,3.0,-22326.000101092133,22326.000101092133,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,31.00931808,23878.33057805686,-719.926451735275,5.0,4.42,3.0,-22324.42833606491,22324.42833606491,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,71.901101,-5560.745604667853,-719.926451735275,5.0,4.42,3.0,-51763.50451878963,51763.50451878963,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,111.0159107,-12696.685333903033,-139.1597779405625,1.0,4.42,3.0,-15448.949480881316,15448.949480881316,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
18,82.81877484,-8772.778169065561,-139.1597779405625,1.0,4.42,3.0,-11525.042316043844,11525.042316043844,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
19,82.22771954,-8690.527044766966,-139.1597779405625,1.0,4.42,3.0,-11442.791191745251,11442.791191745251,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
20,81.6526935,-8610.506548730526,-139.1597779405625,1.0,4.42,3.0,-11362.77069570881,11362.77069570881,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
21,81.64664772,-8609.66521932825,-139.1597779405625,1.0,4.42,3.0,-11361.929366306533,11361.929366306533,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
22,75.57366413,-7764.550171507168,-139.1597779405625,1.0,4.42,3.0,-10516.814318485453,10516.814318485453,0.0,3.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
