,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,0.11,46123.56700443089,-719.926451735275,5.0,1.43,3.0,-79.19190969088025,79.19190969088025,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,0.08,46145.16479798295,-719.926451735275,5.0,1.43,3.0,-57.594116138822,57.594116138822,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,0.06,46159.56332701766,-719.926451735275,5.0,1.43,3.0,-43.1955871041165,43.1955871041165,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,0.06,46159.56332701766,-719.926451735275,5.0,1.43,3.0,-43.1955871041165,43.1955871041165,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,0.06,46159.56332701766,-719.926451735275,5.0,1.43,3.0,-43.1955871041165,43.1955871041165,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,0.06,46159.56332701766,-719.926451735275,5.0,1.43,3.0,-43.1955871041165,43.1955871041165,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,0.06,46159.56332701766,-719.926451735275,5.0,1.43,3.0,-43.1955871041165,43.1955871041165,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,0.06,46159.56332701766,-719.926451735275,5.0,1.43,3.0,-43.1955871041165,43.1955871041165,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,0.0,46202.758914121776,-719.926451735275,5.0,1.43,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,0.0,46202.758914121776,-719.926451735275,5.0,1.43,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,0.0,46202.758914121776,-719.926451735275,5.0,1.43,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,0.0,46202.758914121776,-719.926451735275,5.0,1.43,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,0.0,46202.758914121776,-719.926451735275,5.0,1.43,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,0.0,46202.758914121776,-719.926451735275,5.0,1.43,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,0.0,46202.758914121776,-719.926451735275,5.0,1.43,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,0.0,46202.758914121776,-719.926451735275,5.0,1.43,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,0.0,46202.758914121776,-719.926451735275,5.0,1.43,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,8.88,39809.81202271253,-719.926451735275,5.0,1.43,3.0,-6392.946891409242,6392.946891409242,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,9.65,39255.46865487637,-719.926451735275,5.0,1.43,3.0,-6947.290259245404,6947.290259245404,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,9.68,39233.870861324314,-719.926451735275,5.0,1.43,3.0,-6968.888052797462,6968.888052797462,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,10.16,38888.30616449138,-719.926451735275,5.0,1.43,3.0,-7314.4527496303945,7314.4527496303945,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,10.04,38974.69733869962,-719.926451735275,5.0,1.43,3.0,-7228.061575422161,7228.061575422161,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,10.15,38895.505429008736,-719.926451735275,5.0,1.43,3.0,-7307.253485113041,7307.253485113041,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,10.18,38873.90763545668,-719.926451735275,5.0,1.43,3.0,-7328.851278665099,7328.851278665099,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,9.78,39161.878216150784,-719.926451735275,5.0,1.43,3.0,-7040.880697970989,7040.880697970989,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,11.13,38189.97750630817,-719.926451735275,5.0,1.43,3.0,-8012.781407813612,8012.781407813612,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,9.61,39284.26571294579,-719.926451735275,5.0,1.43,3.0,-6918.493201175992,6918.493201175992,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,9.36,39464.2473258796,-719.926451735275,5.0,1.43,3.0,-6738.511588242173,6738.511588242173,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,9.53,39341.859829084606,-719.926451735275,5.0,1.43,3.0,-6860.89908503717,6860.89908503717,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,9.48,39377.85615167137,-719.926451735275,5.0,1.43,3.0,-6824.902762450407,6824.902762450407,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,9.6,39291.46497746313,-719.926451735275,5.0,1.43,3.0,-6911.29393665864,6911.29393665864,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,9.95,39039.49071935579,-719.926451735275,5.0,1.43,3.0,-7163.268194765986,7163.268194765986,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,12.89,36922.90695125408,-719.926451735275,5.0,1.43,3.0,-9279.851962867695,9279.851962867695,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,8.39,40162.575984062816,-719.926451735275,5.0,1.43,3.0,-6040.182930058958,6040.182930058958,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,8.41,40148.17745502811,-719.926451735275,5.0,1.43,3.0,-6054.5814590936625,6054.5814590936625,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,0.0,46202.758914121776,-719.926451735275,5.0,1.43,3.0,-0.0,0.0,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,9.25,39543.439235570484,-719.926451735275,5.0,1.43,3.0,-6659.319678551294,6659.319678551294,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
