,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.1101,20926.06920105109,-719.926451735275,5.0,3.87,3.0,-25276.689713070682,25276.689713070682,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,31.8735,23256.183154737486,-719.926451735275,5.0,3.87,3.0,-22946.575759384286,22946.575759384286,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,34.1083,21647.29152039949,-719.926451735275,5.0,3.87,3.0,-24555.46739372228,24555.46739372228,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,34.5634,21319.652992214767,-719.926451735275,5.0,3.87,3.0,-24883.105921907005,24883.105921907005,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,34.852,21111.88221824397,-719.926451735275,5.0,3.87,3.0,-25090.876695877803,25090.876695877803,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,34.734,21196.83353954873,-719.926451735275,5.0,3.87,3.0,-25005.925374573042,25005.925374573042,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,36.928,19617.31490444154,-719.926451735275,5.0,3.87,3.0,-26585.444009680232,26585.444009680232,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,33.1018,22371.897494071047,-719.926451735275,5.0,3.87,3.0,-23830.861420050725,23830.861420050725,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,27.7826,26201.33027614132,-719.926451735275,5.0,3.87,3.0,-20001.42863798045,20001.42863798045,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,18.0928,33177.27360816579,-719.926451735275,5.0,3.87,3.0,-13025.485305955985,13025.485305955985,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,19.4796,32178.879604899306,-719.926451735275,5.0,3.87,3.0,-14023.879309222464,14023.879309222464,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,16.8287,34087.332635804356,-719.926451735275,5.0,3.87,3.0,-12115.426278317424,12115.426278317424,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,3.591,43617.5030259404,-719.926451735275,5.0,3.87,3.0,-2585.2558881813725,2585.2558881813725,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,13.5661,36436.16467723586,-719.926451735275,5.0,3.87,3.0,-9766.594236885914,9766.594236885914,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,12.9089,36909.30034131629,-719.926451735275,5.0,3.87,3.0,-9293.458572805492,9293.458572805492,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,29.3415,25079.0369305312,-719.926451735275,5.0,3.87,3.0,-21123.72198359057,21123.72198359057,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,53.509,7680.214408218937,-719.926451735275,5.0,3.87,3.0,-38522.54450590283,38522.54450590283,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,53.9529,7360.639056293654,-719.926451735275,5.0,3.87,3.0,-38842.11985782812,38842.11985782812,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,45.3967,13520.473762631013,-719.926451735275,5.0,3.87,3.0,-32682.28515149076,32682.28515149076,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,43.0923,15179.47227800978,-719.926451735275,5.0,3.87,3.0,-31023.286636111992,31023.286636111992,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,48.3129,11421.024244080607,-719.926451735275,5.0,3.87,3.0,-34781.734670041165,34781.734670041165,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,55.3448,6358.573428123327,-719.926451735275,5.0,3.87,3.0,-39844.185485998445,39844.185485998445,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,44.7682,13972.947537546632,-719.926451735275,5.0,3.87,3.0,-32229.81137657514,32229.81137657514,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,43.7788,14685.24276889352,-719.926451735275,5.0,3.87,3.0,-31517.516145228255,31517.516145228255,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,37.7413,19031.798721245235,-719.926451735275,5.0,3.87,3.0,-27170.960192876537,27170.960192876537,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,35.3932,20722.258022564838,-719.926451735275,5.0,3.87,3.0,-25480.500891556934,25480.500891556934,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,41.5151,16314.94027768666,-719.926451735275,5.0,3.87,3.0,-29887.818636435113,29887.818636435113,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,40.628,16953.587033021016,-719.926451735275,5.0,3.87,3.0,-29249.171881100752,29249.171881100752,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,43.3189,15016.336944046569,-719.926451735275,5.0,3.87,3.0,-31186.421970075204,31186.421970075204,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,51.0544,9447.345876648349,-719.926451735275,5.0,3.87,3.0,-36755.41303747342,36755.41303747342,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,58.278,4246.885159893416,-719.926451735275,5.0,3.87,3.0,-41955.873754228356,41955.873754228356,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,43.2256,15083.50608199347,-719.926451735275,5.0,3.87,3.0,-31119.252832128303,31119.252832128303,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,35.277,20805.913476256475,-719.926451735275,5.0,3.87,3.0,-25396.845437865297,25396.845437865297,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,32.3201,22934.66400139251,-719.926451735275,5.0,3.87,3.0,-23268.09491272926,23268.09491272926,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
