,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,0.21,31280.524763308058,-325.8593139592656,5.0,2.01,3.0,-68.43045593144578,68.43045593144578,11119.928175022018,15.0,711.8247727407577,16882.420091324202,0,0,1,0,0,0
1,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
2,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
3,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
4,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
5,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
6,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
7,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
8,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
9,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
10,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
11,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
12,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
13,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
14,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
15,0.0,31349.290178254665,-329.04493915695514,5.0,2.01,3.0,-0.0,0.0,11110.254851601476,15.0,715.888768493767,16882.420091324202,0,0,1,0,0,0
