,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
96,84.38,13601.01730204051,650.0,0,2.64,3.0,54847.0,-54847.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
97,85.53,14348.51730204051,650.0,0,2.64,3.0,55594.5,-55594.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
98,85.53,14348.51730204051,650.0,0,2.64,3.0,55594.5,-55594.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
99,85.53,14348.51730204051,650.0,0,2.64,3.0,55594.5,-55594.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
100,85.53,14348.51730204051,650.0,0,2.64,3.0,55594.5,-55594.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
101,85.66,14433.01730204051,650.0,0,2.64,3.0,55679.0,-55679.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
102,85.53,14348.51730204051,650.0,0,2.64,3.0,55594.5,-55594.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
103,85.53,14348.51730204051,650.0,0,2.64,3.0,55594.5,-55594.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
104,85.49,14322.51730204051,650.0,0,2.64,3.0,55568.5,-55568.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
105,72.64,8559.030922611437,-41.841499803917635,4.9063127132808,2.64,3.0,-3039.366545756577,3039.366545756577,20543.144565427738,14.7189381398424,3841.1275261866504,25278.538812785388,0,0,1,0,0,0
106,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
107,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
108,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
109,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
110,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
111,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
112,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
113,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
114,44.98,10077.552754546366,-55.06606607403106,5.0,2.64,3.0,-2476.871652009917,2476.871652009917,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
115,44.99,10077.002093885629,-55.06606607403106,5.0,2.64,3.0,-2477.4223126706574,2477.4223126706574,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
116,44.98,10077.552754546366,-55.06606607403106,5.0,2.64,3.0,-2476.871652009917,2476.871652009917,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
117,44.95,10079.204736528587,-55.06606607403106,5.0,2.64,3.0,-2475.2196700276963,2475.2196700276963,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
118,44.9,10081.95803983229,-55.06606607403106,5.0,2.64,3.0,-2472.4663667239947,2472.4663667239947,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
119,44.88,10083.059361153773,-55.06606607403106,5.0,2.64,3.0,-2471.365045402514,2471.365045402514,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
120,47.82,9921.165126896118,-55.06606607403106,5.0,2.64,3.0,-2633.2592796601652,2633.2592796601652,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
121,41.36,10276.891913734358,-55.06606607403106,5.0,2.64,3.0,-2277.5324928219247,2277.5324928219247,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
122,42.67,10204.755367177382,-55.06606607403106,5.0,2.64,3.0,-2349.6690393789054,2349.6690393789054,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
