,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.65,20537.38090975922,-719.926451735275,5.0,4.5,3.0,-25665.378004362552,25665.378004362552,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,38.63,18392.000083588096,-719.926451735275,5.0,4.5,3.0,-27810.758830533676,27810.758830533676,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,21.23,30918.720343781886,-719.926451735275,5.0,4.5,3.0,-15284.038570339888,15284.038570339888,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,18.45,32920.11587960595,-719.926451735275,5.0,4.5,3.0,-13282.643034515824,13282.643034515824,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,7.54,40774.5134680378,-719.926451735275,5.0,4.5,3.0,-5428.245446083974,5428.245446083974,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,17.93,33294.477634508294,-719.926451735275,5.0,4.5,3.0,-12908.28127961348,12908.28127961348,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,10.8,38427.5532353808,-719.926451735275,5.0,4.5,3.0,-7775.205678740971,7775.205678740971,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,-44.52,78253.8845453762,-719.926451735275,5.0,4.5,3.0,32051.125631254446,-32051.125631254446,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,-19.78,60442.90412944552,-719.926451735275,5.0,4.5,3.0,14240.14521532374,-14240.14521532374,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,19.41,32228.986485940084,-719.926451735275,5.0,4.5,3.0,-13973.772428181688,13973.772428181688,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
