,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,3.0,26054.910931830273,-311.77597467731425,5.0,3.73,3.0,-935.3279240319428,935.3279240319428,11176.766240274928,15.0,695.3641124910707,16882.420091324202,0,0,1,0,0,0
1,19.06,22516.00288527027,-99.8720667827576,5.0,3.73,3.0,-1903.5615928793598,1903.5615928793598,14236.810269105232,15.0,683.6936423445982,16882.420091324202,0,0,1,0,0,0
2,8.45,24501.847653324978,-256.6475185185437,5.0,3.73,3.0,-2168.671531481694,2168.671531481694,11605.793010284513,15.0,653.0317808009718,16882.420091324202,0,0,1,0,0,0
3,12.41,23576.50844750581,-209.38802567010313,5.0,3.73,3.0,-2598.5053985659797,2598.5053985659797,12206.430710706727,15.0,641.664128003087,16882.420091324202,0,0,1,0,0,0
4,18.34,22593.530336338354,-115.2349335767635,5.0,3.73,3.0,-2113.4086817978423,2113.4086817978423,13908.751144291095,15.0,673.1653773708788,16882.420091324202,0,0,1,0,0,0
5,18.67,22556.62649466262,-108.37676425271283,5.0,3.73,3.0,-2023.3941885981487,2023.3941885981487,14053.761156225595,15.0,677.7110098671891,16882.420091324202,0,0,1,0,0,0
6,19.7,22456.83240363549,-84.77178731225207,5.0,3.73,3.0,-1670.0042100513658,1670.0042100513658,14570.05505627893,15.0,695.1990959119248,16882.420091324202,0,0,1,0,0,0
7,19.71,22455.985931504103,-84.52256303085224,5.0,3.73,3.0,-1665.9397173380978,1665.9397173380978,14575.63882747772,15.0,695.3979642471932,16882.420091324202,0,0,1,0,0,0
8,20.25,22414.110548442273,-70.31069755012126,5.0,3.73,3.0,-1423.7916253899555,1423.7916253899555,14898.232985518269,15.0,707.1870027206915,16882.420091324202,0,0,1,0,0,0
9,21.39,22354.047428405593,-32.79040414590671,5.0,3.73,3.0,-701.3867446809446,701.3867446809446,15784.203366315645,15.0,741.9922160513973,16882.420091324202,0,0,1,0,0,0
10,22.12,22342.50308183647,1.493512888888858,5.0,3.73,3.0,33.03650510222154,-33.03650510222154,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,23.23,22344.160881143136,1.493512888888858,5.0,3.73,3.0,34.69430440888817,-34.69430440888817,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,23.95,22345.236210423136,1.493512888888858,5.0,3.73,3.0,35.76963368888815,-35.76963368888815,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,25.56,22347.64076617424,1.493512888888858,5.0,3.73,3.0,38.17418943999921,-38.17418943999921,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,25.26,22347.19271230758,1.493512888888858,5.0,3.73,3.0,37.726135573332556,-37.726135573332556,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,26.1,22348.447263134243,1.493512888888858,5.0,3.73,3.0,38.98068639999919,-38.98068639999919,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,27.15,22350.015451667576,1.493512888888858,5.0,3.73,3.0,40.54887493333249,-40.54887493333249,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,33.41,22359.36484235202,1.493512888888858,5.0,3.73,3.0,49.898265617776744,-49.898265617776744,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,26.58,22349.16414932091,1.493512888888858,5.0,3.73,3.0,39.69757258666584,-39.69757258666584,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,33.92,22360.12653392535,1.493512888888858,5.0,3.73,3.0,50.65995719111007,-50.65995719111007,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,37.33,22365.219412876468,1.493512888888858,5.0,3.73,3.0,55.75283614222107,-55.75283614222107,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,23.14,22344.02646498313,1.493512888888858,5.0,3.73,3.0,34.55988824888818,-34.55988824888818,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,22.59,22343.205032894242,1.493512888888858,5.0,3.73,3.0,33.7384561599993,-33.7384561599993,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
23,23.51,22344.57906475202,1.493512888888858,5.0,3.73,3.0,35.11248801777705,-35.11248801777705,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,20.6,22391.256093901626,-60.138676092029314,5.0,3.73,3.0,-1238.8567274958039,1238.8567274958039,15133.860016464405,15.0,716.1327294927994,16882.420091324202,0,0,1,0,0,0
25,19.74,22453.461500610054,-83.77213892605053,5.0,3.73,3.0,-1653.6620224002374,1653.6620224002374,14592.467571062907,15.0,695.9984580490665,16882.420091324202,0,0,1,0,0,0
26,19.82,22446.840397296244,-81.7503767397836,5.0,3.73,3.0,-1620.292466982511,1620.292466982511,14637.923981376574,15.0,697.628842918625,16882.420091324202,0,0,1,0,0,0
27,19.51,22473.383418736183,-89.42343860344563,5.0,3.73,3.0,-1744.6512871532245,1744.6512871532245,14466.323126680454,15.0,691.5394872845595,16882.420091324202,0,0,1,0,0,0
28,18.79,22543.774942063385,-105.80885720906173,5.0,3.73,3.0,-1988.1484269582697,1988.1484269582697,14108.662130483177,15.0,679.4778639296483,16882.420091324202,0,0,1,0,0,0
29,19.52,22472.49038897774,-89.18244442756607,5.0,3.73,3.0,-1740.8413152260896,1740.8413152260896,14471.674364392362,15.0,691.7266254711723,16882.420091324202,0,0,1,0,0,0
