,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
1,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
2,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
3,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
4,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
5,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
6,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
7,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
8,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
9,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
10,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
11,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
12,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
13,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
14,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
15,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
16,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
17,0.09,33562.068840823,-313.08169905197377,5.0,1.12,3.0,-28.177352914677638,28.177352914677638,11170.544854183328,15.0,696.7884125206243,16882.420091324202,0,0,1,0,0,0
18,0.09,33562.068840823,-313.08169905197377,5.0,1.12,3.0,-28.177352914677638,28.177352914677638,11170.544854183328,15.0,696.7884125206243,16882.420091324202,0,0,1,0,0,0
19,0.09,33562.068840823,-313.08169905197377,5.0,1.12,3.0,-28.177352914677638,28.177352914677638,11170.544854183328,15.0,696.7884125206243,16882.420091324202,0,0,1,0,0,0
20,0.06,33571.47234375708,-313.8182489865088,5.0,1.12,3.0,-18.82909493919053,18.82909493919053,11167.120284583507,15.0,697.6009318045235,16882.420091324202,0,0,1,0,0,0
21,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
22,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
23,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
24,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
25,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
26,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
27,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
28,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
29,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
30,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
31,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
32,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
33,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
34,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
35,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
36,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
37,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
38,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
39,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
40,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
41,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
42,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
43,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
44,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
45,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
46,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
47,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
48,1.35,33187.68504782571,-280.67630803613844,5.0,1.12,3.0,-378.9130158487869,378.9130158487869,11380.08447945449,15.0,667.3405289404304,16882.420091324202,0,0,1,0,0,0
49,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
50,1.35,33187.68504782571,-280.67630803613844,5.0,1.12,3.0,-378.9130158487869,378.9130158487869,11380.08447945449,15.0,667.3405289404304,16882.420091324202,0,0,1,0,0,0
51,1.35,33187.68504782571,-280.67630803613844,5.0,1.12,3.0,-378.9130158487869,378.9130158487869,11380.08447945449,15.0,667.3405289404304,16882.420091324202,0,0,1,0,0,0
52,1.35,33187.68504782571,-280.67630803613844,5.0,1.12,3.0,-378.9130158487869,378.9130158487869,11380.08447945449,15.0,667.3405289404304,16882.420091324202,0,0,1,0,0,0
53,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
54,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
55,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
56,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
57,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
58,0.0,33590.34552811675,-315.2869149843886,5.0,1.12,3.0,-0.0,0.0,11160.475079309213,15.0,699.2406953042253,16882.420091324202,0,0,1,0,0,0
59,0.95,33302.09054073861,-291.29551198164523,5.0,1.12,3.0,-276.73073638256295,276.73073638256295,11299.005572838958,15.0,675.6621968081038,16882.420091324202,0,0,1,0,0,0
60,0.95,33302.09054073861,-291.29551198164523,5.0,1.12,3.0,-276.73073638256295,276.73073638256295,11299.005572838958,15.0,675.6621968081038,16882.420091324202,0,0,1,0,0,0
61,0.95,33302.09054073861,-291.29551198164523,5.0,1.12,3.0,-276.73073638256295,276.73073638256295,11299.005572838958,15.0,675.6621968081038,16882.420091324202,0,0,1,0,0,0
62,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
63,1.36,33184.87963371075,-280.4064784423079,5.0,1.12,3.0,-381.35281068153876,381.35281068153876,11382.297354144608,15.0,667.1454197943817,16882.420091324202,0,0,1,0,0,0
64,78.61,34294.45585587039,712.0,0,1.12,3.0,55970.32,-55970.32,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
65,86.07,39605.97585587038,712.0,0,1.12,3.0,61281.84,-61281.84,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
66,86.07,39605.97585587038,712.0,0,1.12,3.0,61281.84,-61281.84,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
67,86.07,39605.97585587038,712.0,0,1.12,3.0,61281.84,-61281.84,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
68,86.07,39605.97585587038,712.0,0,1.12,3.0,61281.84,-61281.84,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
69,86.07,39605.97585587038,712.0,0,1.12,3.0,61281.84,-61281.84,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
70,85.92,39499.17585587039,712.0,0,1.12,3.0,61175.04,-61175.04,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
71,81.65,36458.93585587039,712.0,0,1.12,3.0,58134.8,-58134.8,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
72,71.07,32233.420510390417,1.493512888888858,5.0,1.12,3.0,106.14396101333114,-106.14396101333114,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
73,61.49,32219.112656914862,1.493512888888858,5.0,1.12,3.0,91.83610753777589,-91.83610753777589,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
74,61.49,32219.112656914862,1.493512888888858,5.0,1.12,3.0,91.83610753777589,-91.83610753777589,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
75,61.49,32219.112656914862,1.493512888888858,5.0,1.12,3.0,91.83610753777589,-91.83610753777589,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
76,61.49,32219.112656914862,1.493512888888858,5.0,1.12,3.0,91.83610753777589,-91.83610753777589,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
77,71.53,32234.107526319305,1.493512888888858,5.0,1.12,3.0,106.83097694222002,-106.83097694222002,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
78,72.48,32235.526363563753,1.493512888888858,5.0,1.12,3.0,108.24981418666444,-108.24981418666444,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
79,79.36,34828.45585587039,712.0,0,1.12,3.0,56504.32,-56504.32,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
80,72.48,32235.526363563753,1.493512888888858,5.0,1.12,3.0,108.24981418666444,-108.24981418666444,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
81,57.75,32213.52691871042,1.493512888888858,5.0,1.12,3.0,86.25036933333155,-86.25036933333155,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
82,57.76,32213.541853839306,1.493512888888858,5.0,1.12,3.0,86.26530446222044,-86.26530446222044,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
83,57.82,32213.63146461264,1.493512888888858,5.0,1.12,3.0,86.35491523555378,-86.35491523555378,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
84,57.75,32213.52691871042,1.493512888888858,5.0,1.12,3.0,86.25036933333155,-86.25036933333155,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
85,57.75,32213.52691871042,1.493512888888858,5.0,1.12,3.0,86.25036933333155,-86.25036933333155,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
86,56.46,32211.600287083747,1.493512888888858,5.0,1.12,3.0,84.32373770666493,-84.32373770666493,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
87,57.75,32213.52691871042,1.493512888888858,5.0,1.12,3.0,86.25036933333155,-86.25036933333155,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
88,70.91,32233.181548328197,1.493512888888858,5.0,1.12,3.0,105.90499895110892,-105.90499895110892,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
89,74.78,32238.961443208194,1.493512888888858,5.0,1.12,3.0,111.68489383110881,-111.68489383110881,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
