,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.25e-07,29013.575906532427,-335.5776430329043,5.0,2.94,3.0,-4.194720537911303e-05,4.194720537911303e-05,11094.16963253792,15.0,724.6241593677782,16882.420091324202,0,0,1,0,0,0
1,3.3e-07,29013.57583773901,-335.57764081365235,5.0,2.94,3.0,-0.00011074062146850528,0.00011074062146850528,11094.1696371383,15.0,724.6241563077965,16882.420091324202,0,0,1,0,0,0
2,4.91e-06,29013.574300793414,-335.5775419220391,5.0,2.94,3.0,-0.0016476857308372118,0.0016476857308372118,11094.169842135525,15.0,724.6240199526642,16882.420091324202,0,0,1,0,0,0
3,18.38799459,25308.603566562444,1.493512888888858,5.0,2.94,3.0,27.462706920983596,-27.462706920983596,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,35.37373905,25333.97199484083,1.493512888888858,5.0,2.94,3.0,52.8311351993661,-52.8311351993661,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,46.68399429,25350.86400681839,1.493512888888858,5.0,2.94,3.0,69.72314717692885,-69.72314717692885,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,46.68399967,25350.86401485349,1.493512888888858,5.0,2.94,3.0,69.72315521202819,-69.72315521202819,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,46.68399998,25350.86401531648,1.493512888888858,5.0,2.94,3.0,69.7231556750172,-69.7231556750172,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,46.68400084,25350.8640166009,1.493512888888858,5.0,2.94,3.0,69.72315695943828,-69.72315695943828,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,46.68400037,25350.86401589895,1.493512888888858,5.0,2.94,3.0,69.72315625748722,-69.72315625748722,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,46.68400144,25350.864017497006,1.493512888888858,5.0,2.94,3.0,69.723157855546,-69.723157855546,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,46.68399981,25350.86401506258,1.493512888888858,5.0,2.94,3.0,69.72315542112,-69.72315542112,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,46.68400223,25350.864018676883,1.493512888888858,5.0,2.94,3.0,69.72315903542119,-69.72315903542119,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,46.68400031,25350.86401580934,1.493512888888858,5.0,2.94,3.0,69.72315616787644,-69.72315616787644,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,46.68400067,25350.864016347005,1.493512888888858,5.0,2.94,3.0,69.72315670554109,-69.72315670554109,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,46.68400054,25350.864016152846,1.493512888888858,5.0,2.94,3.0,69.7231565113844,-69.7231565113844,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,46.68400224,25350.86401869182,1.493512888888858,5.0,2.94,3.0,69.72315905035632,-69.72315905035632,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,46.68399998,25350.86401531648,1.493512888888858,5.0,2.94,3.0,69.7231556750172,-69.7231556750172,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,46.68400154,25350.86401764636,1.493512888888858,5.0,2.94,3.0,69.72315800489729,-69.72315800489729,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,46.683999,25350.864013852835,1.493512888888858,5.0,2.94,3.0,69.72315421137456,-69.72315421137456,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,46.68400214,25350.864018542467,1.493512888888858,5.0,2.94,3.0,69.72315890100502,-69.72315890100502,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,46.68400008,25350.864015465828,1.493512888888858,5.0,2.94,3.0,69.72315582436848,-69.72315582436848,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,46.68400126,25350.864017228174,1.493512888888858,5.0,2.94,3.0,69.7231575867137,-69.7231575867137,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
23,46.68400038,25350.86401591388,1.493512888888858,5.0,2.94,3.0,69.72315627242234,-69.72315627242234,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,46.68400021,25350.864015659987,1.493512888888858,5.0,2.94,3.0,69.72315601852516,-69.72315601852516,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,46.68399998,25350.86401531648,1.493512888888858,5.0,2.94,3.0,69.7231556750172,-69.7231556750172,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,46.68400009,25350.864015480765,1.493512888888858,5.0,2.94,3.0,69.7231558393036,-69.7231558393036,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
27,46.68400018,25350.86401561518,1.493512888888858,5.0,2.94,3.0,69.72315597371977,-69.72315597371977,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,46.68400357,25350.864020678193,1.493512888888858,5.0,2.94,3.0,69.72316103672847,-69.72316103672847,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,46.68400032,25350.86401582427,1.493512888888858,5.0,2.94,3.0,69.72315618281158,-69.72315618281158,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,46.68400129,25350.86401727298,1.493512888888858,5.0,2.94,3.0,69.72315763151907,-69.72315763151907,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
31,46.68400073,25350.864016436615,1.493512888888858,5.0,2.94,3.0,69.72315679515187,-69.72315679515187,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
