,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.8,36222.20449892521,-659.6383232550305,5.0,3.05,3.0,-1187.348981859055,1187.348981859055,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,11.61,29751.15254779336,-659.6383232550305,5.0,3.05,3.0,-7658.400932990904,7658.400932990904,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,11.88,29573.050200514503,-659.6383232550305,5.0,3.05,3.0,-7836.503280269763,7836.503280269763,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,1.44,36459.674295297016,-659.6383232550305,5.0,3.05,3.0,-949.879185487244,949.879185487244,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,6.42,33174.675445486966,-659.6383232550305,5.0,3.05,3.0,-4234.878035297296,4234.878035297296,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,19.0,24876.425338938687,-659.6383232550305,5.0,3.05,3.0,-12533.12814184558,12533.12814184558,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,12.2,29361.96593707289,-659.6383232550305,5.0,3.05,3.0,-8047.587543711372,8047.587543711372,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,-1.6,38464.97479799231,-659.6383232550305,5.0,3.05,3.0,1055.4213172080488,-1055.4213172080488,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,2.18,35971.541936088295,-659.6383232550305,5.0,3.05,3.0,-1438.0115446959667,1438.0115446959667,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,1.43,36466.27067852957,-659.6383232550305,5.0,3.05,3.0,-943.2828022546936,943.2828022546936,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,9.07,31426.633888861135,-659.6383232550305,5.0,3.05,3.0,-5982.919591923127,5982.919591923127,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,8.54,31776.2422001863,-659.6383232550305,5.0,3.05,3.0,-5633.31128059796,5633.31128059796,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,12.82,28952.99017665477,-659.6383232550305,5.0,3.05,3.0,-8456.563304129491,8456.563304129491,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,3.72,34955.69891827555,-659.6383232550305,5.0,3.05,3.0,-2453.8545625087136,2453.8545625087136,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,3.28,35245.93978050776,-659.6383232550305,5.0,3.05,3.0,-2163.6137002765,2163.6137002765,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,9.28,31288.10984097758,-659.6383232550305,5.0,3.05,3.0,-6121.443639806683,6121.443639806683,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,15.64,27092.810105075587,-659.6383232550305,5.0,3.05,3.0,-10316.743375708678,10316.743375708678,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,22.35,22666.63695603433,-659.6383232550305,5.0,3.05,3.0,-14742.916524749933,14742.916524749933,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
