,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,25.45,-11811.139401310149,-57.12649440525637,5.0,7.57,3.0,-1453.8692826137747,1453.8692826137747,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
1,4.96,-10640.617530946442,-57.12649440525637,5.0,7.57,3.0,-283.3474122500716,283.3474122500716,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,9.76,-10914.824704091672,-57.12649440525637,5.0,7.57,3.0,-557.5545853953022,557.5545853953022,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,12.63,-11078.77774303476,-57.12649440525637,5.0,7.57,3.0,-721.507624338388,721.507624338388,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
4,23.77,-11715.166890709315,-57.12649440525637,5.0,7.57,3.0,-1357.896772012944,1357.896772012944,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
5,17.52,-11358.12630067646,-57.12649440525637,5.0,7.57,3.0,-1000.8561819800916,1000.8561819800916,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
6,16.14,-11279.291738397213,-57.12649440525637,5.0,7.57,3.0,-922.0216197008378,922.0216197008378,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
7,19.58,-11475.806879151289,-57.12649440525637,5.0,7.57,3.0,-1118.5367604549197,1118.5367604549197,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
8,15.29,-11230.734218152738,-57.12649440525637,5.0,7.57,3.0,-873.4640994563699,873.4640994563699,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
9,18.76,-11428.963153738983,-57.12649440525637,5.0,7.57,3.0,-1071.6930350426096,1071.6930350426096,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
10,27.45,-11925.392390120662,-57.12649440525637,5.0,7.57,3.0,-1568.1222714242874,1568.1222714242874,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
11,28.46,-11983.090149469968,-57.12649440525637,5.0,7.57,3.0,-1625.8200307735965,1625.8200307735965,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,29.24,-12027.648815106066,-57.12649440525637,5.0,7.57,3.0,-1670.3786964096962,1670.3786964096962,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,31.16,-12137.331684364162,-57.12649440525637,5.0,7.57,3.0,-1780.0615656677885,1780.0615656677885,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,29.81,-12060.210916917062,-57.12649440525637,5.0,7.57,3.0,-1702.9407982206924,1702.9407982206924,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,27.72,-11940.816543610079,-57.12649440525637,5.0,7.57,3.0,-1583.5464249137067,1583.5464249137067,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
16,28.62,-11992.230388574808,-57.12649440525637,5.0,7.57,3.0,-1634.9602698784374,1634.9602698784374,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
17,27.1,-11905.398117078821,-57.12649440525637,5.0,7.57,3.0,-1548.127998382448,1548.127998382448,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
18,33.47,-12269.2938864403,-57.12649440525637,5.0,7.57,3.0,-1912.0237677439306,1912.0237677439306,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
19,29.53,-12044.21549848359,-57.12649440525637,5.0,7.57,3.0,-1686.9453797872209,1686.9453797872209,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
