,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,13.5842,28917.471924808087,-659.6383232550305,5.0,2.39,3.0,-8960.658910760985,8960.658910760985,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,14.6436,28218.65108515171,-659.6383232550305,5.0,2.39,3.0,-9659.479750417364,9659.479750417364,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,15.4688,27674.317540801654,-659.6383232550305,5.0,2.39,3.0,-10203.813294767417,10203.813294767417,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,16.1243,27241.92461990798,-659.6383232550305,5.0,2.39,3.0,-10636.20621566109,10636.20621566109,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,16.0891,27265.14388888656,-659.6383232550305,5.0,2.39,3.0,-10612.986946682511,10612.986946682511,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.0293,26644.95193736218,-659.6383232550305,5.0,2.39,3.0,-11233.17889820689,11233.17889820689,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,17.9819,26016.580470629437,-659.6383232550305,5.0,2.39,3.0,-11861.550364939632,11861.550364939632,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,18.1232,25923.3735755535,-659.6383232550305,5.0,2.39,3.0,-11954.757260015569,11954.757260015569,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,18.9722,25363.34063910998,-659.6383232550305,5.0,2.39,3.0,-12514.790196459091,12514.790196459091,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,20.1501,24586.35265814788,-659.6383232550305,5.0,2.39,3.0,-13291.778177421189,13291.778177421189,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,21.1117,23952.044446505846,-659.6383232550305,5.0,2.39,3.0,-13926.086389063226,13926.086389063226,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,21.5465,23665.233703554557,-659.6383232550305,5.0,2.39,3.0,-14212.897132014516,14212.897132014516,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,21.7985,23499.004846094285,-659.6383232550305,5.0,2.39,3.0,-14379.125989474784,14379.125989474784,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,21.9718,23384.68952467419,-659.6383232550305,5.0,2.39,3.0,-14493.441310894881,14493.441310894881,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,22.733,22882.572833012462,-659.6383232550305,5.0,2.39,3.0,-14995.558002556609,14995.558002556609,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,23.5845,22320.890800760804,-659.6383232550305,5.0,2.39,3.0,-15557.240034808267,15557.240034808267,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,24.8816,21465.273931666707,-659.6383232550305,5.0,2.39,3.0,-16412.856903902368,16412.856903902368,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,32.3597,16532.43258653326,-659.6383232550305,5.0,2.39,3.0,-21345.69824903581,21345.69824903581,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,33.2868,15920.881897043524,-659.6383232550305,5.0,2.39,3.0,-21957.24893852555,21957.24893852555,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,32.6639,16331.77060859908,-659.6383232550305,5.0,2.39,3.0,-21546.36022696999,21546.36022696999,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,30.2463,17926.51221890044,-659.6383232550305,5.0,2.39,3.0,-19951.61861666863,19951.61861666863,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,28.2038,19273.82349414884,-659.6383232550305,5.0,2.39,3.0,-18604.30734142023,18604.30734142023,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,26.3638,20487.558008938096,-659.6383232550305,5.0,2.39,3.0,-17390.572826630974,17390.572826630974,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,23.8481,22147.01013875078,-659.6383232550305,5.0,2.39,3.0,-15731.120696818292,15731.120696818292,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,23.5776,22325.442305191264,-659.6383232550305,5.0,2.39,3.0,-15552.688530377807,15552.688530377807,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,22.9332,22750.513240696804,-659.6383232550305,5.0,2.39,3.0,-15127.617594872265,15127.617594872265,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,22.9203,22759.022575066796,-659.6383232550305,5.0,2.39,3.0,-15119.108260502277,15119.108260502277,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,23.2009,22573.928061561433,-659.6383232550305,5.0,2.39,3.0,-15304.202774007637,15304.202774007637,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,23.818,22166.865252280753,-659.6383232550305,5.0,2.39,3.0,-15711.265583288317,15711.265583288317,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,23.2923,22513.637118815925,-659.6383232550305,5.0,2.39,3.0,-15364.493716753148,15364.493716753148,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
30,25.6281,20972.853923356823,-659.6383232550305,5.0,2.39,3.0,-16905.276912212248,16905.276912212248,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
31,31.7003,16967.398096887628,-659.6383232550305,5.0,2.39,3.0,-20910.732738681443,20910.732738681443,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
32,37.8694,12898.023316895022,-659.6383232550305,5.0,2.39,3.0,-24980.107518674053,24980.107518674053,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
33,45.2034,8060.235854142626,-659.6383232550305,5.0,2.39,3.0,-29817.89498142645,29817.89498142645,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
34,44.0954,8791.1151163092,-659.6383232550305,5.0,2.39,3.0,-29087.01571925987,29087.01571925987,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
35,82.4864,30601.26868838784,650.0,0,2.39,3.0,53616.16,-53616.16,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
36,37.7703,12963.393474729593,-659.6383232550305,5.0,2.39,3.0,-24914.737360839477,24914.737360839477,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
37,51.9785,10771.133688387836,650.0,0,2.39,3.0,33786.025,-33786.025,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
38,34.2914,15258.209237501516,-659.6383232550305,5.0,2.39,3.0,-22619.921598067554,22619.921598067554,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
39,34.2936,15256.75803319036,-659.6383232550305,5.0,2.39,3.0,-22621.37280237871,22621.37280237871,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
40,37.7177,12998.090450532807,-659.6383232550305,5.0,2.39,3.0,-24880.040385036264,24880.040385036264,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
41,71.4377,23419.61368838784,650.0,0,2.39,3.0,46434.505000000005,-46434.505000000005,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
42,56.6606,13814.498688387834,650.0,0,2.39,3.0,36829.39,-36829.39,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
43,42.2795,9988.95234750801,-659.6383232550305,5.0,2.39,3.0,-27889.17848806106,27889.17848806106,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
44,39.7544,11654.605077559288,-659.6383232550305,5.0,2.39,3.0,-26223.525758009782,26223.525758009782,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
45,33.352,15877.873478367295,-659.6383232550305,5.0,2.39,3.0,-22000.257357201775,22000.257357201775,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
46,30.4373,17800.52129915873,-659.6383232550305,5.0,2.39,3.0,-20077.609536410342,20077.609536410342,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
47,28.1372,19317.755406477627,-659.6383232550305,5.0,2.39,3.0,-18560.375429091444,18560.375429091444,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
48,25.0018,21385.98540521145,-659.6383232550305,5.0,2.39,3.0,-16492.14543035762,16492.14543035762,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
49,22.8495,22805.72496835325,-659.6383232550305,5.0,2.39,3.0,-15072.405867215819,15072.405867215819,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
