,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,28.72,14922.01204845103,-659.6383232550305,5.0,8.04,3.0,-18944.812643884474,18944.812643884474,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,29.41,14466.861605405058,-659.6383232550305,5.0,8.04,3.0,-19399.96308693045,19399.96308693045,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,25.06,17336.28831156444,-659.6383232550305,5.0,8.04,3.0,-16530.536380771064,16530.536380771064,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,23.43,18411.498778470137,-659.6383232550305,5.0,8.04,3.0,-15455.325913865365,15455.325913865365,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,23.23,18543.426443121145,-659.6383232550305,5.0,8.04,3.0,-15323.398249214359,15323.398249214359,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,22.76,18853.456455051008,-659.6383232550305,5.0,8.04,3.0,-15013.368237284496,15013.368237284496,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,23.43,18411.498778470137,-659.6383232550305,5.0,8.04,3.0,-15455.325913865365,15455.325913865365,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,23.54,18338.938562912088,-659.6383232550305,5.0,8.04,3.0,-15527.886129423418,15527.886129423418,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,23.97,18055.294083912424,-659.6383232550305,5.0,8.04,3.0,-15811.530608423082,15811.530608423082,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,25.53,17026.258299634574,-659.6383232550305,5.0,8.04,3.0,-16840.56639270093,16840.56639270093,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,28.88,14816.469916730224,-659.6383232550305,5.0,8.04,3.0,-19050.35477560528,19050.35477560528,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,35.79,10258.36910303796,-659.6383232550305,5.0,8.04,3.0,-23608.45558929754,23608.45558929754,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,35.32,10568.399114967826,-659.6383232550305,5.0,8.04,3.0,-23298.425577367678,23298.425577367678,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,34.24,11280.80850408326,-659.6383232550305,5.0,8.04,3.0,-22586.016188252244,22586.016188252244,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,33.82,11557.856599850373,-659.6383232550305,5.0,8.04,3.0,-22308.96809248513,22308.96809248513,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,32.73,12276.862372198357,-659.6383232550305,5.0,8.04,3.0,-21589.962320137147,21589.962320137147,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,30.52,13734.663066591977,-659.6383232550305,5.0,8.04,3.0,-20132.16162574353,20132.16162574353,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,30.58,13695.084767196673,-659.6383232550305,5.0,8.04,3.0,-20171.73992513883,20171.73992513883,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,32.37,12514.332168570167,-659.6383232550305,5.0,8.04,3.0,-21352.492523765337,21352.492523765337,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
