,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,61.7929,-13370.708140302151,-55.066066074031,5.0,7.47,3.0,-3402.6919143059904,3402.6919143059904,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,58.1359,-13169.331536669415,-55.066066074031,5.0,7.47,3.0,-3201.315310673259,3201.315310673259,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,61.494,-13354.248893152624,-55.066066074031,5.0,7.47,3.0,-3386.2326671564624,3386.2326671564624,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,68.3642,-13708.109041312417,-35.13557392953995,4.858805673179957,7.47,3.0,-2402.015403233855,2402.015403233855,20513.413330134546,14.576417019539871,3834.0593589613545,25278.538812785388,0,0,1,0,0,0
4,67.8964,-13690.750163878309,-39.06117866629887,4.886615980830662,7.47,3.0,-2652.1134111984948,2652.1134111984948,20530.465747224644,14.659847942491986,3838.1344397053776,25278.538812785388,0,0,1,0,0,0
5,80.9742,-11118.779955599613,650.0,0,7.47,3.0,52633.229999999996,-52633.229999999996,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
6,91.5417,-4249.904955599606,650.0,0,7.47,3.0,59502.105,-59502.105,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
7,88.9712,-5920.729955599611,650.0,0,7.47,3.0,57831.28,-57831.28,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
8,56.8312,-13097.48684026263,-55.066066074031,5.0,7.47,3.0,-3129.470614266471,3129.470614266471,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,50.901,-12770.934055230413,-55.066066074031,5.0,7.47,3.0,-2802.917829234252,2802.917829234252,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,51.5764,-12808.125676256808,-55.066066074031,5.0,7.47,3.0,-2840.1094502606525,2840.1094502606525,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,28.2196,-11503.975794250448,-57.12649440525638,5.0,7.47,3.0,-1612.0868215185728,1612.0868215185728,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,16.0623,-10809.47186381742,-57.12649440525638,5.0,7.47,3.0,-917.5828910855496,917.5828910855496,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,15.0981,-10754.39049791187,-57.12649440525638,5.0,7.47,3.0,-862.5015251800014,862.5015251800014,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,15.9418,-10802.588121241588,-57.12649440525638,5.0,7.47,3.0,-910.6991485097162,910.6991485097162,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,37.6973,-12043.85823860873,-55.066066074031,5.0,7.47,3.0,-2075.842012612569,2075.842012612569,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,78.0433,-12949.7921835721,508.8,1.00538265493886,7.47,3.0,39708.43104,-39708.43104,20449.189497308755,3.01614796481658,3677.761530982427,25278.538812785388,0,0,1,0,0,0
17,105.3097,4699.295044400398,650.0,0,7.47,3.0,68451.30500000001,-68451.30500000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
18,94.4538,-2357.0399555996087,650.0,0,7.47,3.0,61394.97,-61394.97,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
19,92.7117,-3489.404955599614,650.0,0,7.47,3.0,60262.604999999996,-60262.604999999996,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
20,80.6344,-11339.649955599609,650.0,0,7.47,3.0,52412.36,-52412.36,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
