,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-32.7913,55802.50808798738,-659.6383232550305,5.0,7.61,3.0,21630.39814935268,-21630.39814935268,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,-35.0753,57309.12201830187,-659.6383232550305,5.0,7.61,3.0,23137.012079667173,-23137.012079667173,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,-32.224,55428.2952672048,-659.6383232550305,5.0,7.61,3.0,21256.1853285701,-21256.1853285701,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,-29.0961,53365.01255589539,-659.6383232550305,5.0,7.61,3.0,19192.902617260694,-19192.902617260694,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,-33.8087,56473.62411806705,-659.6383232550305,5.0,7.61,3.0,22301.51417943235,-22301.51417943235,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,-33.5117,56277.711536060306,-659.6383232550305,5.0,7.61,3.0,22105.601597425604,-22105.601597425604,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,-32.6297,55695.91053494937,-659.6383232550305,5.0,7.61,3.0,21523.800596314668,-21523.800596314668,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,-14.6237,43818.462886419285,-659.6383232550305,5.0,7.61,3.0,9646.35294778459,-9646.35294778459,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,-16.9994,45385.56565097626,-659.6383232550305,5.0,7.61,3.0,11213.455712341567,-11213.455712341567,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,-18.4992,46374.89120819416,-659.6383232550305,5.0,7.61,3.0,12202.78126955946,-12202.78126955946,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,6.5726,29836.571095208685,-659.6383232550305,5.0,7.61,3.0,-4335.538843426014,4335.538843426014,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,17.3556,22723.691055549694,-659.6383232550305,5.0,7.61,3.0,-11448.418883085007,11448.418883085007,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,27.5914,15971.76510637585,-659.6383232550305,5.0,7.61,3.0,-18200.34483225885,18200.34483225885,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,6.1183,30136.244785463445,-659.6383232550305,5.0,7.61,3.0,-4035.865153171253,4035.865153171253,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,-12.1255,42170.554427263574,-659.6383232550305,5.0,7.61,3.0,7998.444488628873,-7998.444488628873,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,-6.0588,38168.726611572274,-659.6383232550305,5.0,7.61,3.0,3996.6166729375786,-3996.6166729375786,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,0.7855,33653.96403571787,-659.6383232550305,5.0,7.61,3.0,-518.1459029168265,518.1459029168265,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,5.0879,30815.93611374543,-659.6383232550305,5.0,7.61,3.0,-3356.17382488927,3356.17382488927,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,2.1524,32752.304411660567,-659.6383232550305,5.0,7.61,3.0,-1419.8055269741278,1419.8055269741278,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,10.5355,27222.490383981323,-659.6383232550305,5.0,7.61,3.0,-6949.6195546533745,6949.6195546533745,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,8.8547,28331.21047770838,-659.6383232550305,5.0,7.61,3.0,-5840.899460926318,5840.899460926318,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,11.6406,26493.52407295219,-659.6383232550305,5.0,7.61,3.0,-7678.585865682508,7678.585865682508,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,23.4434,18707.944871237716,-659.6383232550305,5.0,7.61,3.0,-15464.165067396983,15464.165067396983,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,30.9321,13768.11135987777,-659.6383232550305,5.0,7.61,3.0,-20403.998578756928,20403.998578756928,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
